READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
23/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02900,0.22899,0.85800,4.26900,5.57299,10.76800,16.35699,18.53900,10.60899,15.91500,19.05400,14.16099,10.68000,8.60299,4.82300,5.76799,13.10100,17.28599,15.89500,14.80800,10.54499,7.35499,5.38099,3.63999,1.81400,0.84399,2.38300,1.47099,0.39500,0.18099,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000
22/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.25299,0.90899,2.05400,6.42699,8.83400,8.83699,11.01600,16.53500,14.77999,15.21600,27.75299,18.38800,24.46699,34.53700,22.52599,21.02999,25.17199,14.57600,28.23500,17.36299,14.15700,20.79799,20.44400,13.58199,8.03500,3.65499,2.05999,0.93200,0.21800,0.01299,0.00000,0.00000,0.00000,0.00000,0.00000
21/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.55000,1.82799,4.09900,7.81799,12.42600,14.87699,15.28399,20.54000,23.06699,21.49899,19.81799,11.36800,25.46199,23.43800,18.28399,15.97899,18.17799,16.39200,19.53099,13.73200,19.78600,15.30299,11.25800,9.35299,7.55200,4.54600,2.90099,1.52399,0.33800,0.01900,0.00000,0.00000,0.00000,0.00000,0.00000
20/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07099,0.75900,1.79799,2.92699,4.05600,8.90099,10.44599,10.26200,9.13700,12.43299,16.24700,12.38800,16.95100,33.56799,24.62099,31.90099,26.66400,18.86699,28.02199,31.69100,26.17599,22.74700,23.73200,18.52700,13.18499,8.36899,4.66599,2.52800,1.25100,0.39400,0.04099,0.00000,0.00000,0.00000,0.00000,0.00000
19/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.11900,0.33999,4.13899,3.44900,13.80299,6.13300,12.36699,11.44800,14.88799,17.28200,12.74300,14.48899,18.69200,30.05499,22.66599,7.42400,19.70599,34.42799,32.92600,19.66099,17.14600,6.78999,10.11200,6.87199,3.84900,5.66300,2.68799,1.73600,0.63300,0.07600,0.00000,0.00000,0.00000,0.00000,0.00000
18/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06200,0.24099,0.87600,1.27700,1.57399,3.30499,5.23300,7.31399,7.75200,8.54099,11.17699,8.29300,7.48799,6.12399,7.32000,8.58699,14.59199,10.28600,11.06399,11.28599,8.98900,8.54200,3.22600,2.58599,1.79499,0.74099,0.59300,0.85300,0.90799,0.14299,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000
17/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06900,0.54600,1.26900,1.66599,2.25599,4.33299,4.09799,3.70500,2.75000,3.54099,4.05700,8.98600,19.57499,16.03300,16.80399,19.27800,19.54099,25.00600,36.82499,34.11800,28.29699,18.87399,20.89400,19.04100,15.03199,5.73399,3.04000,1.98599,0.49800,0.33100,0.07099,0.00000,0.00000,0.00000,0.00000,0.00000
16/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05500,0.57200,1.62600,4.47299,7.56499,7.76800,8.83099,10.44400,20.34700,24.25199,23.78800,18.16199,10.47400,10.75500,12.50800,24.59100,16.64699,12.80899,16.52000,19.62799,20.03900,16.40299,17.66400,15.14299,7.95100,6.09900,5.92900,3.37200,1.19899,0.53300,0.11199,0.00000,0.00000,0.00000,0.00000,0.00000
15/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08400,0.68099,2.39600,6.92399,10.40499,14.84799,12.73600,18.95299,19.50100,15.76799,21.96199,16.87099,9.20900,15.30400,22.21399,21.75300,21.32200,7.22000,12.11899,14.21700,14.50599,16.67500,8.14800,7.42500,7.00299,5.53399,4.91499,4.57200,1.28399,0.29400,0.07399,0.00000,0.00000,0.00000,0.00000,0.00000
14/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11999,1.22500,2.77799,5.00500,10.09999,10.76600,8.27599,13.53500,10.61299,14.86500,18.18899,20.58899,26.19200,13.61000,9.86999,19.46199,10.08900,13.29499,17.16700,16.72400,19.42799,29.43399,24.30999,14.31600,18.47099,14.67900,9.01200,5.75999,2.77300,1.60199,0.52599,0.05299,0.00000,0.00000,0.00000,0.00000
13/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10300,0.55100,2.53999,5.24599,9.31200,13.92999,19.38900,26.13599,24.59199,36.10900,36.05899,34.22000,14.42100,15.14199,19.55800,17.20699,6.73600,16.48099,7.35400,12.55199,15.94599,22.69800,15.66300,13.63999,9.53800,7.47000,4.00599,2.35499,0.91400,0.41500,0.12699,0.00200,0.00000,0.00000,0.00000,0.00000
12/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03399,0.22300,0.31100,0.80599,1.58899,2.14800,2.27999,5.93300,5.43200,5.59200,8.57999,10.76400,9.49199,21.17199,16.11300,17.89899,21.60199,30.77700,27.07400,30.83000,33.06699,16.72599,12.38199,23.25000,22.63800,10.11500,11.71399,6.31200,3.38099,2.28699,0.76499,0.09400,0.00099,0.00000,0.00000,0.00000,0.00000
11/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.16300,0.78100,3.11400,4.23299,4.87400,6.53099,17.20800,18.10399,28.33400,31.76600,35.42999,32.06200,34.12500,33.29499,32.35700,34.48999,34.71400,31.97499,24.88500,34.37099,33.21899,29.49000,27.07699,20.92799,13.63400,6.58500,4.91499,3.84100,1.99099,0.88800,0.21799,0.01099,0.00000,0.00000,0.00000,0.00000
10/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03599,0.25900,0.75000,1.57499,2.54799,3.78800,4.93899,7.71899,11.20100,18.31500,23.82099,25.26600,18.73900,11.09700,12.91199,13.14400,8.88599,11.39900,15.78699,19.81599,12.13900,7.74699,7.81700,3.21699,5.87700,9.55099,5.51300,2.65799,0.67900,0.33699,0.12399,0.00400,0.00000,0.00000,0.00000,0.00000
09/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02700,0.25299,0.89199,2.50699,3.46300,5.33699,7.18000,8.33000,10.39800,8.82399,12.61500,13.39299,12.22999,12.70399,14.37600,13.10300,10.81900,14.67199,18.09100,27.49100,21.93899,14.68099,12.85799,8.12099,10.24300,8.45399,5.85599,3.47600,2.35799,1.64200,1.04699,0.29800,0.01600,0.00000,0.00000,0.00000,0.00000
08/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02900,0.36299,0.97599,2.32200,5.63599,9.13599,15.34399,21.04300,25.11800,29.30999,27.36400,14.20799,14.88099,19.45500,25.60900,26.25599,30.07600,27.04300,38.13199,31.36099,35.38500,35.24199,16.79200,19.45500,20.78800,13.06699,14.19800,6.11499,2.21100,2.41499,1.80900,0.79399,0.11800,0.00000,0.00000,0.00000,0.00000
07/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03399,0.33499,1.10899,2.44600,5.89599,12.18300,10.89400,11.28500,12.35599,15.41999,16.51099,23.62500,25.67299,32.84300,35.00099,29.21100,28.82299,30.46199,28.22699,19.08900,8.88799,10.31300,8.66800,3.67899,5.61000,5.21700,5.62299,4.54700,4.38499,3.20500,0.89600,0.38300,0.06599,0.00000,0.00000,0.00000,0.00000
06/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.11699,0.83999,2.16300,3.60599,4.90499,6.23900,8.43200,12.80400,14.59699,18.42500,22.07499,23.58400,28.06900,14.70600,21.96699,9.44800,16.81600,18.86199,14.03599,9.38300,29.09400,7.83399,9.46300,15.54200,15.63300,14.70799,10.15600,2.52499,2.85800,1.77499,0.65099,0.06700,0.00000,0.00000,0.00000,0.00000
05/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01600,0.49700,1.61499,2.23000,4.22299,8.10199,10.19099,9.73099,15.75400,24.45600,10.38199,9.63499,5.65000,12.39699,6.44700,3.25200,11.01599,5.49800,7.54099,8.71400,9.55299,5.29299,6.14500,5.92500,8.59900,3.81499,2.92799,2.18400,2.67100,2.81199,1.11900,0.36899,0.03600,0.00000,0.00000,0.00000,0.00000
04/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01700,0.38999,1.92899,2.12300,3.92600,7.84699,6.87399,11.48099,15.09700,11.67299,12.96899,12.63899,7.44200,9.84599,9.61100,10.05899,19.80000,20.44100,19.86800,27.26999,12.75400,13.14100,5.56200,7.28100,6.70799,6.92899,10.51100,7.54399,2.66599,0.91400,0.68499,0.27199,0.01900,0.00000,0.00000,0.00000,0.00000
03/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05500,0.45599,1.32500,2.23799,3.69800,4.80700,6.03799,8.36200,10.78699,10.53200,19.26299,28.07600,28.72100,22.74199,13.27199,12.91599,17.51600,13.72900,20.03399,15.39199,10.98700,5.24399,8.08699,13.09900,9.60000,12.21799,4.53100,4.11999,3.50900,2.04200,1.46099,0.47599,0.05600,0.00199,0.00000,0.00000,0.00000
02/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05900,0.25699,0.49800,0.94999,0.87099,1.65399,2.48700,2.65899,4.50000,4.29299,3.11600,3.85699,4.17100,3.76000,4.05299,3.18499,4.09699,3.76799,3.33900,6.00100,11.00599,8.29300,6.32200,2.96399,7.47299,6.55400,4.57499,1.63800,0.50899,0.39600,0.17299,0.06399,0.00000,0.00000,0.00000,0.00000
01/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01399,0.13000,0.36400,0.40600,0.69700,1.20999,2.17799,3.12700,2.51900,3.92399,6.51399,6.98200,4.29899,4.47199,5.52000,3.80400,6.00000,6.01799,3.64599,6.43000,8.63399,9.45900,9.79800,5.15599,4.75200,4.42699,5.53900,2.88399,1.80500,1.80500,0.61900,0.24800,0.04199,0.00000,0.00000,0.00000,0.00000
31/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04300,0.46300,0.92499,1.00600,1.22299,2.44100,5.22799,4.76300,4.54700,5.30099,7.32000,9.92299,7.17999,7.59000,9.01199,12.66300,9.83200,8.77300,10.89099,12.20600,10.10599,8.18700,6.69700,3.58699,3.84999,4.98099,6.08100,5.13400,4.28999,3.88700,2.82200,1.08499,0.23400,0.00299,0.00000,0.00000,0.00000
30/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11500,0.56900,1.25999,2.63400,2.00199,4.76099,1.52999,3.87600,8.27000,6.72000,11.61400,7.97999,13.69899,27.16700,17.34100,22.54600,34.40099,33.96199,23.47699,21.51700,16.75499,31.72000,34.95000,17.05299,19.17099,16.38100,13.15299,8.36600,4.79499,2.24300,1.31299,0.67100,0.19100,0.00899,0.00000,0.00000,0.00000
29/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02999,0.13599,0.43300,1.89299,3.18200,6.17500,12.18499,21.72899,19.01499,14.66700,18.56100,31.54200,32.55199,31.84000,18.36399,12.50100,16.87200,30.99199,23.26499,17.09500,26.93899,17.89100,18.53299,22.83699,23.04600,6.52000,1.97199,6.14500,4.53299,2.13300,1.44599,0.56399,0.10800,0.00299,0.00000,0.00000,0.00000
28/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.20899,0.80800,0.86100,1.13499,4.61800,11.36800,14.81299,17.94000,17.78500,21.94700,20.41199,23.13599,16.64800,16.49800,27.54599,36.90800,24.70500,20.24499,33.77799,37.87600,24.02900,33.26299,20.93099,12.50800,18.82700,11.64699,8.92500,7.76399,5.23799,3.37700,1.83699,1.07700,0.23199,0.00600,0.00000,0.00000,0.00000
27/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03800,0.32200,1.38999,3.68000,3.10199,1.58800,5.41099,8.33199,6.90700,7.57499,9.95799,7.92699,11.90100,9.97699,9.78699,9.13700,9.24499,9.29200,9.73900,8.80299,10.56599,4.87700,7.79799,6.60400,5.43300,2.83899,4.76799,5.07100,2.68199,2.42200,1.57099,0.65600,0.22100,0.01600,0.00000,0.00000,0.00000
26/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.13400,0.24499,1.64299,2.11100,2.50199,8.41900,6.00199,5.31799,7.48900,15.46300,12.67520,12.67520,12.67520,12.67520,12.67520,15.28399,12.17699,24.82700,14.60099,20.43000,11.12299,10.14400,8.45299,13.29000,15.04799,19.25400,12.65499,9.24700,4.49499,2.14900,0.94400,0.28699,0.07899,0.00000,0.00000,0.00000,0.00000
25/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.19099,0.63200,1.50799,2.75900,6.73700,8.29399,9.12200,10.98099,13.52099,13.37799,15.70500,12.38900,11.56399,10.61999,14.58800,18.98500,22.41799,9.54600,19.30000,29.41100,34.58599,19.94400,22.31399,28.99099,14.02899,10.66600,5.34199,5.87800,4.35099,2.23099,1.61500,0.87199,0.25699,0.03700,0.00000,0.00000,0.00000
24/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01399,0.20900,0.48300,0.98299,2.69400,4.03199,6.44600,7.45299,9.19999,13.76399,17.68900,11.18200,13.45499,16.50300,13.87500,12.77799,8.13100,11.29899,11.11000,15.65799,11.46199,11.95100,10.71700,18.62099,18.29200,18.22299,10.70199,9.27500,7.40499,2.88700,1.28899,1.28600,0.89500,0.28299,0.03299,0.00000,0.00000,0.00000
23/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.06100,0.45300,0.66999,0.33799,0.37200,0.54499,1.53900,1.96400,3.11999,4.85599,4.37099,4.73399,6.90200,7.36100,8.83999,8.71899,11.50400,16.13100,19.57399,24.90899,34.72100,24.48399,21.24400,19.07299,21.27400,14.46300,10.57200,7.34199,2.83200,4.57499,1.87099,0.22400,0.07300,0.01399,0.00000,0.00000,0.00000
22/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04000,0.38000,1.07299,1.20799,1.92200,3.39699,8.79300,8.38799,8.45200,11.88700,13.80800,14.01199,15.85700,16.97200,18.17699,17.15799,18.04099,11.92500,8.74899,6.63400,6.07700,10.75999,4.68399,3.51800,2.32099,2.32200,2.10000,1.75999,1.58899,0.95500,0.52400,0.43899,0.21899,0.04700,0.00000,0.00000,0.00000,0.00000
21/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.35199,2.19400,4.21699,8.41700,9.74400,14.61299,20.62200,24.98900,30.70999,34.30500,33.66199,32.11899,39.00900,38.91599,36.87900,30.74100,26.37199,28.65899,28.17200,24.92799,27.72999,25.68400,31.18499,10.45999,10.14700,7.51399,5.63599,2.81200,1.90899,1.87799,1.03800,0.35399,0.02999,0.00000,0.00000,0.00000
20/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05599,0.34100,0.87599,1.79200,4.02999,7.62700,11.86400,16.30899,21.51000,26.28499,26.49800,29.35399,25.23400,20.82399,33.47600,16.95899,12.69800,12.97800,21.81900,23.20100,10.19399,7.57100,14.07899,14.97099,19.60100,23.19499,7.14800,8.34700,7.30399,3.10199,3.11200,2.47999,1.08599,0.26400,0.01399,0.00000,0.00000,0.00000
19/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03100,0.14900,0.75499,1.65499,2.86600,4.13499,8.31600,17.28999,20.66100,26.35299,21.86900,30.63199,24.69700,32.46800,27.66899,26.38800,16.11199,31.13099,27.90000,36.76099,27.54099,18.01499,18.20100,9.93899,10.45399,12.68000,13.65899,18.60599,4.07200,5.65699,4.36800,1.81200,1.08999,0.36599,0.06000,0.00000,0.00000,0.00000
18/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05700,0.41900,1.59200,2.22099,4.46700,8.70200,11.03699,15.17299,22.33699,20.96199,25.26099,23.09700,16.32200,23.45599,24.06300,23.85399,30.84300,21.48399,12.56500,7.78800,14.11299,9.13300,10.02700,10.83999,12.65299,12.38200,10.91499,17.05000,10.66800,7.55099,3.40300,2.33199,1.23799,0.45900,0.08199,0.00100,0.00000,0.00000
17/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03199,0.32000,0.97299,2.14599,3.63999,6.04099,13.47300,20.82600,16.00399,12.11000,15.61000,14.41300,21.01000,26.29699,23.44400,30.45100,23.03100,34.23399,33.59699,31.92600,26.25199,14.20200,26.19700,28.12399,18.55800,5.80199,7.79600,11.49199,9.08500,7.75199,4.04499,2.49800,1.43399,0.49300,0.12500,0.00299,0.00000,0.00000
16/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04100,0.40799,1.41400,2.68799,5.14900,3.32099,4.06799,3.27899,5.78600,5.30000,8.81599,15.16100,26.20699,18.25500,20.31899,18.12400,21.84699,22.46199,28.06399,31.16000,33.47400,19.88000,26.24499,23.93200,25.25199,21.37600,8.88099,10.98300,10.36500,4.75000,3.11199,2.07899,1.83800,0.75699,0.15600,0.00100,0.00000,0.00000
15/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07399,0.49000,2.66199,1.37799,2.30000,4.29200,6.32300,4.73699,21.15499,11.31900,25.42699,30.52100,21.18699,20.15400,32.70799,28.85099,19.83400,31.64800,21.52599,20.21300,29.46099,19.59100,14.94199,19.02999,18.58500,16.47800,21.82300,12.49699,7.65899,2.89900,4.50000,7.18000,3.43499,1.16099,0.16100,0.00099,0.00000,0.00000
14/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00700,0.17099,0.35200,1.37999,1.44599,1.64500,2.23900,6.74199,10.63500,15.09599,15.09599,18.33200,19.35800,12.60899,14.55600,21.99100,9.00400,8.60599,9.65899,10.19299,19.08299,7.35899,5.19199,3.89900,3.86000,3.00900,2.22699,2.54200,1.94999,0.69000,0.62500,0.29699,0.14300,0.21699,0.02100,0.00000,0.00000,0.00000
13/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.13599,0.60699,1.20999,2.05000,3.96500,8.40099,10.86299,15.52799,15.90800,12.93099,16.53600,29.58899,20.37500,18.10900,14.08299,22.98199,26.05800,29.73300,25.63300,23.94900,21.34299,25.03600,19.51600,19.34199,23.87000,19.38799,11.39400,10.69700,8.34100,6.14300,3.01999,1.71100,1.47699,0.70399,0.21399,0.00499,0.00000,0.00000
12/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.21799,0.78500,2.22899,3.17900,6.55799,8.97699,10.76200,12.50899,18.46199,27.10100,12.99499,27.67799,30.97800,17.41999,11.43600,18.41799,35.06300,33.54699,21.55200,18.05599,13.16700,18.00899,9.78900,28.07299,31.49199,21.85200,7.51599,3.86800,5.55700,3.54699,4.79099,1.86100,0.96999,0.68400,0.10900,0.00000,0.00000,0.00000
11/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.14299,0.85300,1.41100,1.26799,3.37700,5.11200,6.34700,10.65200,9.90999,9.28600,10.67300,12.77599,33.99399,27.39800,31.37700,21.09799,29.31300,23.95599,25.66200,13.81699,11.96500,12.82499,22.75100,31.49399,19.41799,21.88399,11.58200,15.30000,7.56499,5.21900,2.64800,1.51099,0.93600,0.51599,0.17700,0.00499,0.00000,0.00000
10/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.12700,0.62500,0.90700,2.14299,5.26499,11.65400,15.78600,13.08299,17.39600,25.24899,15.14700,25.18400,33.86599,24.04300,9.72199,12.46700,18.15400,24.41199,19.41300,10.62200,20.93399,14.56700,10.34799,10.55099,6.30400,5.36699,2.03800,1.77999,1.78600,0.60100,0.30900,0.22000,0.24299,0.41700,0.04699,0.00000,0.00000,0.00000
09/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.24500,0.38399,1.27700,2.78600,5.22200,9.81999,12.15499,18.56500,26.06599,27.27399,34.14800,29.55299,34.82800,25.34799,33.67199,38.43700,38.90899,37.72000,33.50799,31.34700,38.47299,31.78100,27.65099,27.97200,25.25000,11.38799,12.87200,4.46600,4.73500,3.21600,2.29399,1.48400,0.53099,0.17100,0.02000,0.00000,0.00000
08/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.18800,0.65699,1.38599,2.54899,5.15200,8.31100,12.38999,16.97699,21.03800,24.08899,21.56599,6.92100,17.36400,37.43099,34.36899,19.54400,12.03500,13.61899,14.95699,17.47800,11.27799,8.93600,7.43499,2.58899,1.94299,3.37400,4.23300,2.41199,2.26300,2.21199,1.29999,0.53300,0.30099,0.16399,0.02900,0.00000,0.00000,0.00000
07/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06700,0.40800,1.21899,1.53199,2.31999,4.12800,5.67699,5.98600,7.94099,5.26699,7.41300,9.42499,7.28800,13.35500,8.79499,10.48199,13.43800,16.80600,17.82200,9.03800,9.16899,7.61300,14.97099,10.24900,15.30599,20.36099,19.26100,11.32599,10.27400,6.32699,3.02599,1.67000,0.65999,0.32800,0.12000,0.00599,0.00000,0.00000
06/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00799,0.23500,0.69499,1.79499,3.88000,5.22899,6.48599,13.52900,14.08400,17.44199,22.26900,26.29800,19.02199,15.99900,26.38500,25.14299,27.74300,11.06599,18.16199,17.61500,16.01900,17.66999,12.45700,9.10699,14.47499,14.13300,7.72200,6.58599,4.20300,4.96100,3.13199,4.02300,0.99799,0.65299,0.30400,0.06199,0.00099,0.00000,0.00000
05/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01300,0.31099,1.38600,2.14499,4.06399,5.05600,4.97199,5.46000,8.00699,23.17899,25.18300,25.96499,35.95500,33.87400,29.94099,30.09300,27.83299,16.90499,26.21299,24.01200,28.93200,23.45500,15.53899,18.24300,20.52300,16.03800,12.63699,12.34400,9.80900,8.95799,5.56899,4.13100,2.34999,1.41200,0.66399,0.22200,0.01600,0.00000,0.00000
04/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.15600,0.49299,1.18800,2.56799,3.02400,5.57999,5.76400,6.22899,7.77999,16.84000,15.22299,11.86800,11.94499,13.53499,20.24500,15.48300,13.36200,14.79199,12.65200,12.77400,11.97399,4.99700,6.83000,5.51499,4.84899,2.81000,6.31299,8.40000,6.49500,3.95900,3.77999,3.96199,1.27899,0.30900,0.15699,0.01699,0.00000,0.00000
03/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02600,0.54299,1.38199,2.51600,4.19900,4.46199,6.87999,9.13399,10.75900,21.29799,24.65699,30.92700,25.68899,24.78600,23.09900,35.86200,31.49399,32.19499,30.17100,33.22199,22.05000,25.02999,21.24000,21.06499,17.78600,14.85100,14.83000,6.38099,10.53600,10.83000,8.34400,5.09100,2.97099,1.91100,0.68400,0.21299,0.01400,0.00000,0.00000
02/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.32499,0.70400,1.82200,1.94499,4.43699,8.59399,13.90600,18.89400,26.57600,30.12099,14.51199,32.51800,33.25499,30.75400,14.45300,36.18000,19.26900,31.88799,25.76900,31.97899,38.36800,29.25699,27.52500,34.84999,29.45399,25.14400,17.17200,14.48399,5.36400,3.99300,3.72899,1.68499,1.13100,0.59399,0.23600,0.02099,0.00000,0.00000
01/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.07400,0.39499,0.98900,2.84000,3.28099,8.20800,6.28299,9.02200,14.35499,20.30999,27.01300,16.51499,17.79599,27.58899,26.22600,37.77799,27.41000,29.67499,33.42100,37.23799,23.77100,35.45200,25.92099,32.93900,22.28399,21.33299,9.45199,15.26800,10.24799,7.18200,3.75799,1.73300,1.17599,0.66700,0.25300,0.02999,0.00000,0.00000
30/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01399,0.10900,0.43999,0.73600,0.88799,1.65699,1.74799,1.88100,3.51999,5.93800,6.54400,7.47099,7.36800,4.93899,2.70300,8.19999,18.20700,13.15200,7.65799,8.30600,6.57200,8.44199,7.92200,5.68000,4.48799,2.09300,4.96699,2.12200,5.01099,3.02300,2.34500,1.18499,1.18000,1.72299,0.49399,0.13100,0.01800,0.00000,0.00000
