READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
28/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09900,0.90899,0.93500,2.48099,3.37299,1.91599,3.62700,3.58300,10.19099,11.97000,10.47999,9.51399,6.59400,7.03099,8.50500,8.78800,7.35399,10.92199,14.16600,5.97599,13.75800,11.43499,11.06000,9.59300,8.17599,5.80600,2.98099,2.05400,1.30099,0.44900,0.06399,0.00000,0.00000,0.00000,0.00000,0.00000
27/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.22500,1.50799,2.20799,3.34300,5.34800,7.05800,6.80199,9.50000,9.63199,14.61900,11.59499,8.01200,6.76900,5.22699,4.49399,6.84900,8.08599,10.35299,7.70200,9.33299,9.79599,6.01600,7.08399,5.46900,4.80199,3.48599,1.26900,0.60599,0.39900,0.22899,0.01599,0.00000,0.00000,0.00000,0.00000,0.00000
26/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.33599,1.30199,3.02100,6.52599,9.51299,13.39100,20.89799,21.18400,24.34600,29.99299,15.52600,16.85499,13.88199,21.67000,20.09000,17.63899,20.43799,17.74100,13.84100,19.34300,13.92199,18.83699,19.97000,12.83199,11.41800,8.00200,3.44999,2.32100,1.97299,0.68600,0.07799,0.00000,0.00000,0.00000,0.00000,0.00000
25/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.18200,0.81099,2.72600,5.76199,10.60900,16.02499,21.43000,26.31600,29.69700,31.86299,35.52100,27.47899,29.65599,24.42600,24.63999,15.88499,19.31100,17.75699,16.17700,18.05299,23.89999,9.83899,10.98099,9.89199,8.97899,7.80100,5.41999,3.00900,1.43299,0.51100,0.04799,0.00000,0.00000,0.00000,0.00000,0.00000
24/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12999,0.56400,1.33099,5.07800,5.78800,11.33199,11.44000,15.98399,23.63600,11.64899,8.47100,26.47000,26.61000,6.57200,20.77399,22.22400,12.32699,9.43700,26.80199,9.98300,17.07200,21.17900,11.52699,9.15899,8.42100,7.48800,3.54799,2.41600,1.66100,0.43299,0.06200,0.00000,0.00000,0.00000,0.00000,0.00000
23/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12300,1.32899,3.07600,5.69399,8.81100,15.02099,10.04700,7.13299,8.08600,4.40699,6.05500,5.20899,3.67699,3.18400,5.59499,10.31500,6.29099,5.47500,8.16300,7.12900,3.17599,4.21999,4.35100,1.92599,2.79699,3.21299,1.52200,0.70699,0.74900,0.27399,0.02700,0.00000,0.00000,0.00000,0.00000,0.00000
22/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.35100,1.27799,4.44199,8.28900,6.78099,5.23199,7.19100,9.52799,9.20100,8.01900,6.24599,5.27500,5.09899,3.47100,2.07699,1.13500,1.28199,1.84400,2.12199,2.08099,3.10699,1.52300,1.11999,1.11000,0.77700,0.98899,0.47300,0.15899,0.04200,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000
21/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.21299,1.21600,3.05500,5.50300,12.44599,14.05499,18.81500,22.71399,32.60199,36.12199,36.71299,28.39900,33.53199,22.74799,31.50900,28.97699,28.74899,31.47200,19.45899,11.14500,12.63899,13.26399,11.65700,6.10699,3.40499,3.19399,1.95799,0.89900,0.27799,0.01500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02600,0.52599,1.68800,2.35499,1.83199,2.56999,5.40500,16.11699,29.32099,21.04999,32.29400,38.52600,38.39999,38.72600,38.51399,39.04999,39.16800,39.35399,38.73099,36.34300,33.40299,29.47599,24.60300,19.84799,14.51699,9.70300,5.00499,1.95700,0.82700,0.30699,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.25699,0.92100,2.39700,4.46500,6.66100,9.31699,20.72899,29.43100,32.42099,35.78900,31.39900,32.52299,34.39000,29.06899,36.94499,37.18100,34.28900,35.19099,36.76499,32.69499,26.80700,24.88799,19.40899,14.44900,9.49100,4.93099,1.98300,0.83200,0.29499,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.15999,0.65300,1.43100,1.91100,3.80899,11.78700,7.04600,8.68299,17.53499,22.91300,26.05400,34.81899,35.19300,36.95399,39.34200,38.41300,39.74499,38.82400,35.77400,33.02200,28.71599,24.04600,18.60599,14.02300,9.20199,4.74100,2.14600,1.01900,0.26499,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.26900,0.82099,1.82300,3.82200,4.95599,6.24599,5.74500,6.59599,9.54700,12.13999,10.50599,12.80299,8.12700,8.65600,10.11899,9.28700,7.95299,14.64500,11.82900,5.37600,4.55700,3.54699,3.48900,2.56299,1.83200,0.84999,0.52899,0.30199,0.05200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.16600,1.31199,2.31500,3.77000,7.79399,7.89300,19.89400,17.88499,15.68800,16.84100,16.96600,15.33899,24.30600,21.12299,16.21700,15.69299,15.74599,18.32200,15.61100,16.16699,14.85800,12.65600,6.63799,4.65199,2.71100,2.40899,0.78700,0.28199,0.05899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.27699,1.29300,4.35199,7.89400,13.26800,18.58899,24.11400,28.05199,32.50200,36.25499,23.39800,29.97399,30.77000,13.05500,18.99799,15.22100,21.36799,29.08600,17.69800,12.89999,12.87299,23.41400,14.38000,10.36000,4.21199,3.21500,2.26199,0.87800,0.08499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.19099,0.98099,3.39900,7.81199,13.33700,18.75899,23.85199,25.29800,31.80199,33.52100,35.00000,19.73799,33.11700,37.13599,17.81599,14.47300,7.03099,12.11899,16.22400,21.11699,6.92699,20.33800,20.59199,16.22100,2.12099,0.85399,1.09000,0.44499,0.04000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20199,0.99200,3.08299,5.09600,3.11699,3.08699,6.49400,7.37199,7.79799,14.80500,10.09000,15.02899,22.72500,26.15799,9.71399,6.79999,4.36200,5.44900,6.01599,8.90499,9.64600,14.49199,7.05400,1.95800,3.25999,1.27700,0.35699,0.66899,0.12600,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06399,0.64500,2.80500,6.46900,16.51499,24.10499,15.16999,12.99300,21.53299,25.15399,37.64000,32.39099,27.58899,22.82499,26.75900,22.70100,25.21600,26.35399,20.85599,20.81799,27.61500,23.04899,20.49499,7.75800,3.18499,2.35100,1.79999,0.15299,0.03200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09899,0.64600,1.89400,2.92599,6.69200,17.98499,22.77900,25.36799,24.39099,22.67500,29.59199,29.52500,27.67499,36.38999,37.72500,34.28199,27.34500,21.76099,15.28600,10.38999,6.92399,4.16800,2.85099,2.11400,1.41400,0.61399,0.47400,0.12500,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03800,0.36599,0.26900,0.68600,5.14499,8.43300,20.82400,3.95999,24.08000,27.52200,23.48099,18.43499,38.66600,30.88799,24.18100,27.04400,20.10700,22.77799,30.07099,29.66900,26.48400,25.75000,18.70599,13.56799,5.35699,4.35100,1.30099,0.48400,0.06299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08599,0.76699,2.23999,5.35300,10.10800,13.98999,20.80400,26.45100,25.35800,31.59100,33.50400,28.82399,21.20700,17.70799,20.59600,19.37199,18.31999,15.52500,15.80199,10.07799,8.43900,9.27799,6.30099,3.41800,1.73099,1.76699,0.65200,0.23899,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04900,0.62299,2.99099,6.37199,11.08899,16.79400,21.62600,22.74099,30.48700,29.81100,36.21399,36.77000,32.73499,26.21500,32.72600,13.50399,18.42200,28.83899,29.73999,16.47600,23.79799,15.48900,13.67499,5.07300,7.10900,3.53299,1.14900,0.34999,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04800,0.52399,2.53199,5.99100,11.36999,16.97899,22.13500,26.71099,30.82500,34.37900,37.05999,38.58200,34.33399,35.68400,39.25999,39.35599,37.72400,35.90299,27.59900,31.48299,21.16500,23.72200,19.08299,12.48800,7.09699,3.31000,1.12700,0.31099,0.02100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.57600,2.55999,2.55999,4.58400,7.36599,16.54300,28.04200,20.40999,13.73799,24.57400,29.82400,15.04399,12.57200,16.20400,14.50400,15.29999,14.69399,12.07500,22.39199,28.63499,19.90800,9.32499,12.28800,5.98800,2.13299,0.96100,0.33799,0.02599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06599,0.15799,0.81899,2.46300,2.99099,6.61100,6.34400,10.15199,8.70400,16.32699,13.81999,13.55000,8.54099,12.50800,15.50600,13.22199,14.54000,9.38399,5.10599,4.99200,3.35199,3.35399,2.94300,2.19899,1.40999,0.59000,0.17200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.49000,2.46700,4.91300,8.10799,13.07100,17.28499,18.82499,17.64099,28.84500,36.11600,28.72299,14.24499,13.43200,18.11000,15.40000,11.45899,10.49000,7.47199,10.75800,12.89400,14.34000,12.31799,9.94499,4.90599,2.99699,1.41800,0.27999,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.34900,1.95200,5.59999,10.00300,15.76299,21.22100,26.35199,29.57099,30.81899,34.89500,37.98500,39.20599,39.30500,39.59800,39.36299,37.23700,35.19000,31.15399,27.92900,19.27599,16.60100,16.70000,7.84000,4.91399,3.45400,1.48800,0.25399,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.15099,0.65300,1.66699,3.24100,14.42199,20.64800,16.49899,16.25100,12.18300,12.71399,16.53099,15.12399,20.69800,17.02599,20.86200,31.41600,35.67399,26.33199,25.00800,23.26499,22.31300,16.76299,9.88799,5.02300,2.95299,1.12400,0.18299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04499,0.21199,0.86400,1.64600,2.16300,3.02999,4.24000,3.46299,3.22399,5.84100,6.18200,8.21999,8.33899,7.40800,6.05500,5.47199,7.31499,7.42600,4.28799,3.07700,5.63400,3.57300,2.82399,1.18000,0.72700,0.32799,0.04700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06399,0.54300,1.49699,2.10800,1.93100,3.38099,3.37700,3.84700,4.71399,4.66200,4.76399,4.97000,4.52399,8.79200,7.31699,5.29200,4.21299,3.16999,2.30600,1.57600,1.57099,1.25500,1.13899,0.84500,0.36199,0.12900,0.00700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02000,0.61799,1.35200,1.99599,2.81399,4.26200,13.10399,18.36400,11.25499,19.14300,17.83100,17.51199,22.12800,24.33599,21.85399,22.56400,11.77399,15.92400,7.70799,16.83799,7.94399,9.11100,12.02300,5.22599,3.17900,0.47499,0.06600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02700,0.50000,1.85699,2.10299,3.38399,5.73400,5.80800,4.55099,3.02400,4.12800,4.29599,6.44299,5.66400,9.46900,10.04000,5.67899,5.18800,4.41800,3.93299,3.21900,3.87900,1.92699,6.10199,4.19399,1.56100,0.39199,0.03099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01300,0.24599,1.10800,1.51399,2.72799,5.27700,4.95999,6.67099,5.58200,6.06899,7.33699,4.73400,7.16100,6.53399,8.80400,7.59100,6.14800,6.73999,7.10000,7.44599,6.02699,6.74699,4.38500,3.52399,1.50600,0.58599,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05700,0.69700,3.43700,8.12299,13.82799,19.51900,24.63400,29.12299,32.73200,35.96299,37.93800,33.03999,38.42499,39.79200,38.92599,37.76800,35.36100,33.03800,29.30400,26.65699,22.01399,16.63800,10.38599,4.97899,1.82600,0.48999,0.07200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.37899,0.67799,2.82700,6.45600,8.84599,21.48800,20.38899,23.35499,16.26800,19.36200,31.21099,13.90599,8.44800,15.25400,12.24499,21.04700,8.11499,14.81100,18.56999,3.88499,6.59200,3.67499,1.71700,1.10000,0.63999,0.02599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04499,0.41600,1.38699,4.26500,4.07999,4.05500,6.30600,6.45300,7.19299,5.80500,8.24899,11.54999,9.86300,5.92199,5.35099,6.50100,6.88300,6.64899,5.46600,6.34700,2.74399,1.22500,0.79299,0.33400,0.16799,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21800,1.28099,1.80200,2.14099,2.92199,3.77200,4.35499,4.73400,8.04199,22.07700,14.40000,19.30999,14.76200,29.12700,27.81699,23.75899,28.41100,20.44599,9.43900,10.64300,8.24299,2.67599,0.54200,0.10199,0.73099,0.02400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.27599,2.26000,6.55099,12.91100,18.75100,22.03000,28.46099,32.24700,23.03199,34.70900,26.73099,33.50299,32.87700,21.75500,24.16400,24.43599,23.49799,24.93700,7.21299,6.26199,8.41800,4.13299,1.94499,1.34400,0.25100,0.01299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15799,1.90200,5.51100,10.62600,14.21399,20.57200,25.15600,26.47599,27.02599,24.77900,15.36399,17.63800,14.04299,18.38800,20.08299,17.72900,12.60199,16.65200,8.03000,15.60900,13.52999,8.62200,4.21099,0.80500,0.25300,0.01299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05199,0.47799,1.73500,6.62800,7.37500,11.00900,8.16499,9.25699,12.00200,22.83899,19.87300,28.00000,19.51099,29.00400,20.08799,20.37500,9.95000,16.61399,8.09499,14.45800,9.71899,2.46200,2.37299,0.98799,0.14300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22499,0.92600,1.68199,2.79900,3.56500,5.49499,5.73899,6.15400,5.04399,7.22500,5.19700,5.36199,4.82899,7.12400,6.44299,5.55500,6.40499,5.90900,3.41399,4.23700,2.09699,2.41400,1.87899,0.72199,0.09300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15200,1.10599,4.68100,6.57799,10.82600,8.16499,6.56300,7.76499,8.95900,10.43299,8.62300,9.29500,8.73799,10.51900,14.77999,6.68900,5.42500,11.71999,10.37000,9.03399,5.54199,2.16899,1.09300,0.44700,0.07200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04700,1.05699,3.40999,4.82000,6.00399,5.21099,6.63800,11.32099,7.57600,14.51399,19.02100,8.22099,27.20199,11.92500,11.82099,16.69299,23.07799,10.47000,9.77499,5.72899,2.62100,2.19599,1.68599,0.72199,0.14999,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09200,0.93399,3.71099,5.53800,8.46600,12.08100,12.64899,15.78700,18.18800,13.27399,18.58500,17.31799,20.27700,22.14199,8.03100,13.46099,12.90999,5.59699,8.35300,6.24200,3.91799,4.32999,2.31999,1.26100,0.22299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.19300,0.75300,1.54099,2.18200,2.46299,2.65799,4.06199,4.19800,5.88400,7.44800,12.76399,19.21399,11.64999,10.65900,9.94899,7.93000,5.65400,5.39099,4.75799,4.47199,5.99500,1.48099,0.46099,0.03900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08300,1.11900,1.99499,3.93699,4.05800,6.11399,11.14400,11.11000,13.64199,12.41499,12.54300,11.84499,10.01100,16.24100,11.30199,7.07300,5.58799,4.99300,5.40499,3.98899,2.54500,1.37600,0.82099,0.30400,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.33899,3.08800,9.04099,15.30299,20.81700,14.64999,18.15999,31.60199,13.44599,5.19700,12.81500,13.46500,8.54900,17.91499,11.91100,14.62999,21.20200,14.59299,6.40500,12.83799,6.84200,2.47400,0.67599,0.13999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.09000,0.39699,0.54100,0.65999,2.01200,6.37199,4.58799,5.72400,3.30700,0.85199,3.36700,4.01200,5.30400,3.17199,4.25799,3.83900,4.58199,2.58899,1.36599,1.35699,0.73000,0.33699,0.14400,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16799,1.49899,3.41100,6.02000,9.85099,10.79900,14.25300,17.73499,17.46800,19.03600,19.81999,26.08100,18.19199,19.66800,18.93099,9.28400,5.78299,15.42100,8.58599,3.63099,2.95000,1.56400,0.50399,0.03000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.26100,3.04500,6.30199,9.34400,10.94899,25.81300,27.64900,31.53600,34.13499,35.20100,34.08100,28.25300,17.83099,27.47700,15.72999,9.36000,10.63999,9.19000,6.32799,3.72400,1.83400,1.12099,0.32500,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05199,0.27599,2.15400,7.17000,18.55599,23.83899,27.93000,31.17000,33.66699,36.71800,34.62700,33.21500,34.87199,33.17699,32.59599,30.06800,26.06899,21.64099,16.90700,11.31199,5.04899,1.29399,0.41200,0.03900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03799,0.43500,1.45799,3.61300,7.43999,11.58200,7.57300,8.05099,8.31700,5.59000,12.31199,12.65599,16.62900,14.09800,6.24099,7.04600,7.53999,10.03000,6.91899,3.71099,2.12399,1.06300,0.15800,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18299,1.67300,6.38899,13.12399,18.35900,22.93800,27.74899,31.48800,32.96599,30.79800,24.94399,22.49700,19.73799,21.25300,26.01199,22.40400,7.73300,14.56899,11.23099,5.86499,4.55400,0.82099,0.51300,0.03000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10000,1.09100,4.50799,11.06199,18.02999,22.94500,27.28399,30.59800,33.06999,35.13700,33.87099,27.88800,34.83899,32.29699,30.58800,16.64899,11.11600,20.93800,9.85399,6.90800,3.38499,1.09400,0.31899,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03800,0.45700,1.82200,3.79499,5.01100,4.48400,7.42200,9.90099,29.53299,19.07400,22.29999,16.98500,17.57699,16.03400,30.17799,21.53399,15.16599,17.25799,11.53000,10.82400,4.51000,1.40399,0.33400,0.01599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06199,0.78499,2.54799,4.01100,4.24099,4.99500,7.58399,10.81199,13.28600,12.14000,13.29500,13.25000,10.59099,9.59100,10.69900,8.33799,7.45600,4.06600,3.66299,4.46000,4.35199,1.88600,0.30600,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
