READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
22/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.25000,0.90599,2.03700,5.62699,8.05400,8.76200,10.89800,16.75199,15.11800,15.75400,28.18899,18.56500,24.55599,35.88300,23.22199,21.24599,25.50200,15.02700,28.36999,17.14299,14.13999,21.47400,21.37799,15.32600,9.86400,4.19900,2.06999,0.93600,0.21300,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000
21/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02399,0.51600,1.68700,3.45599,6.03300,10.66700,13.47099,14.51800,20.52399,23.18099,21.70800,20.09699,11.40200,25.78699,23.91300,18.38099,16.00500,18.48200,16.54200,19.75000,13.99599,19.93699,15.41400,11.64699,9.80700,7.86699,4.73000,2.92999,1.53900,0.34299,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000
20/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06800,0.70299,1.62299,2.86300,3.93200,8.41899,9.93700,10.23799,9.19899,12.49599,16.35500,12.46600,17.10099,34.01099,25.17699,32.20500,27.29200,19.09200,28.26200,32.31499,26.27600,22.78800,23.69499,19.58400,14.74899,9.96300,5.57399,2.71400,1.30299,0.40899,0.04200,0.00000,0.00000,0.00000,0.00000,0.00000
19/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.11500,0.33499,3.42900,3.25500,11.78100,6.02599,11.90899,11.43899,14.91099,17.42799,12.82200,14.53600,18.70699,30.47699,23.08600,7.61299,20.20900,34.81899,33.41000,20.13500,17.31099,6.85100,10.32499,7.23500,3.94800,6.17699,2.83699,1.77599,0.64500,0.07699,0.00000,0.00000,0.00000,0.00000,0.00000
18/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06200,0.24400,0.87199,1.26099,1.57300,3.29400,5.26399,7.31799,7.69899,8.53800,11.24900,8.34299,7.54399,6.10400,7.28399,8.57000,14.38799,10.18600,10.90499,11.35199,8.96899,8.61000,3.19100,2.59299,1.79100,0.74099,0.58599,0.85000,0.91000,0.14299,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000
17/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06799,0.54499,1.27999,1.66199,2.24300,4.26900,4.13400,3.69199,2.75400,3.57299,4.07400,9.01200,20.45199,16.67600,17.07799,19.55800,20.57300,25.13099,37.42900,34.73600,27.00899,19.86100,20.59900,18.97599,16.10899,5.92600,3.02599,1.97999,0.49599,0.32900,0.06899,0.00000,0.00000,0.00000,0.00000,0.00000
16/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05400,0.56799,1.59200,3.80199,6.44400,7.46499,8.68099,10.31600,20.07300,24.79299,25.27999,17.95399,10.55100,10.72599,12.35100,24.89299,16.90799,12.73500,16.62300,19.46899,20.04499,16.29499,17.63000,14.57899,7.94599,6.06799,6.05299,3.46499,1.19900,0.53500,0.11400,0.00000,0.00000,0.00000,0.00000,0.00000
15/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07999,0.64300,2.24099,5.60499,7.92900,11.85099,11.81300,18.86299,20.43099,16.20600,22.94499,16.68200,9.23099,15.66800,22.60799,20.98300,21.82700,7.23699,12.17600,14.20999,14.63400,15.87399,8.16300,7.42699,7.00100,5.54300,4.94599,4.71399,1.29600,0.30000,0.07499,0.00000,0.00000,0.00000,0.00000,0.00000
14/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11800,1.19199,2.61400,4.39800,8.12900,9.19000,8.20199,12.94200,10.50699,15.05399,18.18900,21.29299,26.62799,13.67900,9.75000,19.23300,10.08399,13.29900,17.14400,16.75699,19.22999,29.53800,24.23099,14.49000,19.46799,16.05800,9.79899,5.96300,2.81399,1.62299,0.52999,0.05200,0.00000,0.00000,0.00000,0.00000
13/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10199,0.54899,2.47299,3.75000,6.71199,10.92700,16.78299,24.93499,23.49099,36.61900,36.44599,35.04300,14.28999,15.17200,19.41099,17.42100,6.71700,17.03399,7.38300,12.52599,16.25400,22.89800,15.62099,13.69299,10.05599,7.77700,4.12900,2.46499,0.94000,0.42799,0.12799,0.00200,0.00000,0.00000,0.00000,0.00000
12/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03200,0.22500,0.30499,0.80499,1.60200,2.15299,2.27700,5.89900,5.42399,5.57600,8.57299,10.74599,9.48700,21.45799,16.40700,17.88599,21.77499,31.41700,27.99199,31.21300,33.27000,16.90399,12.51399,23.42900,23.26600,10.74700,13.04699,6.49000,3.41300,2.29899,0.76600,0.09199,0.00100,0.00000,0.00000,0.00000,0.00000
11/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.16099,0.71800,2.76099,3.66999,4.76700,6.33599,15.34399,17.30599,28.29899,32.16900,35.46199,32.74499,34.72400,33.77300,33.04200,35.16899,35.08299,32.70700,25.59500,34.82499,33.36899,29.43600,27.24599,21.51600,14.66800,7.21099,5.36599,3.99900,2.03999,0.89200,0.22000,0.01199,0.00000,0.00000,0.00000,0.00000
10/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03600,0.25900,0.75199,1.57600,2.55800,3.79299,4.94800,7.73200,11.21899,18.40099,24.05100,26.00299,18.84699,11.19000,12.90300,13.19700,8.89899,11.42700,15.98199,20.44299,12.52900,7.83599,7.85899,3.24100,5.87099,10.28299,5.66000,2.66700,0.67699,0.33699,0.12200,0.00400,0.00000,0.00000,0.00000,0.00000
09/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.24900,0.88599,2.41899,3.40099,5.23400,7.05499,8.28200,10.23999,8.79499,12.61100,13.38199,12.24800,12.71699,14.37600,13.13899,10.87300,14.69599,18.25100,27.52400,22.40399,14.82899,13.04300,8.23399,10.48099,8.62099,5.95200,3.50800,2.36099,1.65200,1.04600,0.29399,0.01499,0.00000,0.00000,0.00000,0.00000
08/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02699,0.34200,0.81300,1.55299,3.82299,6.75600,12.00800,18.23399,23.53299,29.10800,27.36399,14.24800,15.12699,20.29500,25.41999,26.79699,31.44800,26.78699,38.91300,32.26200,34.97800,35.38700,17.61599,19.70300,20.90999,13.54000,15.69299,6.45500,2.29200,2.48099,1.83199,0.80299,0.11599,0.00000,0.00000,0.00000,0.00000
07/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03300,0.31999,0.93800,1.63299,4.03200,9.33999,9.78600,10.69499,12.23000,15.39899,16.42399,24.12700,25.27499,32.55400,35.25900,28.44499,28.98200,30.30899,28.94999,19.14700,8.85899,10.39699,8.70699,3.74300,5.68800,5.28199,5.66400,4.55700,4.43899,3.24700,0.89299,0.38999,0.06600,0.00000,0.00000,0.00000,0.00000
06/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.11699,0.83499,2.15800,3.60099,4.97900,6.36499,8.47999,12.77300,14.73700,18.56299,22.02000,23.57799,28.40899,14.60700,22.08699,9.47100,16.71399,19.38599,14.75400,9.46600,29.02000,8.04799,9.64900,15.57000,16.08399,15.77800,10.85199,2.56600,2.87299,1.77700,0.65499,0.06699,0.00000,0.00000,0.00000,0.00000
05/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01600,0.49000,1.59499,2.22900,4.14900,7.63899,9.87300,9.60299,15.68800,23.84500,10.52899,9.68799,5.48500,12.65899,6.47699,3.29400,11.04299,5.39800,7.56900,8.64200,9.51299,5.35300,6.19700,6.02000,8.59799,3.85199,2.97899,2.22600,2.69400,2.81199,1.11500,0.36400,0.03399,0.00000,0.00000,0.00000,0.00000
04/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01799,0.38700,1.92699,2.13100,3.86699,7.78999,6.85000,11.00000,14.19499,11.47700,13.13799,12.52400,7.52099,9.87200,9.67200,9.99099,19.91800,20.41700,20.24599,28.50000,12.80399,13.08299,5.61000,7.31300,6.71699,6.94500,10.80499,7.86500,2.67399,0.90899,0.68400,0.26799,0.01799,0.00000,0.00000,0.00000,0.00000
03/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05400,0.45399,1.32099,2.25100,3.66199,4.74700,6.04699,8.35600,10.66599,10.55799,19.12700,29.00400,28.50400,22.97599,13.36999,13.04300,17.65200,13.83499,20.34400,15.71199,10.81399,5.26900,8.04600,13.19099,9.70600,12.37299,4.52800,4.13599,3.52100,2.06799,1.45499,0.47300,0.05399,0.00100,0.00000,0.00000,0.00000
02/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05800,0.25400,0.49599,0.92200,0.87199,1.64500,2.49400,2.63099,4.51700,4.30099,3.12600,3.84900,4.14899,3.77500,4.06999,3.13400,4.08499,3.74500,3.32099,5.96600,10.93000,8.25799,6.26400,2.95399,7.47699,6.53599,4.56200,1.63499,0.50700,0.39099,0.17700,0.06299,0.00000,0.00000,0.00000,0.00000
01/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.12600,0.35899,0.39699,0.69900,1.21299,2.16400,3.10400,2.56100,3.94099,6.44900,6.77499,4.25999,4.42000,5.46099,3.73699,5.93700,6.10199,3.64999,6.46000,8.65600,9.33299,9.81299,5.11900,4.75699,4.40099,5.51799,2.90000,1.79699,1.79699,0.61299,0.24499,0.04200,0.00000,0.00000,0.00000,0.00000
31/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04300,0.46299,0.92700,1.00400,1.21999,2.43200,5.21400,4.78199,4.54300,5.30700,7.29499,9.95600,7.18300,7.63399,9.07600,12.68200,9.89599,8.82900,10.95100,12.21899,10.11800,8.27099,6.72999,3.60300,3.85199,4.98700,6.07299,5.11800,4.29700,3.88499,2.82800,1.08899,0.23300,0.00400,0.00000,0.00000,0.00000
30/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11300,0.56100,1.24899,2.56199,1.99400,4.65899,1.53100,3.88099,8.25400,6.75500,11.81900,7.98699,13.82800,26.83599,17.84200,22.83099,34.49000,34.93299,24.26100,21.82499,16.74499,32.40700,34.74399,16.93000,20.29799,17.09500,13.91499,9.07900,4.96199,2.31599,1.30400,0.68799,0.19299,0.00900,0.00000,0.00000,0.00000
29/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02899,0.13400,0.43099,1.88999,3.17299,6.07100,10.72499,19.72400,18.30999,14.32600,18.62600,31.92299,33.12300,32.81500,18.65299,12.61200,16.87599,31.45100,23.54899,16.98500,27.08699,18.16600,18.59299,22.89999,23.65300,6.67399,1.97500,6.22799,4.54200,2.13599,1.45100,0.56300,0.10700,0.00399,0.00000,0.00000,0.00000
28/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.19999,0.79600,0.85400,1.13599,4.31999,9.67299,12.90899,16.66700,17.39700,21.62299,20.49800,23.19899,16.72400,16.52499,28.13400,37.73900,25.87099,20.33000,34.35399,38.54300,23.56799,32.96800,20.91099,12.17699,18.45700,12.13699,9.20300,8.02700,5.31699,3.42500,1.86299,1.08500,0.23299,0.00500,0.00000,0.00000,0.00000
27/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.31699,1.40200,3.65699,3.05000,1.57700,5.39400,8.28800,6.93300,7.76499,10.16399,8.04700,11.94099,9.83500,9.90799,9.14800,9.16900,9.37900,9.70499,8.86500,10.58800,4.96399,7.89500,6.75100,5.30000,2.85399,4.74199,5.03100,2.69700,2.45100,1.57899,0.66500,0.22499,0.01499,0.00000,0.00000,0.00000
26/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.13500,0.25099,1.63599,2.11000,2.49900,7.59999,6.05900,5.28199,7.52500,15.11000,12.52219,12.52219,12.52219,12.52219,12.52219,15.22800,12.14699,24.99400,14.86400,20.59599,11.12800,10.39400,8.53199,13.40200,15.19800,20.05399,13.07400,9.58899,4.55900,2.15099,0.94100,0.28299,0.07899,0.00000,0.00000,0.00000,0.00000
25/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.18799,0.62399,1.49400,2.63199,5.66900,7.38399,8.71899,10.71700,13.34399,13.51499,15.72299,12.33400,11.60900,10.71399,14.63599,18.97000,22.99499,9.61900,19.70100,29.15099,36.13999,19.86800,22.48399,29.64900,14.11800,10.81599,5.35000,5.88899,4.33699,2.22599,1.60800,0.86800,0.25100,0.03699,0.00000,0.00000,0.00000
24/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01399,0.20500,0.47499,0.98000,2.70299,4.02599,6.35400,7.34399,9.15700,13.66199,16.97699,11.23600,13.44399,16.54200,13.76700,12.80499,8.13000,11.31100,11.12399,15.69100,11.46799,12.00299,10.77300,18.50800,18.42200,18.74199,10.83400,9.31599,7.51700,2.91999,1.30800,1.28599,0.89100,0.27999,0.03199,0.00000,0.00000,0.00000
23/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.06100,0.45500,0.66700,0.34200,0.37199,0.53100,1.53100,1.96799,3.10800,4.84200,4.35699,4.72200,6.91999,7.38499,8.82899,8.66800,11.47900,15.96199,19.41700,24.98199,34.82300,24.32700,21.20599,19.04499,21.58100,14.70900,10.58099,7.34000,2.82899,4.58899,1.86800,0.21899,0.07300,0.01300,0.00000,0.00000,0.00000
22/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.37900,1.06399,1.20900,1.92699,3.41500,8.69199,8.32000,8.44399,11.88000,13.81799,13.92299,15.72100,17.01399,18.00100,17.12500,18.17799,11.87900,8.67600,6.60499,6.03500,10.50299,4.63099,3.52000,2.30800,2.30499,2.09700,1.75099,1.57700,0.96300,0.51799,0.43499,0.21899,0.04800,0.00000,0.00000,0.00000,0.00000
21/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.36199,2.21700,3.86100,6.85300,8.61199,13.42799,18.88999,25.16899,30.38000,34.51900,35.11400,32.12700,39.76900,39.78399,37.36099,30.68700,27.67699,28.88899,28.15600,23.58000,28.37799,24.02000,31.58400,11.24499,9.93099,7.68200,5.76200,2.86900,1.93799,1.88400,1.03500,0.34899,0.02999,0.00000,0.00000,0.00000
20/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05500,0.33699,0.82499,1.44100,2.89699,5.66999,9.44800,13.78899,19.59900,25.35400,26.43200,29.23500,25.41999,21.52999,33.02999,16.72899,12.50400,13.19000,21.51700,23.01900,10.25199,7.61100,14.06299,15.28399,19.77599,23.74200,7.18899,8.37399,7.46399,3.11700,3.11399,2.48300,1.08599,0.26099,0.01499,0.00000,0.00000,0.00000
19/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02999,0.14899,0.75200,1.66199,2.87099,4.14299,7.81700,14.85199,19.26999,25.87700,25.47699,30.26200,24.39899,32.23300,29.49499,28.16999,16.37300,29.76699,27.71600,37.09100,27.10400,18.33000,19.42599,9.87600,10.48799,12.91100,14.40299,18.78500,4.08299,5.68400,4.39400,1.82899,1.10799,0.36800,0.05999,0.00000,0.00000,0.00000
18/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.40300,1.48900,1.88499,3.26300,6.51399,9.21300,13.24099,20.51900,21.57000,28.02300,23.15399,16.24599,23.47100,24.51200,23.89199,31.17799,21.25999,12.69100,7.79700,14.14800,9.02099,10.00599,10.86100,12.68799,12.40700,11.16000,17.72800,10.95699,7.61500,3.43200,2.34299,1.23799,0.46000,0.08000,0.00000,0.00000,0.00000
17/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03200,0.31299,0.93300,2.09699,3.34699,5.31500,11.73099,18.71600,15.32700,12.09900,15.71600,14.40499,21.02700,26.86599,24.68499,31.63199,23.34500,34.35300,33.84900,32.32099,26.47699,14.25299,26.67900,28.49199,18.66000,5.78600,7.89899,12.06200,9.21499,7.86299,4.07499,2.52900,1.43799,0.50500,0.12500,0.00199,0.00000,0.00000
16/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03999,0.40700,1.39199,2.56799,4.53600,3.29999,4.08800,3.32600,5.77699,5.30299,8.82200,15.10399,26.19300,18.90699,20.75299,18.40200,21.94599,22.56500,28.69400,32.22499,33.77300,20.61899,26.60899,23.73500,26.06100,21.56500,8.84100,11.45199,10.50500,4.76099,3.16700,2.03900,1.79099,0.75999,0.15700,0.00000,0.00000,0.00000
15/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07099,0.48300,2.64199,1.30600,2.30599,3.89100,5.75199,4.59200,19.45100,11.29200,25.58299,30.90399,21.43900,20.28399,33.10199,29.47499,20.23500,32.27399,22.15100,20.83899,29.66299,20.19200,15.39100,19.02100,18.36199,16.61900,22.34100,12.97999,7.67500,2.86499,4.50000,7.18699,3.43200,1.14900,0.15799,0.00100,0.00000,0.00000
14/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.17399,0.35300,1.37200,1.44700,1.64899,2.23099,6.72899,10.55500,15.02500,15.05500,18.37299,19.46899,12.59799,14.66100,22.43900,9.03099,8.65600,9.71199,10.25800,19.06699,7.39500,5.20599,3.87999,3.84600,3.00200,2.21899,2.55099,1.94800,0.68699,0.62199,0.29900,0.14199,0.21399,0.01900,0.00000,0.00000,0.00000
13/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.12800,0.57400,1.02300,1.59499,2.85800,6.04500,8.99099,13.19200,14.44700,13.06399,17.30900,30.13100,20.72200,18.32800,14.19099,22.51099,25.33200,31.08199,25.74300,24.70300,21.75000,25.46899,20.12500,19.44200,24.35099,19.33500,11.56999,11.02599,8.58499,6.22600,3.09699,1.75700,1.45799,0.70700,0.21499,0.00400,0.00000,0.00000
12/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.20899,0.74900,2.16300,3.11400,6.20899,8.45500,9.78199,11.82100,17.69399,26.93300,13.94799,28.43200,30.94600,16.73999,11.24499,18.87800,36.49399,34.94900,22.15699,17.84000,13.13199,18.09399,9.85800,28.25700,31.77199,22.11299,7.54100,3.91100,5.52799,3.54299,4.79099,1.85300,0.94400,0.67099,0.10100,0.00000,0.00000,0.00000
11/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.13999,0.81399,1.39400,1.25000,3.30299,5.06399,6.29899,10.34800,9.79000,9.24799,10.60399,12.71499,33.96399,27.59799,31.29100,21.09399,29.36400,24.28399,25.64400,13.81500,12.04899,13.12299,22.56500,32.00799,19.45500,22.34000,11.56999,16.13099,7.60200,5.06299,2.67700,1.48900,0.90099,0.51999,0.17700,0.00499,0.00000,0.00000
10/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.12400,0.59899,0.88200,2.11799,4.76299,9.32900,13.43400,11.91300,16.70799,24.79400,15.36199,25.10900,34.09599,24.46100,9.75999,12.40000,18.12500,24.82700,19.60299,10.68100,20.49299,14.60599,10.46199,10.57900,6.31799,5.37099,2.03499,1.77700,1.77300,0.59900,0.30399,0.21800,0.24300,0.41700,0.04599,0.00000,0.00000,0.00000
09/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.24500,0.39199,1.27799,2.78500,4.71099,8.48000,10.94900,17.22899,25.66899,27.20400,34.25499,29.61899,34.97000,25.34399,34.10700,38.97499,39.69900,38.48099,34.36800,31.77799,38.96100,32.48300,27.45299,28.04600,25.42199,11.81599,13.59800,4.67699,4.86700,3.28799,2.28300,1.45500,0.53099,0.16900,0.01900,0.00000,0.00000
08/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.18000,0.61099,1.20799,2.02599,3.75900,6.26399,9.88300,14.44799,19.34900,23.90600,21.57299,6.90800,17.60499,37.75800,34.77200,19.86899,12.14099,13.69499,14.97500,17.50999,11.29800,8.91300,7.40000,2.58399,1.94000,3.36600,4.22299,2.40600,2.25499,2.20999,1.28399,0.53199,0.29499,0.16100,0.03000,0.00000,0.00000,0.00000
07/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06699,0.40899,1.21600,1.52600,2.29899,3.97799,5.50000,5.91900,7.97200,5.31899,7.47800,9.40400,7.34799,13.50200,8.91700,10.59599,13.41000,16.78099,18.05299,9.10700,9.26999,7.70300,15.08099,10.35399,15.46600,20.48900,19.80000,11.81299,10.73600,6.42300,3.07299,1.67100,0.66300,0.32999,0.12200,0.00499,0.00000,0.00000
06/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00700,0.22699,0.66900,1.72599,3.58800,4.92699,6.27200,12.06300,12.64999,16.18200,22.60500,26.67899,18.95100,16.01299,26.92799,25.53300,27.99599,11.11600,18.14400,17.64099,16.01000,17.70599,12.47600,9.10100,14.43399,14.12400,7.70999,6.58200,4.19799,4.93500,3.11499,4.01699,0.99699,0.64800,0.29699,0.06200,0.00000,0.00000,0.00000
05/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.30099,1.33400,2.07200,3.89600,4.65699,4.92700,5.38699,7.93500,22.97099,24.65899,25.58800,36.65499,34.98399,30.07600,30.39100,28.65699,17.37299,27.32499,23.93699,28.46700,24.14099,15.56900,18.46600,20.88500,15.27899,12.66600,13.23300,9.87599,9.07600,5.64199,4.15099,2.36200,1.41000,0.66399,0.22000,0.01599,0.00000,0.00000
04/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.15500,0.49199,1.19299,2.55700,3.04099,5.58800,5.76499,6.22999,7.79300,16.61699,15.05700,11.82299,11.88799,13.50700,20.36200,15.42899,13.37000,14.75299,12.78399,12.72699,11.55400,4.98599,6.79899,5.51499,4.82100,2.80099,6.31500,8.34599,6.40600,3.92599,3.73899,3.91500,1.27100,0.30800,0.15899,0.01599,0.00000,0.00000
03/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02500,0.52400,1.31299,2.36300,3.87799,4.27999,6.01800,8.54299,10.21899,19.89600,24.97100,31.28899,25.76200,25.63999,23.60199,35.67300,33.05599,32.81199,30.52300,33.70599,22.59600,25.36200,21.27099,21.07000,17.86499,14.78800,14.83899,6.40899,10.66300,11.01399,8.44600,5.12299,2.99100,1.91599,0.68000,0.21100,0.01399,0.00000,0.00000
02/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.31100,0.67099,1.70400,1.93299,3.50099,6.88200,11.74899,17.19700,24.52500,29.89100,14.72899,32.34100,35.23399,31.26499,14.51000,36.75699,19.32600,32.27300,25.50899,32.40600,39.03899,29.75400,27.65400,34.71199,29.42899,25.13400,17.76799,15.16700,5.30199,3.99500,3.73500,1.64199,1.06700,0.60399,0.23799,0.01999,0.00000,0.00000
01/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.07300,0.39600,1.00499,2.77999,3.19499,7.02400,5.92799,8.46099,13.66000,20.02699,26.13200,16.71399,17.67299,28.71800,26.50000,38.44600,27.67399,30.36499,34.13599,38.23200,23.94700,35.86699,26.29299,33.09300,22.08000,22.07200,9.32899,16.28399,10.24400,7.32699,3.72200,1.71399,1.12799,0.67599,0.25500,0.02799,0.00000,0.00000
30/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.10700,0.42899,0.71500,0.88599,1.65200,1.74499,1.87900,3.50900,5.92199,6.56999,7.48500,7.38399,4.95300,2.69999,8.21399,18.20700,13.16500,7.64699,8.30900,6.59199,8.45900,7.91599,5.61500,4.48500,2.08699,4.96499,2.10900,4.97999,3.01400,2.32699,1.17700,1.16799,1.72099,0.49199,0.13000,0.01699,0.00000,0.00000
29/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.21399,0.59000,1.15299,2.02999,3.95799,7.14700,11.21999,16.54300,22.47599,28.73400,29.61799,34.48400,33.97400,32.02899,28.05800,28.13299,29.50800,25.36400,36.22200,27.44700,25.81399,28.03399,15.51400,14.74799,20.98500,21.62700,8.03899,6.68000,6.55200,4.96699,4.10599,3.60500,1.68399,0.54800,0.15699,0.01499,0.00000,0.00000
