READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
28/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10099,0.92299,0.95200,2.51800,3.42499,1.94900,3.69299,3.63600,10.31899,12.12099,10.59700,9.62600,6.66899,7.13200,8.64500,8.91200,7.45399,11.10000,14.38999,6.07600,13.98499,11.58200,11.21299,9.73999,8.27800,5.88299,3.03100,2.08499,1.32099,0.45300,0.06699,0.00000,0.00000,0.00000,0.00000,0.00000
27/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.22999,1.53000,2.24299,3.39400,5.44399,7.18700,6.91899,9.65500,9.79899,14.85399,11.75200,8.12399,6.86200,5.29599,4.56100,6.95899,8.20599,10.50300,7.80500,9.46299,9.92500,6.10099,7.18200,5.55099,4.86499,3.53399,1.29000,0.62199,0.40500,0.23099,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000
26/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00799,0.34400,1.32300,2.86599,6.80000,9.90099,13.87900,21.43100,21.52699,24.78800,30.47599,15.75300,17.00500,14.04100,21.94900,20.17399,17.86299,20.59200,17.91400,14.00500,19.61999,14.10199,19.08200,20.32799,13.06700,11.68200,8.13899,3.49399,2.34900,1.99499,0.69599,0.07899,0.00000,0.00000,0.00000,0.00000,0.00000
25/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.18600,0.81099,2.39900,6.11700,11.13399,16.65399,21.99000,26.84400,30.21700,32.26399,35.72199,27.69800,29.81300,24.54699,24.78499,16.01800,19.43100,17.88899,16.38400,18.21600,24.04899,9.96500,11.09100,10.00499,9.06600,7.88799,5.48199,3.04000,1.45199,0.51900,0.05000,0.00000,0.00000,0.00000,0.00000,0.00000
24/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13299,0.57700,1.35399,5.23800,5.97999,11.72300,11.66799,16.27600,23.92699,11.74399,8.56499,26.68600,26.75500,6.62600,21.02100,22.35799,12.45300,9.54400,27.00899,10.10299,17.19000,21.36000,11.61799,9.29599,8.57300,7.62299,3.61100,2.45200,1.66899,0.43800,0.06399,0.00000,0.00000,0.00000,0.00000,0.00000
23/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12700,1.34600,3.04999,5.89900,9.18499,15.52200,10.25300,7.22799,8.18200,4.45999,6.13500,5.27599,3.72100,3.22899,5.68300,10.48200,6.38599,5.55800,8.29999,7.23500,3.23099,4.29500,4.41599,1.96000,2.84599,3.26699,1.55099,0.72200,0.76599,0.27799,0.02900,0.00000,0.00000,0.00000,0.00000,0.00000
22/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02699,0.35699,1.29500,4.55099,8.54799,6.89099,5.32300,7.30700,9.68799,9.35100,8.14799,6.33700,5.34399,5.18000,3.51800,2.11300,1.15499,1.30099,1.87500,2.15300,2.11199,3.15100,1.53600,1.13100,1.12999,0.79300,1.00500,0.47699,0.15999,0.04499,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000
21/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02400,0.21999,1.23099,3.06700,5.52099,12.77200,14.60199,19.70400,23.27300,32.78399,36.66600,37.05999,28.69700,33.78800,23.02500,31.86599,29.12199,28.87800,31.74599,19.65400,11.23099,12.78199,13.52300,11.81799,6.16300,3.44099,3.22899,1.98099,0.91300,0.28099,0.01500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02699,0.53399,1.70900,2.36399,1.85000,2.60099,5.47000,16.60199,29.97200,21.55699,32.31700,38.83499,38.54699,38.92499,38.76700,39.15299,39.32800,39.46299,38.85499,36.45100,33.41699,29.49399,25.01400,20.72299,15.13400,9.98799,5.02700,1.88299,0.81900,0.30799,0.02500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02399,0.26000,0.93799,2.44599,4.58000,6.80400,9.41799,21.31300,29.91100,32.87199,36.29799,31.43200,33.03700,34.61799,29.22900,37.04599,37.34200,34.64800,35.35399,37.00200,32.80299,26.89999,25.34900,20.23799,15.05300,9.78899,4.96399,1.91800,0.82800,0.29899,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.16300,0.66400,1.45899,1.94599,3.89600,12.27100,7.17399,8.82500,17.79499,23.00700,26.20399,34.79200,35.43400,37.03199,39.48899,38.51100,39.83899,38.97199,35.84200,33.06699,28.76900,24.46399,19.36200,14.57400,9.47100,4.76800,2.08799,1.02299,0.26800,0.01200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01100,0.27399,0.83700,1.85299,3.88599,5.03600,6.34200,5.84400,6.70799,9.73300,12.35700,10.64600,12.97499,8.26100,8.78499,10.28800,9.42199,8.04399,14.81500,11.97799,5.44599,4.60099,3.59200,3.52500,2.59500,1.85199,0.86499,0.54100,0.30400,0.05400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.16800,1.33099,2.34400,3.82200,7.93899,8.00400,20.24299,18.15700,15.88899,17.06399,17.17100,15.51900,24.51800,21.32699,16.39400,15.85499,15.93000,18.54899,15.74700,16.35900,15.00799,12.82400,6.72999,4.70699,2.74000,2.43600,0.80099,0.28399,0.06199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.28199,1.16200,4.57700,8.42299,13.80500,19.20300,24.65799,28.60800,33.03499,36.80700,23.48899,30.24000,31.11799,13.25500,19.12900,15.47699,21.47899,29.40400,17.93899,13.03700,12.94399,23.74599,14.80199,10.73300,4.29000,3.25600,2.28800,0.88899,0.08699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.19499,0.91900,3.61100,8.27099,13.93200,19.41700,24.41400,25.87399,32.32799,33.71700,35.07600,19.77999,33.50200,37.08399,18.04300,14.64099,7.12199,12.29800,16.33699,21.28199,7.00799,20.72400,21.29599,16.74400,2.15799,0.87299,1.10299,0.44900,0.04300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20700,0.93899,3.28399,5.27500,3.16500,3.14899,6.60100,7.46800,7.91399,14.97900,10.20099,15.25900,22.90899,26.37700,9.82300,6.84799,4.44099,5.52300,6.11900,9.05400,9.76499,14.73999,7.21900,1.98800,3.30299,1.29899,0.36000,0.68300,0.12899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06699,0.65999,2.86400,6.66100,17.09399,24.70700,15.56399,13.25600,21.95199,25.51700,38.12699,32.67500,27.67299,23.01399,26.92699,22.90699,25.41500,26.52900,21.01499,20.87299,27.75699,23.48300,21.41200,7.83699,3.21100,2.37399,1.79399,0.15699,0.03499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10200,0.65799,1.95200,3.00199,6.98199,18.65800,23.31499,26.06699,24.93000,23.06699,29.68200,29.70300,27.74299,36.54800,37.76699,34.59299,27.67900,21.95500,15.44900,10.50899,6.99400,4.21699,2.88200,2.13999,1.43300,0.62600,0.48400,0.12500,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04000,0.37199,0.26900,0.69499,5.27300,8.45699,21.38600,4.04299,24.23099,28.16300,23.75000,18.55900,38.87099,31.16100,24.46800,27.40299,20.29700,23.02399,30.13999,29.81700,26.80999,25.99500,19.50699,14.18600,5.57600,4.37799,1.26600,0.49199,0.06299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08800,0.77699,2.31300,5.54599,10.46299,14.53099,21.34700,26.99699,25.77300,32.10499,33.96399,29.23200,21.49299,17.91200,20.84600,19.63399,18.48400,15.69299,15.97600,10.18999,8.53600,9.37399,6.37299,3.45700,1.75399,1.78800,0.65999,0.24400,0.00899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05100,0.63599,3.13799,6.72999,11.60100,17.41899,22.18900,23.25399,31.08300,30.28499,36.72099,36.93700,32.94800,26.46900,32.94099,13.39199,18.51699,29.19499,29.96299,16.52300,23.97499,15.73800,14.03399,5.13000,7.27799,3.58000,1.15799,0.35699,0.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04999,0.50700,2.70899,6.41500,11.89099,17.59999,22.67500,27.24099,31.35499,34.90200,37.45899,38.81599,34.54600,35.80600,39.36799,39.45999,37.79100,35.56199,27.49100,31.96199,21.40499,23.82600,19.74000,13.17499,7.67099,3.43400,1.10099,0.31500,0.02299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.58800,2.62449,2.62449,4.67900,7.54899,17.01299,28.62500,20.74300,13.87699,24.79900,30.04099,15.22999,12.69700,16.45400,14.65799,15.44700,14.85299,12.21100,22.50799,28.59200,20.04999,9.57600,12.98900,6.41299,2.17100,0.95100,0.33899,0.02899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06700,0.15999,0.83299,2.49699,3.04500,6.72099,6.46199,10.34800,8.86000,16.63099,14.01300,13.81199,8.67699,12.69299,15.77900,13.38799,14.73900,9.52200,5.16799,5.04799,3.39400,3.39400,2.98300,2.22799,1.43200,0.60000,0.17599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05400,0.50000,2.58499,5.14999,8.40500,13.49699,17.75300,19.26399,18.01099,29.36500,36.54300,29.05999,14.39700,13.61899,18.40799,15.59200,11.58699,10.62200,7.55899,10.87900,12.92099,14.48300,12.50600,10.25700,5.02399,3.04300,1.43600,0.28499,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.35599,2.10599,6.02300,10.48600,16.36699,21.81900,26.91399,30.09500,31.32300,35.41100,38.38899,39.31300,39.39199,39.67799,39.46099,38.03399,36.19199,31.87199,28.40400,19.38799,16.76699,17.12700,8.14099,5.19099,3.57200,1.50300,0.25700,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15399,0.66200,1.69299,3.29799,14.83100,21.58699,16.84500,16.49099,12.29400,12.86499,16.77200,15.29300,20.93100,17.20999,21.05400,32.05500,36.46799,27.13700,25.40199,23.48600,22.45000,17.22799,10.46099,5.45700,3.09799,1.13400,0.18599,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04600,0.21899,0.87600,1.65400,2.16899,3.09600,4.28700,3.52000,3.26299,5.87500,6.29899,8.36800,8.43100,7.51299,6.08099,5.51800,7.39300,7.54800,4.34499,3.12800,5.71600,3.64300,2.85599,1.19599,0.73600,0.32799,0.05100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06599,0.55099,1.52000,2.13299,1.95400,3.41700,3.40699,3.88299,4.75800,4.71700,4.82200,5.03299,4.59699,8.91300,7.39700,5.38000,4.26199,3.20700,2.34999,1.60699,1.59200,1.27499,1.15900,0.85699,0.36599,0.13000,0.00799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02100,0.62700,1.37199,2.02399,2.85400,4.33499,13.29000,18.71999,11.40500,19.36999,17.95599,17.80600,22.32200,24.66600,22.08499,23.00000,11.90399,16.13600,7.79999,16.96900,8.03099,9.22200,12.60999,6.00000,3.42700,0.48299,0.07000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02799,0.51000,1.88499,2.14400,3.43999,5.82800,5.90499,4.61900,3.06299,4.17900,4.35699,6.50200,5.73500,9.62700,10.20299,5.76300,5.24399,4.47100,3.98199,3.25899,3.92000,1.95499,6.22999,4.27600,1.58499,0.39700,0.03399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.24899,1.12200,1.53099,2.76199,5.35299,5.04000,6.75500,5.65099,6.13800,7.43200,4.78899,7.24699,6.61900,8.90999,7.67799,6.22299,6.81300,7.19099,7.56000,6.12099,6.83799,4.45000,3.56799,1.52999,0.59600,0.02400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05899,0.74800,3.68799,8.61400,14.39599,20.06800,25.11299,29.63999,33.21300,36.44799,38.40700,33.27899,38.46800,39.88000,39.34799,38.96600,36.84300,34.51099,30.68300,27.42599,22.34100,16.89400,10.80299,5.78900,2.08399,0.49899,0.07099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02400,0.38599,0.69200,2.86899,6.59300,9.09399,22.07200,20.74300,23.48400,16.71899,19.93100,31.28100,13.95999,8.53600,15.41599,12.36400,21.50200,8.18500,15.24499,19.11599,3.93300,6.66800,3.72199,1.73700,1.11600,0.64699,0.02900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04600,0.42299,1.40799,4.32700,4.14099,4.10800,6.36799,6.52900,7.28900,5.89999,8.39600,11.71600,9.99599,6.02300,5.43999,6.59800,6.97899,6.75200,5.54599,6.44099,2.78800,1.24899,0.80700,0.34100,0.16900,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22200,1.29699,1.82600,2.17299,2.97100,3.82099,4.41899,4.80500,8.14099,22.54600,14.75199,19.64000,14.96600,29.69399,28.32799,24.23500,29.52999,21.30500,9.64600,10.79700,8.37899,2.71000,0.55099,0.09999,0.74000,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.28099,2.29800,6.94199,13.45399,19.35900,22.51699,29.04100,32.62900,23.17599,34.99100,26.91199,33.63000,32.91300,22.11700,24.54299,24.93999,24.03200,25.69399,7.31399,6.28299,8.40500,4.16300,1.96999,1.37700,0.25600,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16300,1.95800,5.80699,11.12200,14.69299,21.17000,25.66899,26.87500,27.38999,24.92799,15.46300,17.75799,14.26099,18.74600,20.21999,18.03399,12.70499,17.10100,8.15099,15.83000,13.49299,8.50999,4.46900,0.85100,0.26299,0.01299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05500,0.48899,1.78700,6.85000,7.50100,11.22500,8.27599,9.42799,12.15500,22.97499,19.82999,28.73700,19.90899,29.62600,20.53700,20.79600,10.11199,17.22999,8.21100,14.55899,9.81500,2.50100,2.40899,1.00300,0.14599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23000,0.93899,1.70600,2.82999,3.60200,5.53700,5.83200,6.23899,5.06799,7.23099,5.24800,5.40999,4.87299,7.19199,6.49400,5.57999,6.46199,5.96100,3.43900,4.28699,2.13600,2.45399,1.91100,0.73600,0.09399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15499,1.12500,4.94600,6.80699,11.11100,8.32499,6.67799,7.89400,9.11599,10.62299,8.75400,9.42000,8.85699,10.69700,15.05099,6.76200,5.48500,11.86199,10.49200,9.13999,5.60599,2.19700,1.11000,0.45299,0.06999,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04799,1.06900,3.49299,4.93500,6.14799,5.31700,6.76399,11.55400,7.71900,14.78399,19.20299,8.35100,27.93000,12.21999,12.12500,17.06999,23.60200,10.55999,9.99699,5.83200,2.65999,2.22999,1.70499,0.73400,0.15200,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09399,0.94000,3.88299,5.75300,8.64099,12.45900,12.94599,16.16799,18.70700,13.22500,19.04699,17.59599,20.72600,22.62900,8.13799,13.72100,13.17799,5.69700,8.48799,6.34599,3.97999,4.38200,2.36099,1.28499,0.22700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.19599,0.76100,1.56300,2.21299,2.49699,2.69499,4.11399,4.25300,5.96099,7.56300,12.99300,19.56899,11.89000,10.88999,10.16100,8.09300,5.76199,5.48800,4.84000,4.53699,6.08899,1.50500,0.46799,0.04100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08600,1.13699,2.03000,4.00499,4.12200,6.21199,11.34100,11.35099,13.91600,12.65099,12.78999,12.05900,10.20499,16.58300,11.50099,7.17700,5.67199,5.06800,5.48799,4.05099,2.58300,1.39700,0.83199,0.30900,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.34200,3.22500,9.40799,15.87000,21.45099,14.95299,18.65999,32.05700,13.64500,5.25799,13.00699,13.73999,8.71100,18.32999,12.06099,14.89600,21.66799,14.72799,6.45600,12.64400,7.32400,2.93199,0.69100,0.13899,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.09199,0.40400,0.55299,0.67300,2.03700,6.45899,4.64700,5.77899,3.33899,0.87000,3.42300,4.05299,5.35599,3.20899,4.28100,3.88199,4.64800,2.62399,1.38699,1.37700,0.74200,0.34300,0.14199,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17200,1.53099,3.49600,6.18000,10.09399,11.01200,14.61499,18.12800,17.90300,19.33699,20.28399,27.16500,18.60399,20.22300,19.57400,9.43999,5.86100,15.48699,8.66600,3.68399,3.00799,1.58899,0.51000,0.03100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.26699,3.32300,6.43000,9.56500,11.24699,26.40899,28.17799,32.10300,34.69899,35.71200,34.61199,29.29399,18.21000,28.67299,16.48200,9.54300,10.77199,9.29800,6.40300,3.77099,1.85900,1.13800,0.33199,0.01000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04299,0.24099,1.93200,6.17000,17.86099,24.36100,28.38999,31.60200,34.07999,37.10299,34.54299,34.23700,36.97799,35.01200,34.04700,30.97599,26.53400,21.36799,16.66700,11.12600,5.18699,1.34299,0.42599,0.04100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.44100,1.48099,3.68199,7.79100,11.86399,7.77499,8.21000,8.46399,5.68499,12.54899,12.89500,17.02900,14.43599,6.31300,7.12800,7.61800,10.10899,7.00100,3.76300,2.15400,1.08299,0.16300,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19900,1.94700,7.01699,13.40300,18.90099,23.51000,28.26300,31.98999,33.10900,31.08899,25.03999,22.84400,20.21799,21.86600,27.13500,22.67900,7.86700,14.47799,11.28200,5.92900,4.62899,0.85000,0.52700,0.03299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10000,1.25599,4.95399,10.89700,18.47500,23.44499,27.75399,31.03800,33.48600,35.58799,34.77199,29.27499,36.95300,33.86099,31.53900,16.92200,11.05099,20.43499,9.71100,6.99099,3.50499,1.12900,0.32399,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.46600,1.85599,3.86700,5.09199,4.54600,7.54500,10.09300,29.86399,19.30299,22.77599,17.53299,17.91700,16.64799,31.07099,21.94499,15.14400,17.07999,11.52000,10.88999,4.61599,1.39500,0.34100,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06300,0.80500,2.59000,4.08500,4.31799,5.07799,7.71500,10.99600,13.54099,12.35700,13.52900,13.47899,10.74400,9.73899,10.87100,8.46099,7.52499,4.11800,3.72400,4.52399,4.41400,1.91599,0.31400,0.00799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
