READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
21/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.54499,1.78600,3.80199,7.32399,12.22100,15.21400,15.33599,20.73699,23.29000,21.72800,20.14299,11.40200,25.82299,23.84799,18.38300,15.99100,18.42999,16.46899,19.53399,13.84600,19.70299,15.20400,11.45399,9.66700,7.77899,4.68600,2.92299,1.53300,0.34199,0.01900,0.00000,0.00000,0.00000,0.00000,0.00000
20/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07200,0.74899,1.71300,2.91899,4.02999,8.92200,10.52999,10.31799,9.21300,12.49700,16.39099,12.47200,17.09599,33.74500,24.95699,31.94599,26.96300,18.96199,28.03699,31.85400,25.90099,22.40200,23.32099,19.11299,14.36300,9.63499,5.40099,2.71899,1.27199,0.40700,0.04200,0.00000,0.00000,0.00000,0.00000,0.00000
19/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.11799,0.34000,3.77099,3.40499,13.52999,6.11400,12.40700,11.53199,14.98900,17.44100,12.86599,14.58000,18.74499,30.30500,22.89999,7.57600,19.98900,34.38899,32.92799,19.95200,17.08000,6.83100,10.23599,7.15799,3.93500,6.06999,2.84500,1.76099,0.64299,0.07800,0.00000,0.00000,0.00000,0.00000,0.00000
18/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06299,0.24599,0.87600,1.27300,1.58099,3.32200,5.29099,7.37500,7.75700,8.59100,11.29199,8.36300,7.56699,6.13700,7.31999,8.60400,14.48399,10.26300,10.98199,11.38300,9.00200,8.61599,3.21600,2.60199,1.79899,0.74700,0.59200,0.85599,0.91300,0.14499,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000
17/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06900,0.54799,1.27800,1.66999,2.26200,4.31699,4.15799,3.72200,2.76799,3.57600,4.08599,9.03700,20.10699,16.47900,17.10099,19.55900,20.14199,25.00900,36.98799,34.25000,27.43499,19.56799,20.47199,18.86000,15.81900,5.89699,3.04300,1.99099,0.50500,0.33000,0.07000,0.00000,0.00000,0.00000,0.00000,0.00000
16/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05500,0.57600,1.62500,4.16000,7.38899,7.75800,8.82699,10.56900,20.39500,24.77199,25.09200,18.05099,10.56000,10.78699,12.58299,24.81699,16.81799,12.78500,16.54600,19.53999,19.99100,16.31299,17.55299,14.74599,7.95699,6.08200,6.01799,3.48699,1.20700,0.53800,0.11599,0.00000,0.00000,0.00000,0.00000,0.00000
15/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08400,0.67499,2.37400,6.27099,9.69999,14.18499,13.05400,19.95799,20.13400,16.10300,22.79499,16.86199,9.26200,15.57200,22.48399,21.24900,21.53499,7.23900,12.16700,14.19100,14.56299,16.18099,8.20500,7.43400,6.99599,5.55099,4.94800,4.77599,1.30000,0.30099,0.07500,0.00099,0.00000,0.00000,0.00000,0.00000
14/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12099,1.22099,2.71800,4.72499,9.58200,10.48799,8.36199,13.50600,10.65699,15.06100,18.28500,21.05000,26.63599,13.68200,9.80400,19.33099,10.15300,13.34500,17.15299,16.73000,19.26099,29.25000,24.04200,14.42699,19.25500,15.80499,9.66199,6.01000,2.76099,1.61299,0.53299,0.05100,0.00000,0.00000,0.00000,0.00000
13/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10300,0.55399,2.55100,4.50400,8.58100,13.59099,19.73000,26.55899,24.13700,36.55899,36.29000,34.63099,14.34100,15.19200,19.49499,17.39100,6.73399,16.83599,7.37900,12.54099,16.15000,22.69499,15.51499,13.61000,9.85400,7.73500,4.10199,2.43899,0.93899,0.43099,0.12900,0.00200,0.00000,0.00000,0.00000,0.00000
12/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03299,0.22600,0.30700,0.80799,1.60400,2.16000,2.28399,5.92899,5.45100,5.59799,8.60900,10.78899,9.54300,21.43200,16.41800,17.90999,21.71600,31.13100,27.70799,30.93799,32.86600,16.75299,12.49499,23.12700,22.92899,10.59500,12.77599,6.43400,3.40200,2.30000,0.77499,0.09399,0.00100,0.00000,0.00000,0.00000,0.00000
11/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.16400,0.75400,2.95699,4.01200,4.88499,6.54899,17.30900,18.27999,28.51600,32.19999,35.39899,32.46600,34.38900,33.44599,32.72000,34.72800,34.72099,32.25500,25.34299,34.40000,32.89800,29.06900,26.79999,21.13599,14.33400,7.04800,5.26799,3.98099,2.01399,0.89800,0.22299,0.01200,0.00000,0.00000,0.00000,0.00000
10/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03699,0.25999,0.75500,1.57899,2.56500,3.80700,4.96300,7.74399,11.26300,18.45999,24.05599,25.66800,18.87099,11.19299,12.92799,13.20200,8.91700,11.42900,15.89299,20.19499,12.38800,7.82700,7.87699,3.25100,5.88199,10.08000,5.62200,2.67299,0.68200,0.33800,0.12299,0.00400,0.00000,0.00000,0.00000,0.00000
09/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02799,0.25300,0.89699,2.48299,3.46199,5.36800,7.22500,8.39100,10.44899,8.87799,12.69000,13.44700,12.26499,12.75200,14.40899,13.16199,10.87500,14.71399,18.20600,27.47000,22.15699,14.76200,13.00400,8.21899,10.39800,8.58100,5.93600,3.51299,2.36699,1.65200,1.05000,0.29700,0.01600,0.00000,0.00000,0.00000,0.00000
08/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02900,0.35799,0.88300,1.93300,4.74799,8.47800,14.96899,21.28500,25.10099,29.33500,27.52199,14.29000,15.17299,20.25299,25.44500,26.51299,30.83900,26.75299,38.35599,31.93200,34.74799,34.98300,16.99599,19.39699,20.68899,13.40200,15.28100,6.37799,2.26799,2.45000,1.81799,0.80199,0.11800,0.00000,0.00000,0.00000,0.00000
07/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03399,0.33400,1.01200,2.02699,4.98300,11.36100,10.97699,11.27700,12.45599,15.54899,16.63500,24.06999,25.53500,32.29099,35.32799,28.76300,28.85099,30.34799,28.52700,19.07700,8.88499,10.37800,8.68600,3.70899,5.64900,5.26799,5.65200,4.56699,4.42300,3.19299,0.88799,0.39400,0.06799,0.00000,0.00000,0.00000,0.00000
06/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.11800,0.84399,2.17299,3.61400,4.98299,6.37500,8.52000,12.87600,14.78100,18.59699,22.14500,23.64199,28.29600,14.67200,22.07300,9.49799,16.74300,19.15699,14.52500,9.44599,28.93700,8.00199,9.59300,15.48599,15.92700,15.52499,10.65099,2.56600,2.87200,1.76999,0.65700,0.06799,0.00000,0.00000,0.00000,0.00000
05/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01600,0.49800,1.61599,2.23699,4.22800,8.05299,10.20799,9.75800,15.94999,24.14200,10.55199,9.72599,5.55400,12.59900,6.49300,3.29899,11.08599,5.43899,7.60100,8.68600,9.56100,5.36699,6.18899,5.99199,8.61299,3.85300,2.97299,2.22900,2.69999,2.82299,1.12300,0.36800,0.03699,0.00000,0.00000,0.00000,0.00000
04/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.38999,1.93599,2.14500,3.92299,7.99500,6.90299,11.33800,14.85599,11.64299,13.17200,12.59600,7.51499,9.88099,9.66599,10.02500,19.86299,20.42299,20.11699,27.92799,12.80400,13.16300,5.61800,7.31299,6.74100,6.95399,10.71499,7.78699,2.67799,0.91700,0.68800,0.27099,0.01799,0.00000,0.00000,0.00000,0.00000
03/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05499,0.45900,1.33699,2.25999,3.72000,4.82700,6.08699,8.43600,10.89999,10.61400,19.24400,28.71899,28.60899,22.91700,13.36699,13.03999,17.64700,13.81500,20.20599,15.59500,10.85400,5.26699,8.08000,13.12600,9.66099,12.29800,4.52699,4.14500,3.53500,2.06399,1.46700,0.47499,0.05600,0.00099,0.00000,0.00000,0.00000
02/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05899,0.25600,0.50000,0.93399,0.87600,1.65200,2.49899,2.64400,4.52300,4.31200,3.13399,3.86800,4.16499,3.78500,4.07899,3.15499,4.10000,3.76300,3.33599,6.00299,10.97699,8.30100,6.30199,2.97199,7.48800,6.56099,4.57000,1.63999,0.51099,0.39400,0.17699,0.06300,0.00100,0.00000,0.00000,0.00000
01/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01399,0.12900,0.36299,0.40400,0.69899,1.21800,2.17599,3.12500,2.56300,3.93699,6.49400,6.84799,4.28800,4.44299,5.48600,3.76599,5.95500,6.09900,3.66700,6.47900,8.67099,9.40100,9.83499,5.15600,4.77999,4.42799,5.54200,2.91100,1.80699,1.80699,0.62000,0.24700,0.04399,0.00000,0.00000,0.00000,0.00000
31/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04300,0.46600,0.93099,1.00999,1.22400,2.44100,5.23399,4.78900,4.55799,5.31900,7.30900,9.93699,7.19700,7.64400,9.08299,12.70900,9.89500,8.85099,10.96600,12.25400,10.13899,8.27400,6.74700,3.61000,3.86199,5.00000,6.08600,5.12900,4.30999,3.89400,2.82899,1.08899,0.23300,0.00299,0.00000,0.00000,0.00000
30/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11600,0.57099,1.27199,2.63400,2.01200,4.74399,1.53399,3.89100,8.28800,6.76200,11.74899,8.00400,13.83199,27.02000,17.67699,22.84100,34.46199,34.52900,23.91099,21.67399,16.71000,31.95900,34.48299,16.82400,19.76499,16.86499,13.63200,8.79699,4.89900,2.25899,1.28700,0.68499,0.19400,0.00899,0.00000,0.00000,0.00000
29/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02999,0.13400,0.43399,1.89600,3.20299,6.24599,12.16800,21.83400,19.14699,14.54499,18.70299,31.79100,32.82699,32.45100,18.48099,12.58200,16.86299,31.20599,23.41900,16.95199,26.87600,18.01499,18.43000,22.61499,23.23500,6.62800,1.98299,6.19800,4.54799,2.14500,1.45500,0.56799,0.10699,0.00400,0.00000,0.00000,0.00000
28/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.20900,0.80699,0.86300,1.14199,4.55100,10.95299,14.80000,18.16800,18.05499,21.79600,20.55800,23.17999,16.74199,16.48099,28.02100,37.21499,25.50000,20.30800,34.17099,38.05100,23.55700,32.88700,20.70299,12.27599,18.47299,11.90600,9.08600,7.90999,5.28700,3.41199,1.85499,1.08400,0.23500,0.00599,0.00000,0.00000,0.00000
27/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.31799,1.39400,3.65299,3.07099,1.58600,5.41700,8.35099,6.94500,7.73399,10.16199,8.02599,11.97100,9.90799,9.89999,9.17900,9.24899,9.42100,9.76200,8.86500,10.58999,4.95500,7.88400,6.72899,5.36599,2.86300,4.75799,5.05900,2.70699,2.44700,1.57800,0.66499,0.22400,0.01499,0.00000,0.00000,0.00000
26/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.13599,0.25100,1.65899,2.12600,2.52499,8.20699,6.09800,5.30700,7.53599,15.25800,12.61060,12.61060,12.61060,12.61060,12.61060,15.24400,12.18299,24.85800,14.81299,20.50400,11.15600,10.32600,8.50400,13.36800,15.15199,19.75000,12.89500,9.46000,4.53299,2.15799,0.94800,0.28800,0.08000,0.00000,0.00000,0.00000,0.00000
25/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.19299,0.63800,1.51699,2.75600,6.39999,8.11900,9.25599,11.07400,13.59399,13.59900,15.75000,12.37799,11.61299,10.69999,14.63800,18.98600,22.82699,9.62300,19.51499,29.10399,35.69900,19.81599,22.38500,29.09299,13.96500,10.73699,5.36000,5.89699,4.33999,2.22900,1.61599,0.87400,0.25299,0.03800,0.00000,0.00000,0.00000
24/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01399,0.20700,0.48200,0.98899,2.72300,4.07200,6.48299,7.47199,9.23100,13.86199,17.31600,11.28099,13.49199,16.54700,13.83599,12.80700,8.15000,11.32499,11.13099,15.68899,11.49100,12.00400,10.77999,18.50499,18.28700,18.37999,10.77000,9.28500,7.47100,2.91099,1.30700,1.28800,0.89500,0.28399,0.03199,0.00000,0.00000,0.00000
23/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.06200,0.45500,0.66799,0.34300,0.37299,0.53800,1.53600,1.97299,3.11999,4.85800,4.37599,4.74300,6.94299,7.41199,8.86400,8.71600,11.52700,16.03900,19.49499,24.96600,34.65700,24.26399,21.19800,19.00299,21.43600,14.66099,10.57200,7.35100,2.83999,4.58999,1.87500,0.22200,0.07200,0.01299,0.00000,0.00000,0.00000
22/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03899,0.38199,1.07700,1.21700,1.93300,3.43299,8.83299,8.40000,8.47599,11.93499,13.86400,13.99099,15.79200,17.03200,18.08199,17.16400,18.15099,11.92600,8.72999,6.63499,6.06500,10.59200,4.65600,3.52999,2.31900,2.31799,2.10299,1.75800,1.58600,0.96299,0.52400,0.43700,0.21899,0.05099,0.00000,0.00000,0.00000,0.00000
21/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.35899,2.22900,4.10699,7.82100,9.44599,14.69899,20.79600,25.77400,30.59699,34.65099,34.70799,31.86300,39.23199,39.27100,37.14100,30.43699,27.48600,28.61299,27.82600,24.21899,28.05800,24.91800,31.13099,10.82600,9.99799,7.57500,5.70899,2.84600,1.92600,1.88199,1.03899,0.35599,0.03000,0.00000,0.00000,0.00000
20/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05700,0.34600,0.86800,1.61999,3.55000,6.87500,11.16499,16.37400,21.77999,26.26399,26.64900,29.44299,25.53399,21.34900,33.02899,16.76099,12.55199,13.13200,21.74499,23.05000,10.24300,7.60099,14.06599,15.19700,19.58600,23.39699,7.18200,8.35099,7.43099,3.11600,3.11499,2.47500,1.08900,0.26299,0.01399,0.00000,0.00000,0.00000
19/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03100,0.15099,0.75699,1.66700,2.88300,4.16400,8.36099,17.24199,20.70600,26.65300,23.72000,30.57099,24.45699,32.14299,29.21700,27.83000,16.48299,29.68000,27.73099,36.75199,27.09700,18.17500,19.08099,9.90800,10.45999,12.77899,14.14100,18.60599,4.08299,5.65899,4.37300,1.83099,1.10599,0.37200,0.05999,0.00000,0.00000,0.00000
18/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05599,0.41400,1.55400,2.05099,3.90499,7.80500,10.55499,15.14699,22.54600,21.87600,27.43300,23.21600,16.33099,23.51099,24.38100,23.87999,31.03700,21.28800,12.67499,7.83400,14.14900,9.08000,10.03500,10.87599,12.68800,12.38499,11.08999,17.41599,10.80200,7.57299,3.41800,2.34399,1.24500,0.46299,0.08000,0.00100,0.00000,0.00000
17/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03199,0.32300,0.96399,2.15899,3.57200,5.79799,12.99899,20.92799,16.11500,12.16400,15.79299,14.44200,21.08199,26.74000,24.23099,31.19799,23.23900,34.16500,33.41499,32.00900,26.25800,14.21799,26.38100,28.13699,18.44200,5.79099,7.87200,11.76600,9.14399,7.77300,4.06300,2.51399,1.42900,0.50599,0.12700,0.00299,0.00000,0.00000
16/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04099,0.41300,1.42300,2.65799,4.90600,3.31999,4.12299,3.33000,5.81300,5.32699,8.87900,15.17199,26.22200,18.75499,20.65400,18.34500,21.88500,22.54499,28.43600,31.90799,33.75100,20.35899,26.26299,23.69900,25.45199,21.30600,8.86200,11.21899,10.33499,4.74399,3.13500,2.02100,1.80599,0.76900,0.15700,0.00099,0.00000,0.00000
15/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07400,0.49299,2.66500,1.34100,2.32699,4.20400,6.30099,4.81299,21.43800,11.41800,25.67099,30.85399,21.41800,20.21899,32.91199,29.16000,20.04000,31.96800,21.96899,20.58400,29.62700,19.79499,15.07200,19.02599,18.25500,16.41799,22.08699,12.77199,7.67599,2.88600,4.49699,7.16100,3.43600,1.15800,0.16100,0.00099,0.00000,0.00000
14/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.17300,0.35100,1.37700,1.45199,1.65400,2.23899,6.74799,10.66900,15.21600,15.16300,18.40899,19.45900,12.64199,14.67799,22.26599,9.04400,8.66000,9.70899,10.28199,19.06300,7.41500,5.22299,3.90100,3.86499,3.01900,2.23099,2.55500,1.96199,0.69000,0.62700,0.29699,0.14299,0.21600,0.02000,0.00000,0.00000,0.00000
13/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.13399,0.60100,1.10499,1.78500,3.46299,7.50700,10.46199,15.32899,15.55999,13.22000,17.27200,30.06999,20.66300,18.26299,14.18000,22.79000,25.65699,30.61499,25.64099,24.46900,21.58299,25.22499,19.81999,19.24300,24.08499,19.26499,11.40200,10.88300,8.42499,6.16200,3.02599,1.74300,1.45399,0.70799,0.21600,0.00400,0.00000,0.00000
12/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.21399,0.77400,2.19399,3.16999,6.44200,8.82200,10.62700,12.61499,18.72400,27.32699,13.88100,28.11699,30.81900,16.88700,11.26699,18.81099,35.99200,34.23500,21.78399,17.87999,13.14800,18.00499,9.82300,27.81099,31.33600,21.80599,7.49300,3.90299,5.54300,3.53800,4.79699,1.85399,0.95300,0.67399,0.10399,0.00000,0.00000,0.00000
11/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.14299,0.83400,1.40400,1.26999,3.35599,5.10900,6.38499,10.99800,10.02899,9.30800,10.70699,12.80600,33.90699,27.62099,31.26400,21.10099,29.35500,24.12199,25.56500,13.80599,12.02300,13.06700,22.54299,31.57300,19.47099,22.04000,11.49699,15.70200,7.52700,5.08899,2.61099,1.46399,0.90200,0.52599,0.17899,0.00500,0.00000,0.00000
10/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.12800,0.61399,0.89900,2.14199,5.07299,10.77300,15.16000,13.07999,17.62400,25.18000,15.46499,25.09300,33.91700,24.24399,9.74700,12.41100,18.10699,24.65800,19.41799,10.65200,20.63500,14.58099,10.43200,10.58499,6.33699,5.38199,2.04499,1.78300,1.78199,0.60300,0.30799,0.22000,0.24500,0.42099,0.04700,0.00000,0.00000,0.00000
09/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24599,0.39199,1.28399,2.80500,5.11600,9.53700,12.23099,18.71399,26.21499,27.38300,34.21300,29.59499,34.85100,25.32200,33.76699,38.55799,39.18100,37.90200,33.92399,31.38899,38.45500,31.86600,27.12900,27.67499,24.94200,11.65099,13.31900,4.59100,4.78399,3.23399,2.27000,1.45399,0.53499,0.16800,0.01999,0.00000,0.00000
08/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.18699,0.63700,1.29200,2.26900,4.45199,7.55599,11.70200,17.03800,21.29400,24.33399,21.67799,6.93100,17.62899,37.50500,34.44000,19.73099,12.12899,13.66600,14.96099,17.45500,11.29299,8.94600,7.45199,2.60100,1.94700,3.37399,4.22800,2.40899,2.26400,2.22299,1.29899,0.53800,0.29899,0.16300,0.02999,0.00000,0.00000,0.00000
07/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06900,0.41100,1.22499,1.54000,2.33499,4.12700,5.69099,6.02000,8.02300,5.32899,7.49799,9.42499,7.33500,13.45799,8.91199,10.58299,13.42599,16.78500,17.95100,9.12700,9.25499,7.68699,15.01500,10.33999,15.33999,20.27300,19.56599,11.60200,10.44999,6.32200,3.01000,1.66100,0.66500,0.33199,0.12200,0.00499,0.00000,0.00000
06/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.23300,0.68600,1.77500,3.76400,5.11899,6.44999,13.03399,14.15000,17.73500,22.78299,26.65400,18.99300,16.05999,26.86600,25.33600,27.82999,11.11300,18.14499,17.59900,16.00499,17.67300,12.48199,9.10900,14.44700,14.09799,7.72000,6.59100,4.20100,4.94999,3.12500,4.02900,0.99899,0.65000,0.30200,0.06299,0.00000,0.00000,0.00000
05/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.30999,1.36500,2.10499,3.98099,4.84500,4.95100,5.43899,7.98999,23.62700,25.19900,25.94499,36.23900,34.51099,30.10300,30.20799,28.20799,17.09100,27.20700,23.89899,28.41000,23.75800,15.50299,18.29800,20.61599,15.35399,12.61500,12.87099,9.82499,9.00100,5.59999,4.13799,2.36099,1.41500,0.66500,0.22000,0.01699,0.00000,0.00000
04/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.15600,0.49399,1.19099,2.56999,3.04800,5.59899,5.78000,6.24899,7.81199,16.82700,15.19599,11.85900,11.94799,13.53399,20.32300,15.44299,13.33999,14.72400,12.73199,12.73000,11.63399,5.00300,6.82299,5.51800,4.84100,2.80500,6.32200,8.36599,6.44499,3.94700,3.75100,3.91199,1.27799,0.31100,0.16000,0.01499,0.00000,0.00000
03/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.53300,1.34599,2.44099,4.06100,4.44000,6.66500,9.00899,10.94000,21.47399,25.21800,31.41800,25.64800,25.36399,23.47600,35.62599,32.36300,32.42599,30.32099,33.28100,22.43600,25.21800,21.17399,20.96299,17.80500,14.77900,14.79800,6.39499,10.60199,10.91300,8.39600,5.10500,2.98599,1.91500,0.68699,0.21199,0.01600,0.00000,0.00000
02/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.32299,0.69700,1.76699,1.97899,4.07800,8.03100,13.31700,19.25799,26.72200,30.25899,14.80900,32.53300,34.68499,30.72899,14.52100,36.41000,19.35499,32.04499,25.54000,32.11100,38.57800,29.65399,27.37200,34.26599,29.05500,24.74799,17.41900,14.81399,5.31700,3.98199,3.66600,1.61299,1.05999,0.60599,0.24100,0.02100,0.00000,0.00000
01/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.07500,0.39400,1.00499,2.83699,3.26900,7.83899,6.25699,9.46300,14.31999,20.27300,26.60299,16.51300,17.79799,28.42700,26.33199,38.03300,27.48000,29.94700,33.70899,37.68300,23.92399,35.52300,25.97899,32.69700,21.99799,21.59100,9.33299,15.86899,10.17599,7.19099,3.66900,1.69999,1.12600,0.67799,0.25400,0.02899,0.00000,0.00000
30/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.10800,0.43699,0.72899,0.89300,1.65899,1.75299,1.88600,3.52599,5.94299,6.58000,7.49499,7.39500,4.96199,2.71299,8.22800,18.20900,13.17099,7.66300,8.31399,6.60700,8.47400,7.93599,5.64700,4.50499,2.09500,4.97400,2.11800,4.99399,3.02399,2.33699,1.18299,1.17500,1.72200,0.49300,0.13099,0.01800,0.00000,0.00000
29/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01999,0.22499,0.61899,1.25000,2.40500,4.88799,8.76699,13.48799,19.31500,24.37099,28.96099,29.67700,34.44700,33.32099,32.15200,28.49700,28.03899,29.38900,25.33299,35.68600,27.25200,25.72499,27.73199,15.50700,14.74899,21.06200,21.16699,8.05299,6.68600,6.52100,4.96100,4.09699,3.59200,1.68200,0.55199,0.15800,0.01499,0.00000,0.00000
28/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.13100,0.59999,0.82499,2.20000,2.59499,3.31500,4.95900,6.95700,6.08899,6.16499,8.24799,8.90000,4.09000,6.03699,7.42100,8.60300,6.23599,6.37299,5.45500,7.13300,11.04599,9.94299,17.97400,24.78800,22.03199,18.13599,18.84700,12.45500,12.10499,6.73000,3.22800,2.87199,1.12099,0.87500,0.39400,0.04100,0.00000,0.00000
