READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
28/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09999,0.92499,0.95100,2.51900,3.42299,1.95200,3.69700,3.64099,10.32200,12.10599,10.60099,9.62900,6.66800,7.13799,8.64700,8.89900,7.46299,11.12899,14.47100,6.10800,14.06000,11.62899,11.26800,9.78600,8.28499,5.90400,3.04199,2.08899,1.32400,0.45800,0.06399,0.00000,0.00000,0.00000,0.00000,0.00000
27/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.22900,1.52199,2.24000,3.39700,5.43499,7.15999,6.91300,9.65999,9.80299,14.87399,11.77000,8.13300,6.87399,5.30500,4.58099,6.97300,8.20000,10.51599,7.81799,9.49599,9.93300,6.12199,7.19599,5.55299,4.87099,3.53700,1.29200,0.62099,0.41200,0.23800,0.01599,0.00000,0.00000,0.00000,0.00000,0.00000
26/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00799,0.34000,1.30600,2.67599,5.74799,8.70200,12.99899,21.17599,21.39400,24.65200,30.59599,15.79700,16.99399,14.05800,22.01299,20.15599,17.90999,20.64900,17.93600,14.10199,19.77300,14.18999,19.22499,20.46200,13.12600,11.75499,8.20100,3.50200,2.36000,2.00999,0.70100,0.07899,0.00000,0.00000,0.00000,0.00000,0.00000
25/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.18200,0.77400,2.10299,4.84100,9.30400,15.36400,21.64500,26.76399,30.10199,32.32900,35.38699,27.48700,29.65999,24.50599,24.61400,16.04300,19.20899,17.91400,16.54499,18.26499,23.94900,10.03900,11.13799,10.06700,9.12299,7.93899,5.54500,3.05599,1.45700,0.52499,0.04600,0.00000,0.00000,0.00000,0.00000,0.00000
24/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13100,0.57800,1.35800,4.89500,5.68699,11.06699,11.57900,16.22899,23.84100,11.72299,8.58200,26.63299,26.59100,6.62900,21.06699,22.22500,12.46299,9.55199,26.95399,10.14900,17.15699,21.44700,11.58400,9.33799,8.60199,7.67599,3.64099,2.46399,1.66600,0.44499,0.06200,0.00000,0.00000,0.00000,0.00000,0.00000
23/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12500,1.32799,2.95900,5.33299,8.09300,14.48599,10.04500,7.23400,8.18000,4.45999,6.13699,5.28299,3.72400,3.23999,5.67799,10.43400,6.38300,5.55600,8.29899,7.23700,3.23099,4.29399,4.41200,1.96099,2.84500,3.26099,1.55100,0.71899,0.76399,0.27800,0.02699,0.00000,0.00000,0.00000,0.00000,0.00000
22/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02699,0.35500,1.29599,4.49899,8.09700,6.88499,5.32099,7.30600,9.67199,9.34200,8.13799,6.32800,5.32500,5.17099,3.50700,2.10800,1.14999,1.29600,1.87199,2.14500,2.10800,3.13999,1.52699,1.12200,1.13199,0.79700,1.00599,0.47400,0.15699,0.04200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.21900,1.23099,3.04599,5.45799,12.43700,14.53700,19.77200,23.20199,32.48300,36.55500,36.86200,28.55099,33.47400,23.06399,31.64500,29.00600,28.57200,31.77199,19.65500,11.26399,12.83799,13.68200,11.78299,6.17499,3.44700,3.23600,1.98500,0.91300,0.28299,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02799,0.53200,1.69800,2.32799,1.84400,2.59699,5.47900,16.68899,30.03800,21.43100,32.12800,38.79399,38.21800,38.64900,38.60499,38.89799,39.10900,39.26300,38.73099,36.43599,33.44599,29.54100,25.06200,20.78999,15.20800,10.08099,5.09999,1.84200,0.82200,0.31899,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02400,0.26199,0.93700,2.45899,4.55700,6.72799,9.36499,21.43100,29.79200,32.68600,36.18499,30.95899,32.86600,34.46399,28.91800,36.66200,37.14999,34.73300,35.21299,37.08499,32.89500,26.96600,25.45600,20.30099,15.13099,9.88300,5.03399,1.88400,0.83199,0.30500,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.16299,0.66500,1.45500,1.94999,3.93100,12.35700,7.13400,8.82300,17.74699,22.92699,25.79000,34.52999,35.21700,36.86599,39.24200,38.21800,39.63499,38.87399,35.83599,33.10900,28.84200,24.56799,19.46099,14.69300,9.58299,4.84400,2.05700,1.02999,0.27200,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.27400,0.83599,1.85699,3.88699,5.03900,6.34000,5.85800,6.70499,9.76200,12.37099,10.65699,12.95000,8.31000,8.82200,10.32699,9.46399,8.03499,14.82600,12.00700,5.46399,4.60800,3.61399,3.53000,2.60699,1.85099,0.86599,0.54500,0.31099,0.05000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.16900,1.33499,2.34400,3.83499,7.91200,8.00500,20.22099,18.16200,15.87900,17.11599,17.23300,15.57000,24.58099,21.37700,16.45899,15.93100,16.02500,18.74399,15.80299,16.49000,15.08399,12.90499,6.78800,4.72200,2.74899,2.44199,0.79999,0.29000,0.05800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.27699,0.99499,3.23199,6.75500,12.49100,18.39499,24.61200,28.56100,32.97999,36.77399,23.16300,30.26400,30.80899,13.30700,19.30199,15.42799,21.42100,29.19599,17.97999,13.09799,13.01699,23.93300,14.96700,10.86200,4.34000,3.27799,2.30299,0.89199,0.08599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.19299,0.81399,2.53900,6.54100,12.42299,18.54100,24.37500,25.88299,32.30800,33.53199,34.87900,19.72799,33.39199,36.88200,17.89800,14.73300,7.17399,12.34999,16.36800,21.26399,7.05999,20.89800,21.46600,16.94499,2.16200,0.87700,1.11000,0.45599,0.04000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20499,0.84200,2.31600,4.64899,3.18000,3.15500,6.62699,7.48199,7.95900,14.97699,10.22399,15.29400,22.90799,26.27700,9.85099,6.83099,4.46500,5.51100,6.13299,9.08400,9.77199,14.71399,7.30100,1.99599,3.31099,1.30700,0.36800,0.68799,0.13000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06599,0.66100,2.83699,6.35800,15.79000,23.85900,15.56499,13.23700,21.98899,25.50300,37.95899,32.53000,27.45599,22.96099,26.80600,22.95300,25.46600,26.45399,21.05800,20.94199,27.95900,23.73599,21.65899,7.87900,3.23600,2.40699,1.80099,0.15500,0.03099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10100,0.65399,1.85100,2.95499,6.46700,17.79699,23.19800,26.15000,25.05900,23.16799,29.45300,29.43599,27.56000,36.35299,37.40699,34.70000,27.89700,22.09500,15.55400,10.54999,7.02399,4.22800,2.88599,2.14400,1.43500,0.62199,0.48700,0.12399,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.37099,0.27500,0.69399,5.19599,8.25300,21.41300,4.08399,24.07900,28.22899,23.68600,18.54399,38.64600,31.15199,24.54500,27.52200,20.41100,23.18099,30.09600,29.93200,27.14700,25.99299,19.63799,14.31200,5.64099,4.44599,1.24699,0.50200,0.06299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08499,0.75899,2.08100,5.00700,9.45099,13.82800,21.26900,27.00899,25.78100,32.18599,34.04500,29.40499,21.59400,17.98300,20.93599,19.75200,18.62299,15.80400,16.04800,10.23200,8.57099,9.41399,6.38600,3.46600,1.76199,1.78900,0.66500,0.24499,0.00899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05099,0.63599,2.66900,5.56199,10.20999,16.49600,22.11199,23.05400,31.07700,30.61500,36.60599,36.71399,33.09100,26.35299,32.78999,13.40100,18.33799,29.36800,29.78099,16.51499,24.19199,15.85700,14.18500,5.17599,7.36000,3.63799,1.17299,0.36500,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04800,0.46899,1.65500,4.93899,10.23500,16.62600,22.63899,27.20500,31.28700,34.88599,37.31699,38.55800,34.38799,35.67200,39.12999,39.26900,37.69700,34.89900,27.33399,32.51900,21.61000,23.76399,19.78800,13.27500,7.77199,3.50200,1.09700,0.32600,0.02000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,0.58699,2.51649,2.51649,4.63700,7.50300,16.91499,28.48800,20.81000,13.82899,24.64600,29.84200,15.27300,12.75799,16.55400,14.73400,15.52400,14.92099,12.28299,22.60000,28.70399,20.17599,9.65500,13.12700,6.51099,2.21900,0.95299,0.34700,0.02699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06599,0.15999,0.83599,2.51100,3.06599,6.75400,6.50999,10.40100,8.90099,16.69499,14.09600,13.90999,8.73099,12.78299,15.90799,13.43900,14.78399,9.56999,5.18799,5.06200,3.39800,3.40699,2.98699,2.23400,1.43600,0.60199,0.17499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05199,0.47899,2.09000,4.49499,7.69700,12.99199,17.68200,19.28299,18.08500,29.36000,36.55299,29.12099,14.42900,13.69399,18.58499,15.65699,11.64300,10.69100,7.61099,10.96600,13.00500,14.65000,12.65199,10.39400,5.09500,3.06799,1.44700,0.28600,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01500,0.33699,1.36699,4.43200,9.04500,15.40699,21.75799,26.87500,30.10700,31.33699,35.40800,38.35199,39.12199,39.20100,39.49199,39.25700,38.07899,36.38600,32.09300,28.63899,19.61100,16.99599,17.36200,8.27799,5.28600,3.63300,1.52299,0.25900,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15300,0.66199,1.69500,3.29699,14.47100,22.02199,16.93000,16.50900,12.26499,12.89700,16.83299,15.28800,20.99099,17.26300,21.08199,32.13999,36.56999,27.73200,25.69100,23.72999,22.60499,17.45699,10.63600,5.56699,3.15299,1.14700,0.18800,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04399,0.21900,0.87700,1.64800,2.15799,3.11599,4.28800,3.52799,3.26800,5.85200,6.31499,8.38300,8.42199,7.50700,6.05400,5.51800,7.38299,7.55800,4.34200,3.13299,5.71700,3.65599,2.84900,1.19099,0.73400,0.32800,0.04699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06400,0.55400,1.52100,2.12799,1.95700,3.41500,3.40099,3.88600,4.75299,4.72100,4.81999,5.03299,4.60299,8.92400,7.37399,5.37900,4.25399,3.19900,2.35800,1.61300,1.59200,1.27699,1.16200,0.85699,0.36899,0.13000,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02000,0.62800,1.37099,2.02799,2.85499,4.35599,13.24900,18.79499,11.43700,19.38799,17.95599,17.94399,22.31800,24.75100,21.95899,23.12199,12.00400,16.17900,7.86999,17.03600,8.07200,9.31200,12.87599,6.09900,3.47299,0.48900,0.06499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02699,0.50800,1.87999,2.13400,3.45200,5.84100,5.91799,4.63200,3.06299,4.19000,4.37099,6.50200,5.73599,9.67100,10.24499,5.77700,5.25299,4.48000,3.99499,3.26499,3.92799,1.96199,6.30199,4.30199,1.58899,0.40500,0.03199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.25100,1.12399,1.53199,2.76900,5.36700,5.04899,6.77000,5.65799,6.14900,7.44399,4.80199,7.26499,6.63600,8.92999,7.68900,6.23300,6.83599,7.21600,7.57600,6.15799,6.85199,4.46399,3.58599,1.53199,0.59900,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05799,0.62400,2.80499,7.43200,13.50400,19.97100,25.05500,29.55199,33.17299,36.39199,38.38999,33.51000,37.96399,39.66399,39.14300,39.00200,36.97200,34.69399,30.87399,27.58000,22.57599,17.49300,11.64700,6.14300,2.13999,0.51099,0.07400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02400,0.38399,0.67900,2.85499,6.52500,9.09999,22.05299,20.70600,23.31299,16.81400,20.10700,30.87299,13.95799,8.55199,15.47999,12.42300,21.48400,8.25699,15.35800,19.18800,3.94299,6.77100,3.73300,1.73799,1.11800,0.65099,0.02600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04699,0.42299,1.40999,4.34400,4.14199,4.11799,6.36300,6.53900,7.28099,5.90699,8.40800,11.70899,9.98099,6.02999,5.45500,6.59200,6.98999,6.76000,5.54399,6.43800,2.79199,1.24799,0.80700,0.34300,0.17199,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22099,1.28600,1.82600,2.17699,2.97799,3.82500,4.42900,4.81899,8.16300,22.57300,14.93100,19.78199,15.08100,29.71099,28.27599,24.32900,29.68699,21.54200,9.75700,10.99899,8.48999,2.72600,0.55500,0.10199,0.75000,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.27700,1.95399,6.00000,12.67100,19.24499,22.47400,29.02799,32.59999,23.13400,34.73600,26.86599,33.50600,32.82200,22.12500,24.52599,25.01500,24.16899,25.89300,7.41200,6.35199,8.84900,4.25100,1.97799,1.37800,0.25699,0.01300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16200,1.81599,5.25800,10.50300,14.58899,21.15499,25.65399,26.79900,27.41200,24.80799,15.48800,17.72399,14.37800,18.80500,20.15899,18.09800,12.71199,17.26499,8.17900,16.19599,14.29699,9.56400,4.94700,0.87399,0.26399,0.01299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05199,0.47999,1.72499,6.59800,7.47899,11.23200,8.27000,9.45399,12.16200,22.91700,19.69800,28.84899,19.99600,29.69799,20.65900,20.87999,10.20000,17.47699,8.27500,14.70799,10.12199,2.51000,2.42099,1.00300,0.14600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22999,0.93999,1.70899,2.83200,3.59999,5.52200,5.84799,6.23800,5.04700,7.17199,5.23999,5.41100,4.85900,7.18000,6.46700,5.55099,6.44800,5.95500,3.43899,4.29400,2.14699,2.46000,1.91599,0.74000,0.09400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15100,1.04000,4.43499,6.56999,10.95900,8.31699,6.67499,7.89199,9.12199,10.64700,8.76000,9.42399,8.87099,10.73700,15.13499,6.77700,5.50899,11.93000,10.56500,9.25299,5.63600,2.20000,1.11099,0.45800,0.07300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04699,1.05500,3.42600,4.92699,6.14799,5.32400,6.78999,11.59400,7.73099,14.86000,19.19099,8.44000,27.98999,12.32699,12.26300,17.15600,23.71199,10.59699,10.15400,5.88499,2.66400,2.25100,1.70400,0.73999,0.15400,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09299,0.91600,3.66699,5.59799,8.55099,12.49899,12.96800,16.19999,18.88000,13.19599,19.19700,17.71600,20.87600,22.70999,8.19499,13.85300,13.27299,5.74099,8.54500,6.38099,4.00800,4.43399,2.37600,1.30400,0.23199,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.19599,0.76599,1.56400,2.21999,2.50100,2.70000,4.12500,4.26100,5.97499,7.59100,13.05500,19.63999,11.95499,10.96200,10.23399,8.14400,5.78300,5.51000,4.84299,4.55600,6.23799,1.50400,0.47099,0.03900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08400,1.02000,2.00399,4.00100,4.12900,6.22500,11.33199,11.34900,13.91200,12.67500,12.79599,12.08600,10.23799,16.65799,11.59100,7.20700,5.69700,5.08300,5.50000,4.05699,2.58800,1.39899,0.83200,0.31199,0.02299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.34700,3.17900,8.97999,15.72899,21.37000,14.99200,18.81599,31.96000,13.68099,5.26400,13.03600,13.75000,8.71399,18.42000,12.11700,15.04399,22.14599,15.17400,6.85100,14.81499,9.03600,3.89000,0.76599,0.14599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.08899,0.40300,0.55199,0.67300,2.03999,6.46800,4.65400,5.77800,3.32799,0.87299,3.43200,4.04799,5.35100,3.20299,4.25400,3.88099,4.64999,2.62800,1.38299,1.37600,0.73999,0.34599,0.13900,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.17100,1.53100,3.50200,6.19700,10.09699,11.00199,14.69200,18.19900,18.01199,19.31700,20.37700,27.44899,18.61700,20.33200,19.84400,9.49299,5.87399,16.14500,9.06199,3.75500,3.15399,1.61200,0.51200,0.02799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.25900,3.30699,6.38100,9.50100,11.24599,26.39600,28.21500,32.14899,34.75699,35.75300,34.64699,29.49200,18.35400,29.07200,16.92799,9.69099,10.85400,9.36599,6.42399,3.77599,1.86399,1.14000,0.33299,0.00800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03800,0.22199,1.87399,5.70799,17.11800,24.29900,28.30400,31.54399,34.01100,37.09699,33.87199,33.83899,37.05999,35.26200,34.73099,31.96299,27.74500,23.19700,18.94899,13.67300,6.95700,1.86499,0.43900,0.03900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.43599,1.46700,3.64699,7.77100,11.86700,7.80600,8.21999,8.47199,5.67699,12.56800,12.95499,17.09200,14.51799,6.32800,7.13699,7.64500,10.22600,7.04500,3.77099,2.15600,1.08300,0.15899,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18599,1.79200,7.63899,13.72199,18.81199,23.43800,28.22500,31.90099,32.87500,30.98600,24.70999,22.66500,20.26900,21.81199,27.96999,23.02599,8.05299,15.26900,12.53600,6.41400,5.44299,0.90500,0.53399,0.03099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09799,1.12699,5.40099,11.07500,18.31400,23.38699,27.68300,30.97899,33.40600,35.57999,35.02100,29.73999,37.00399,34.30199,32.40300,17.35100,11.85499,22.31999,10.61000,8.18399,4.36400,1.34299,0.33300,0.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03799,0.46600,1.86000,3.87399,5.09799,4.55400,7.55299,10.12900,29.76800,19.29999,22.91699,17.49500,17.96299,16.46500,31.82699,22.75799,16.04900,18.32899,13.35900,13.36800,5.64999,1.73400,0.34999,0.01700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06300,0.80399,2.59300,4.08599,4.33800,5.09599,7.72799,11.01400,13.58899,12.38400,13.54399,13.47899,10.75100,9.77700,10.95900,8.52099,7.58200,4.18900,3.77700,4.57099,4.46299,2.02499,0.31900,0.00799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
