READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
24/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03199,0.30799,1.49700,2.91300,8.87199,8.36800,18.30500,20.31999,26.68100,16.47999,12.10500,23.76199,16.96800,23.91799,25.09400,21.44399,17.17200,27.31899,27.58800,22.28199,19.06699,23.03000,18.45699,13.63700,8.82899,4.38200,1.78299,0.77399,0.22300,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000
23/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.17899,0.66799,2.72600,4.86499,8.69800,13.05999,15.26299,9.82800,14.46199,17.51600,12.90499,9.71099,8.02600,4.49399,5.36499,12.32200,16.11200,14.77199,13.84000,9.81300,6.78799,5.00700,3.37700,1.66100,0.77899,2.20400,1.34499,0.35700,0.14899,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000
22/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.20999,0.81799,1.85500,4.80899,7.03000,8.00599,9.94200,15.22800,13.73700,14.52899,26.66600,17.50999,23.27700,34.98599,22.11800,19.85700,24.16599,14.08699,26.71800,15.93099,13.10599,20.26200,20.04200,14.44499,9.30999,3.88900,1.90200,0.85399,0.17899,0.00600,0.00000,0.00000,0.00000,0.00000,0.00000
21/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.44399,1.49300,2.88500,4.84700,9.09599,12.04600,12.99199,18.23799,20.71199,19.83099,18.67900,10.51400,24.24299,22.68400,17.16000,14.96600,17.39899,15.41399,18.53900,13.07299,18.60700,14.38099,10.89800,9.16900,7.32100,4.39600,2.72099,1.41300,0.30099,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000
20/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05000,0.60699,1.45900,2.60100,3.57599,7.56900,9.01600,9.43699,8.50400,11.50400,15.03899,11.52500,15.86499,32.12000,23.92199,30.46299,26.01400,17.75899,26.67000,30.99499,24.60199,21.34300,22.16600,18.43299,13.91399,9.39900,5.22799,2.59600,1.18000,0.36199,0.02600,0.00000,0.00000,0.00000,0.00000,0.00000
19/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.09000,0.27799,2.82600,2.92299,9.94499,5.48900,10.80000,10.43099,13.60599,16.08400,11.82499,13.42900,17.31399,29.13100,21.76499,7.05599,19.05500,32.98900,31.34700,18.84399,16.19400,6.34500,9.62399,6.74500,3.65699,5.77999,2.71100,1.63199,0.58499,0.05700,0.00000,0.00000,0.00000,0.00000,0.00000
18/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04500,0.19999,0.79200,1.15099,1.43699,3.02500,4.86000,6.75299,7.07800,7.87299,10.40400,7.71800,6.98300,5.62999,6.71800,7.90899,13.27700,9.39600,10.06700,10.52299,8.27800,7.99099,2.93500,2.38799,1.64199,0.67299,0.52700,0.77300,0.82800,0.11200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04899,0.48900,1.17100,1.51399,2.05600,3.91500,3.81899,3.40300,2.54199,3.29800,3.75600,8.32600,19.44700,15.78800,16.15199,18.51100,19.62500,23.58699,35.56499,32.68200,24.94099,18.72700,19.26099,17.66999,15.07800,5.50299,2.77300,1.81199,0.44499,0.28900,0.05199,0.00000,0.00000,0.00000,0.00000,0.00000
16/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03800,0.50600,1.44399,3.20799,5.42300,6.73700,7.93800,9.34799,17.78800,22.50200,23.64400,16.57899,9.73600,9.88999,11.38799,23.50099,15.87000,11.77799,15.42399,18.06300,18.60199,15.09000,16.41199,13.42599,7.37700,5.63500,5.64600,3.27899,1.08899,0.48600,0.08999,0.00000,0.00000,0.00000,0.00000,0.00000
15/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05700,0.55999,1.97699,4.55700,6.29699,9.58099,10.27300,16.93000,18.55400,14.74599,21.21199,15.58999,8.52900,14.57100,21.08199,19.25600,20.71199,6.68300,11.30699,13.21600,13.62700,14.53800,7.53300,6.87299,6.47899,5.12299,4.56799,4.53700,1.17099,0.26600,0.04899,0.00000,0.00000,0.00000,0.00000,0.00000
14/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08999,1.07300,2.34999,3.73900,6.66100,7.72999,7.45000,11.61800,9.57499,13.81700,16.70199,19.86000,25.15200,12.68000,8.98399,17.82400,9.27999,12.27900,15.87700,15.49899,17.77999,27.60000,22.56299,13.47400,18.22299,15.06200,9.17799,5.72099,2.55399,1.48800,0.47899,0.04200,0.00000,0.00000,0.00000,0.00000
13/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07600,0.48599,2.23200,2.77899,5.09700,8.82400,14.66400,22.22499,20.42599,32.36499,33.68800,33.81599,13.18499,14.04500,18.05199,16.49900,6.19199,16.28300,6.83399,11.59300,15.22500,21.55899,14.60599,12.73800,9.44099,7.22200,3.83099,2.31799,0.84999,0.37700,0.09700,0.00000,0.00000,0.00000,0.00000,0.00000
12/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.18699,0.25500,0.73099,1.47499,1.97699,2.09000,5.44199,5.00899,5.14600,7.91000,9.91900,8.71999,20.12800,15.23900,16.55900,20.43999,30.32700,27.24399,30.08599,31.29800,15.79099,11.66700,22.08499,21.89100,10.12500,12.27799,6.03500,3.16499,2.11600,0.68800,0.06799,0.00000,0.00000,0.00000,0.00000,0.00000
11/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.12500,0.63700,2.43400,3.12799,4.33300,5.73300,13.57999,15.38300,24.69000,28.17599,32.75899,30.91500,33.93299,32.94800,32.21499,34.22200,34.29699,32.09200,24.86499,32.92500,31.47199,27.56100,25.64300,20.30099,13.82600,6.77299,5.02300,3.78900,1.85299,0.81100,0.18699,0.00600,0.00000,0.00000,0.00000,0.00000
10/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02199,0.21899,0.68100,1.44499,2.35800,3.50099,4.57300,7.14600,10.34100,16.73899,22.31500,24.56500,17.43599,10.36100,11.93200,12.21499,8.21700,10.58399,14.86300,19.22899,11.70399,7.23399,7.25400,2.97600,5.41599,9.64700,5.25800,2.45799,0.61299,0.30200,0.09300,0.00099,0.00000,0.00000,0.00000,0.00000
09/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.20900,0.80299,2.18799,3.10900,4.78199,6.42900,7.59599,9.34300,8.08799,11.61000,12.33000,11.33000,11.74499,13.30200,12.15999,10.06799,13.61300,16.95199,25.72899,20.95700,13.80200,12.12799,7.64099,9.77200,8.00800,5.52399,3.24300,2.17399,1.51900,0.95599,0.25800,0.00800,0.00000,0.00000,0.00000,0.00000
08/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.28600,0.71099,1.23600,2.77199,5.19099,9.90200,15.85499,20.71399,25.36600,24.09200,13.11199,13.99200,19.17199,24.58799,26.18900,30.81399,25.83699,38.50499,31.41000,32.88399,33.12700,16.80599,18.45300,19.62200,12.61299,14.82800,6.03299,2.11400,2.28900,1.68299,0.72600,0.09599,0.00000,0.00000,0.00000,0.00000
07/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02200,0.26999,0.81799,1.30000,2.97999,7.30100,8.38299,9.56999,11.12800,14.01900,14.92899,22.42399,23.73400,31.82899,33.66900,27.06100,28.03699,28.47699,27.44299,17.95100,8.17700,9.65699,8.07299,3.46199,5.26200,4.87600,5.25499,4.21199,4.12099,2.96699,0.80500,0.34500,0.04500,0.00000,0.00000,0.00000,0.00000
06/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08999,0.75200,1.97300,3.31699,4.60500,5.88999,7.80299,11.71600,13.54499,17.01000,20.18999,21.76499,26.68000,13.47100,20.80299,8.73199,15.53300,18.15000,13.94999,8.75499,27.16400,7.46899,8.99700,14.50600,15.10599,14.79000,10.20999,2.36199,2.65100,1.62900,0.58699,0.04799,0.00000,0.00000,0.00000,0.00000
05/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.43099,1.45300,2.04600,3.77500,6.79399,8.94600,8.78600,14.29600,21.31299,9.59000,8.91799,5.00800,11.75600,5.99599,3.03800,10.20500,4.95299,6.98500,7.96600,8.75899,4.93200,5.75100,5.58399,7.97500,3.56099,2.75300,2.06199,2.49500,2.59100,1.00899,0.32299,0.02200,0.00000,0.00000,0.00000,0.00000
04/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.33899,1.76699,1.95699,3.55500,7.06100,6.29899,9.98000,12.73500,10.43200,12.03099,11.54499,6.94100,9.12899,8.93100,9.22600,18.65699,18.93299,18.87999,27.55099,11.84200,12.06599,5.16500,6.76699,6.19700,6.42300,10.07999,7.32900,2.45999,0.82400,0.61999,0.23099,0.01000,0.00000,0.00000,0.00000,0.00000
03/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03800,0.39700,1.19999,2.07100,3.35800,4.34100,5.57200,7.68399,9.67900,9.70599,17.39199,27.34200,26.80799,21.37799,12.38400,12.08199,16.36800,12.84999,19.02999,14.67900,10.00000,4.86600,7.43799,12.29200,9.02500,11.50899,4.17599,3.83100,3.23199,1.89899,1.32600,0.42599,0.03500,0.00000,0.00000,0.00000,0.00000
02/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04099,0.21199,0.44000,0.83400,0.79200,1.50599,2.29700,2.41599,4.17300,3.96999,2.88300,3.55299,3.82200,3.48700,3.75899,2.87400,3.76599,3.44800,3.05999,5.51000,10.12299,7.63900,5.76999,2.72499,6.92500,6.04099,4.20999,1.49799,0.45400,0.34799,0.13399,0.04499,0.00000,0.00000,0.00000,0.00000
01/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.09900,0.31299,0.35399,0.63300,1.11299,1.98800,2.86200,2.37299,3.63599,5.94700,6.21399,3.92599,4.06799,5.02500,3.42799,5.47200,5.65199,3.36300,5.96399,8.01099,8.62200,9.09099,4.71700,4.39800,4.05900,5.10599,2.67199,1.64749,1.64749,0.55299,0.20700,0.02599,0.00000,0.00000,0.00000,0.00000
31/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02900,0.41100,0.84200,0.91099,1.11400,2.23500,4.81000,4.40999,4.19000,4.89499,6.72899,9.22000,6.62800,7.06399,8.41199,11.76000,9.17199,8.19000,10.14699,11.30900,9.38399,7.67900,6.23999,3.32600,3.55299,4.60300,5.61399,4.73400,3.97000,3.59100,2.61599,0.99700,0.19700,0.00099,0.00000,0.00000,0.00000
30/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08899,0.49799,1.13000,2.31299,1.82100,4.23500,1.40599,3.58000,7.62400,6.24899,10.88799,7.39100,12.84500,25.28199,16.71399,21.56500,33.45499,34.38300,23.16700,20.44900,15.54999,30.84100,32.42599,15.82500,19.29000,15.91999,13.24599,8.62999,4.68400,2.08300,1.18299,0.62000,0.16100,0.00399,0.00000,0.00000,0.00000
29/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01999,0.10700,0.38499,1.73300,2.90200,5.48099,9.18499,17.05000,16.26000,12.80399,16.97200,30.22499,32.05600,32.17599,17.98099,11.69900,15.74099,30.55099,22.44200,15.84700,25.79000,17.18600,17.41299,21.48100,22.21899,6.16999,1.80999,5.78200,4.18899,1.96199,1.33000,0.50399,0.07900,0.00099,0.00000,0.00000,0.00000
28/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.16300,0.71800,0.77599,1.03600,3.80700,8.03800,11.14199,14.55400,15.44900,19.39600,18.52499,21.44299,15.42400,15.42399,27.00699,36.89100,24.51199,19.00800,33.45399,37.05200,22.25299,31.44600,19.63199,11.25400,17.17300,11.37799,8.58499,7.49599,4.93500,3.15499,1.70799,0.99100,0.19700,0.00200,0.00000,0.00000,0.00000
27/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02499,0.27400,1.28499,3.36899,2.79200,1.44200,4.97999,7.62200,6.42500,7.21399,9.41199,7.46100,11.04199,9.04500,9.17499,8.47000,8.46199,8.68200,8.95300,8.20399,9.78199,4.59600,7.30899,6.27100,4.86700,2.63499,4.38000,4.65299,2.49599,2.26699,1.45199,0.60700,0.19200,0.00699,0.00000,0.00000,0.00000
26/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.10700,0.22000,1.48199,1.92100,2.28699,6.66700,5.58600,4.87299,6.96399,13.77500,11.49879,11.49879,11.49879,11.49879,11.49879,14.13299,11.23000,23.81300,13.87599,19.34500,10.30400,9.73999,7.90599,12.42900,14.13700,18.83299,12.23199,8.98200,4.23999,1.97299,0.85300,0.24599,0.05400,0.00000,0.00000,0.00000,0.00000
25/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00399,0.15200,0.55800,1.35199,2.35499,4.79300,6.35099,7.77400,9.66899,12.08899,12.27800,14.46299,11.39300,10.73899,9.92700,13.56999,17.56100,21.55999,8.88500,18.64099,28.09700,35.09999,18.92799,21.19700,27.88200,13.16699,10.06300,4.93800,5.44000,4.00699,2.04400,1.47199,0.78700,0.21299,0.02400,0.00000,0.00000,0.00000
24/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,0.17199,0.42500,0.89199,2.47899,3.69099,5.80099,6.72600,8.43600,12.28399,15.37900,10.33799,12.39100,15.28600,12.67399,11.84900,7.49599,10.46499,10.28300,14.53499,10.58200,11.09300,9.97299,17.16000,17.18799,17.60900,10.05700,8.64800,6.97599,2.68300,1.19999,1.17599,0.81100,0.24399,0.02000,0.00000,0.00000,0.00000
23/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04299,0.39899,0.59700,0.29499,0.32300,0.47299,1.40200,1.80900,2.86000,4.47299,4.02199,4.36200,6.41200,6.84699,8.17900,8.00499,10.61800,14.77700,17.98899,23.28500,32.96899,22.64300,19.70599,17.73099,20.07300,13.65199,9.81500,6.77999,2.60199,4.24000,1.71499,0.18200,0.05199,0.00600,0.00000,0.00000,0.00000
22/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02600,0.33099,0.96499,1.10199,1.76699,3.14800,7.94499,7.65100,7.80399,10.92900,12.74199,12.84300,14.51599,15.70300,16.61299,15.85300,16.87200,10.97799,7.99599,6.09900,5.56300,9.65299,4.26299,3.24500,2.11699,2.11600,1.92599,1.60300,1.44099,0.87500,0.46699,0.39400,0.17599,0.03300,0.00000,0.00000,0.00000,0.00000
21/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.31999,2.02999,3.42900,5.72400,7.30099,11.73500,16.41999,22.24599,26.50000,30.21699,33.33200,30.55400,38.61000,39.25999,36.61800,29.83999,26.87800,28.32600,27.16799,21.91199,27.07800,21.97400,29.63900,10.71399,9.18000,7.12799,5.34700,2.64899,1.78300,1.72899,0.94099,0.30599,0.01900,0.00000,0.00000,0.00000
20/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03899,0.28500,0.72699,1.19700,2.44099,4.46199,7.45799,11.74500,16.87200,22.24399,23.33099,25.65099,24.28800,20.36499,31.95600,15.67399,11.53600,12.25000,20.00699,21.33200,9.46399,7.03399,13.02799,14.23400,18.59199,22.29899,6.65400,7.75999,6.89200,2.86999,2.87000,2.29499,0.99100,0.22400,0.00599,0.00000,0.00000,0.00000
19/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01799,0.11900,0.68099,1.52199,2.63999,3.81700,6.92900,12.97799,16.88000,22.63299,23.60599,26.96399,22.40400,30.52500,28.29699,27.01699,15.38500,28.75800,26.64199,36.47299,25.63300,17.32200,18.60599,9.12399,9.72499,12.09100,13.48600,17.49199,3.76200,5.24499,4.03500,1.67499,1.00500,0.32899,0.04000,0.00000,0.00000,0.00000
18/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03600,0.34700,1.32899,1.61899,2.77599,5.22500,7.45199,11.53499,17.87100,19.04499,24.76799,21.04800,14.98599,21.71700,22.80099,22.16100,29.06799,19.68499,11.77200,7.21699,13.10899,8.29900,9.23599,10.05299,11.76299,11.51099,10.38000,16.62399,10.27100,7.07700,3.16699,2.15400,1.12700,0.40999,0.05600,0.00000,0.00000,0.00000
17/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.26600,0.82800,1.87899,2.96800,4.60000,9.94499,16.36599,13.67700,11.13599,14.31900,13.26699,19.41199,25.38700,23.97599,30.48600,22.11000,33.11400,32.84899,30.71500,25.51499,13.22099,25.58400,26.94999,17.46500,5.33099,7.31799,11.38700,8.55500,7.24499,3.76400,2.32800,1.31999,0.45300,0.09599,0.00000,0.00000,0.00000
16/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02899,0.35200,1.25799,2.31100,4.08800,3.03899,3.76000,3.07200,5.33200,4.90299,8.13899,13.90100,24.34699,17.72700,19.33799,17.10100,20.44599,20.94099,27.41800,31.53299,32.71399,19.77100,25.19499,22.21300,24.55900,20.14799,8.15800,10.73900,9.85299,4.41800,2.88999,1.83000,1.62700,0.68599,0.13100,0.00000,0.00000,0.00000
15/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04999,0.42599,2.41900,1.16900,2.11299,3.37200,4.89699,4.08099,16.93500,10.16700,22.80799,28.19799,19.94000,19.07200,31.92500,28.47799,19.25800,31.45100,21.07800,20.01199,28.58500,19.32099,14.54099,18.02500,17.06999,15.53800,20.84200,12.14400,7.10899,2.62600,4.16499,6.65899,3.15800,1.04299,0.12800,0.00000,0.00000,0.00000
14/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.13999,0.30700,1.25399,1.32100,1.50600,2.04499,6.20999,9.70500,13.71699,13.80700,16.78600,17.91700,11.65400,13.57499,21.23600,8.34699,8.01000,9.00499,9.51300,17.70599,6.83299,4.79800,3.57599,3.53900,2.76000,2.03199,2.34599,1.77799,0.62000,0.56100,0.26099,0.10499,0.17300,0.01200,0.00000,0.00000,0.00000
13/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.09700,0.49799,0.89699,1.32400,2.39300,4.77999,7.44999,11.56900,12.66300,11.91500,15.96999,27.51400,19.57800,17.12199,13.12500,20.83100,23.71699,30.10199,24.11400,23.55400,20.83899,24.34299,18.92200,18.22799,22.84900,17.99899,10.79600,10.29899,8.00400,5.61899,2.71500,1.60399,1.33200,0.63899,0.18300,0.00099,0.00000,0.00000
12/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17300,0.67399,1.97899,2.84100,5.63100,7.59799,8.56799,10.53700,15.71899,23.48300,12.71199,25.60399,29.58400,15.65499,10.36100,17.91599,35.80700,34.29699,21.53100,16.80199,12.19299,16.81900,9.13799,26.55000,29.76799,20.72699,6.98400,3.61799,5.10100,3.27100,4.42599,1.70500,0.85699,0.60700,0.08000,0.00000,0.00000,0.00000
11/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10900,0.72499,1.27199,1.13300,3.01799,4.65000,5.77900,9.24100,8.90499,8.51299,9.69799,11.70700,31.57200,26.01800,29.67799,19.59599,28.07800,22.80500,24.26699,12.80700,11.18799,12.23200,21.06199,30.73300,17.88300,20.99199,10.72800,15.18699,7.09900,4.53699,2.29100,1.31499,0.81399,0.46399,0.14300,0.00099,0.00000,0.00000
10/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09500,0.52799,0.78800,1.92799,4.24100,7.80799,11.34399,10.42500,14.87900,21.81999,13.99199,22.67599,31.77600,23.47699,9.05199,11.49500,16.82800,23.44499,18.48399,9.91600,18.93399,13.54200,9.70700,9.77500,5.83000,4.95799,1.86699,1.62799,1.62600,0.54099,0.26000,0.18200,0.19599,0.37000,0.02999,0.00000,0.00000,0.00000
09/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20699,0.35300,1.16700,2.54800,4.12799,7.25099,9.53100,15.16999,22.39700,23.89699,30.72800,27.38599,33.00000,23.70599,33.01299,38.44299,39.33400,38.02599,33.64400,31.01299,36.87200,30.61899,25.72400,26.28199,23.87700,11.02900,12.78299,4.36499,4.48700,2.94600,2.07899,1.33299,0.47699,0.12900,0.01200,0.00000,0.00000
08/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.14400,0.53300,1.05999,1.67100,3.18400,5.05900,8.11299,12.30299,16.82600,20.81399,19.28800,6.36699,16.90600,36.19499,33.94799,18.72000,11.23300,12.69700,13.91799,16.29400,10.46700,8.22699,6.80799,2.36899,1.77799,3.10400,3.90899,2.21499,2.06900,2.01799,1.16599,0.48099,0.26400,0.12000,0.01699,0.00000,0.00000,0.00000
07/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04999,0.36000,1.10700,1.39199,2.09799,3.59100,4.97800,5.41899,7.36000,4.92399,6.92000,8.71099,6.81100,12.54200,8.28499,9.84100,12.43800,15.59100,16.85800,8.43200,8.60399,7.13100,14.06399,9.61200,14.48799,19.23200,18.57600,11.08099,10.10800,5.83999,2.66300,1.50700,0.59399,0.28899,0.08899,0.00100,0.00000,0.00000
06/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.18400,0.59599,1.54899,3.19299,4.45599,5.70500,10.61400,10.95399,14.23500,20.16999,23.91200,17.38500,14.77599,25.23099,24.54099,26.63799,10.30200,16.85300,16.38999,14.83499,16.46800,11.55599,8.41599,13.37800,13.11800,7.12399,6.08200,3.88799,4.55799,2.87299,3.70500,0.90800,0.58699,0.26099,0.04200,0.00000,0.00000,0.00000
05/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.25400,1.19900,1.87099,3.50699,4.21699,4.53500,4.95599,7.30299,20.78300,21.54299,22.68800,33.04899,33.21600,28.86099,29.75200,27.79299,16.32200,26.08899,22.72700,27.65099,23.23199,14.46900,17.19799,19.78300,14.18499,11.80400,12.48500,9.17499,8.43400,5.22800,3.81899,2.16200,1.28399,0.59999,0.18699,0.00899,0.00000,0.00000
04/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.12399,0.43800,1.09100,2.34500,2.79599,5.16400,5.32499,5.77500,7.21800,15.06999,13.70399,10.89800,10.95799,12.48000,18.91799,14.25000,12.36699,13.65099,11.87900,11.80299,10.66700,4.60700,6.29599,5.09800,4.43599,2.58700,5.84299,7.74400,5.90499,3.61600,3.44799,3.59599,1.16000,0.26199,0.12100,0.00799,0.00000,0.00000
03/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.46100,1.18499,2.14100,3.45799,3.87399,5.20500,7.65200,9.05299,17.44700,21.87999,27.75499,23.43800,24.39600,22.37500,34.46399,32.47499,31.78600,29.37299,32.95999,21.77800,24.43699,19.78199,19.75200,16.65800,13.70499,13.80200,5.94299,9.93200,10.27500,7.83299,4.72899,2.76000,1.76099,0.61200,0.17499,0.00800,0.00000,0.00000
02/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.26499,0.59399,1.53300,1.75099,2.97700,5.71399,9.99599,14.87500,21.34499,26.12600,13.48399,28.79600,34.21700,30.50499,13.46299,35.84900,18.28700,31.10099,24.31100,31.26600,38.43299,28.80700,26.51999,32.71500,27.65699,23.73799,16.64300,14.33899,4.88199,3.64199,3.15299,1.43400,0.97400,0.53800,0.19700,0.01200,0.00000,0.00000
01/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05200,0.34399,0.91799,2.52200,2.90599,6.02900,5.26600,7.45899,12.20700,17.67300,23.14800,15.59899,16.36300,27.71899,25.56999,37.89600,26.83499,29.53600,33.31199,37.80200,22.54899,34.63999,24.73500,30.99700,20.63899,20.71399,8.59400,15.32599,9.50100,6.57400,3.15499,1.52900,1.02399,0.60500,0.21299,0.01800,0.00000,0.00000
