READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
20/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06900,0.69899,1.61300,2.85499,3.92299,8.59300,10.13699,10.27000,9.20700,12.51900,14.13399,12.48799,17.13100,33.85599,24.81399,31.64199,26.65700,19.14900,27.50699,31.38399,26.41200,22.92999,23.82200,19.74899,14.89900,10.09600,5.74799,2.81500,1.29899,0.41000,0.04299,0.00000,0.00000,0.00000,0.00000,0.00000
19/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.11699,0.33500,3.14899,3.23099,12.13400,5.99899,12.05100,11.41599,13.04499,17.47400,12.84699,14.56000,18.72599,29.38399,22.99000,7.65600,19.94599,34.76300,33.50699,19.99599,15.68499,6.86299,10.38599,7.27900,3.97599,6.29799,2.93100,1.78499,0.65200,0.07600,0.00000,0.00000,0.00000,0.00000,0.00000
18/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06299,0.24400,0.87299,1.26499,1.58100,3.30499,5.28399,7.34200,7.72199,8.58299,11.31000,8.38699,7.57100,6.12599,7.30900,8.59699,14.40400,10.20100,10.91399,11.38599,8.99199,8.64700,3.19199,2.60099,1.79400,0.74499,0.58299,0.85300,0.91400,0.14299,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000
17/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06799,0.54799,1.28699,1.66700,2.25400,4.27999,4.15499,3.70300,2.76799,3.58599,4.09600,9.02300,19.78100,16.39599,16.15300,19.15799,19.93600,21.87399,36.49800,34.98600,26.68399,19.95900,20.73599,19.07800,16.27700,5.96699,3.03300,1.98599,0.50300,0.32600,0.06799,0.00000,0.00000,0.00000,0.00000,0.00000
16/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05499,0.57099,1.59000,3.59999,6.38599,7.51800,8.68999,10.35500,19.88099,24.21099,24.82500,17.85199,10.56999,10.73600,12.35899,24.36299,16.35000,12.66499,16.59600,17.11900,20.04599,16.30299,17.64100,14.54899,7.98300,6.09999,6.10599,3.54500,1.20099,0.53800,0.11600,0.00000,0.00000,0.00000,0.00000,0.00000
15/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08100,0.63999,2.21899,5.11500,7.75099,12.11300,12.17299,19.15799,20.49500,12.26299,22.44999,15.96800,9.24899,15.76700,22.48899,20.85100,21.26299,7.24300,12.22500,14.27599,14.69000,13.30199,8.18700,7.45500,7.01599,5.55800,4.97000,4.89800,1.29699,0.30000,0.07400,0.00000,0.00000,0.00000,0.00000,0.00000
14/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11800,1.19299,2.58699,4.16199,8.03800,9.35499,8.22800,13.00400,10.51099,15.09699,18.23200,21.47200,26.10299,13.73500,9.73000,19.28399,10.10499,13.33400,17.16999,16.77799,19.22300,29.50000,24.35399,14.54399,19.63600,16.21799,10.01200,6.19700,2.81399,1.62799,0.53500,0.05199,0.00000,0.00000,0.00000,0.00000
13/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10400,0.54899,2.47599,3.16400,6.55700,11.69700,17.86299,25.17900,23.05399,36.65800,36.35499,33.73299,11.28800,14.91600,15.86799,14.91700,6.72100,16.70799,7.39900,12.55799,15.93000,18.75199,15.54899,13.76800,10.14699,7.81399,4.18300,2.51199,0.94400,0.42700,0.12599,0.00200,0.00000,0.00000,0.00000,0.00000
12/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03299,0.22599,0.30199,0.80800,1.61200,2.16099,2.28299,5.91000,5.44500,5.58699,8.59799,10.75599,9.49500,20.90599,16.40400,17.93099,21.10499,30.29200,26.89200,30.13899,32.79700,16.96199,12.45299,23.08699,23.47299,10.86299,13.20000,6.53499,3.43499,2.30600,0.76799,0.09299,0.00100,0.00000,0.00000,0.00000,0.00000
11/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.15999,0.71400,2.68399,3.43899,4.77300,6.39800,15.97100,17.05100,27.99399,31.77999,30.69800,29.91899,33.10400,32.00400,30.87600,33.40599,33.14200,30.47199,24.14200,33.32600,33.11599,29.59500,27.47000,21.77899,14.86200,7.29299,5.48400,4.12299,2.06500,0.89800,0.22100,0.01099,0.00000,0.00000,0.00000,0.00000
10/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03600,0.25999,0.75699,1.58200,2.56999,3.80999,4.96700,7.76000,11.25599,18.47100,23.58399,24.98600,18.86599,11.23300,12.89299,13.24000,8.90799,11.45500,16.03600,20.14299,10.29200,7.85899,7.87500,3.24899,5.87799,10.38800,5.70100,2.67299,0.67900,0.33800,0.12099,0.00400,0.00000,0.00000,0.00000,0.00000
09/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.25100,0.89099,2.40200,3.40400,5.27199,7.09599,8.31300,10.27999,8.82899,12.66599,13.41999,12.28700,12.76099,14.43799,13.17299,10.91000,14.73300,18.31599,27.46499,22.51600,14.89100,13.08899,8.26800,10.54399,8.65799,5.98099,3.52000,2.37200,1.65899,1.04899,0.29300,0.01599,0.00000,0.00000,0.00000,0.00000
08/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.33900,0.80099,1.30999,3.10900,6.76599,13.14800,19.19800,23.49799,28.87700,27.33299,14.28699,12.78300,16.49399,24.74499,26.07800,30.39199,25.56799,38.13700,31.50800,34.96700,35.68899,17.97400,19.90099,21.11299,13.64200,15.98599,6.57200,2.32400,2.51799,1.85499,0.78399,0.06300,0.00000,0.00000,0.00000,0.00000
07/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03200,0.32200,0.92100,1.36699,3.32399,9.28900,10.18799,10.74900,12.24899,15.38700,16.42500,24.02599,24.77300,31.78999,33.89699,26.83600,28.02999,30.09199,28.59300,18.82200,8.88399,10.43200,8.73600,3.74899,5.68800,5.29399,5.69100,4.57399,4.46600,3.29000,0.89299,0.39100,0.06699,0.00000,0.00000,0.00000,0.00000
06/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.11900,0.83599,2.16199,3.61699,5.01300,6.42900,8.53199,12.83100,14.79300,18.62899,22.05500,23.64599,28.14300,14.60199,17.61299,9.48500,16.78800,19.43799,14.46199,9.49300,28.48500,8.05800,9.69899,15.65099,16.24599,15.92100,11.05200,2.57999,2.88100,1.78399,0.65799,0.06699,0.00000,0.00000,0.00000,0.00000
05/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01600,0.49299,1.60000,2.23200,4.14699,7.64500,9.93200,9.62599,15.67799,23.79500,10.57399,9.71799,5.45700,12.71199,6.50100,3.30199,11.06100,5.39400,7.58800,8.64099,9.52800,5.36699,6.21300,6.05199,8.62600,3.86199,2.99599,2.23700,2.70999,2.82300,1.11699,0.36599,0.03500,0.00000,0.00000,0.00000,0.00000
04/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.38999,1.93499,2.14199,3.87700,7.83299,6.88300,11.07899,14.35199,11.44999,13.16199,12.53800,7.53600,9.89100,9.69700,9.99799,19.46899,17.89100,17.66000,28.24300,12.83299,13.06599,5.62000,7.32699,6.73700,6.96499,10.88000,7.93299,2.68000,0.91300,0.68899,0.27000,0.01799,0.00000,0.00000,0.00000,0.00000
03/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05500,0.45599,1.32600,2.26000,3.67499,4.76700,6.07300,8.39099,10.70100,10.57300,15.74199,28.09500,27.85800,22.64800,13.39499,13.09100,17.61000,13.88400,17.68300,15.23299,10.80599,5.27999,8.04899,13.26000,9.74399,12.44400,4.53100,4.17500,3.54799,2.08800,1.45799,0.47299,0.05500,0.00099,0.00000,0.00000,0.00000
02/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05800,0.25400,0.49700,0.92100,0.87500,1.64800,2.50000,2.63399,4.52900,4.31199,3.13599,3.85800,4.16099,3.78600,4.08199,3.13599,4.09300,3.75199,3.32899,5.98799,10.98300,8.30000,6.27999,2.96099,7.49800,6.54200,4.57299,1.63800,0.50899,0.39400,0.17900,0.06399,0.00000,0.00000,0.00000,0.00000
01/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01300,0.12900,0.35699,0.39400,0.69900,1.21799,2.17100,3.11500,2.57399,3.95799,6.46000,6.78399,4.26499,4.42699,5.46899,3.73600,5.94199,6.12400,3.65999,6.47600,8.69499,9.37000,9.84699,5.13099,4.77999,4.41400,5.54099,2.91800,1.80350,1.80350,0.61199,0.24300,0.04300,0.00099,0.00000,0.00000,0.00000
31/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04399,0.46600,0.92699,1.00600,1.22099,2.43600,5.22400,4.79799,4.55500,5.31799,7.30199,9.99300,7.19500,7.65099,9.11599,12.72699,9.92500,8.87099,10.98500,12.26600,10.16099,8.32099,6.76200,3.61100,3.86199,4.99200,6.08299,5.13299,4.31500,3.89900,2.84299,1.09800,0.23399,0.00299,0.00000,0.00000,0.00000
30/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11500,0.56399,1.25200,2.54299,1.99900,4.65899,1.53899,3.88599,8.27300,6.77500,11.87299,8.00900,13.75299,26.21099,17.90200,18.58900,33.61999,33.48900,24.10400,21.89499,16.75400,31.76200,34.72999,16.45100,20.60199,17.16300,14.12500,9.29600,5.30400,2.41899,1.30100,0.69000,0.19199,0.00900,0.00000,0.00000,0.00000
29/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02999,0.13599,0.43399,1.89600,3.18299,6.08699,11.01100,20.23899,18.25900,14.25100,18.35499,31.20200,31.25499,31.27000,18.03299,12.64700,12.81100,26.70799,22.91700,16.42899,26.25300,17.66799,18.35099,22.94700,23.85200,6.69599,1.97999,6.25500,4.56599,2.14500,1.46000,0.56299,0.10799,0.00400,0.00000,0.00000,0.00000
28/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.20100,0.79600,0.85599,1.13499,4.26700,9.80399,13.38500,17.01399,17.39800,21.63899,20.27700,19.55299,16.67200,13.27799,22.54700,36.10099,25.33400,14.51900,32.94899,36.74200,22.69999,31.62099,20.60099,12.14500,18.32799,12.24700,9.25900,8.09199,5.36100,3.44999,1.87099,1.09200,0.23399,0.00600,0.00000,0.00000,0.00000
27/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.31500,1.41000,3.67399,3.05199,1.58199,5.41400,8.30500,6.97000,7.82499,10.23900,8.09299,11.96199,9.84300,9.95299,9.18700,9.18200,9.39099,9.71300,8.89900,10.61800,4.99599,7.92899,6.80400,5.30100,2.86499,4.74400,5.04600,2.70799,2.46399,1.58600,0.66899,0.22699,0.01499,0.00000,0.00000,0.00000
26/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.13599,0.25300,1.64299,2.11199,2.50800,7.62099,6.10800,5.28299,7.55000,15.12699,11.76820,11.76820,11.76820,11.76820,11.76820,15.29800,12.18099,24.38999,14.78299,20.64200,11.14699,10.18300,8.54799,13.44099,15.26000,20.24899,13.18399,9.71700,4.60800,2.15599,0.94300,0.28499,0.07899,0.00000,0.00000,0.00000,0.00000
25/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.18899,0.62500,1.49700,2.62399,5.45799,7.46099,8.82600,10.75100,13.34200,13.53800,15.76099,12.36999,11.63599,10.74400,14.68799,19.01200,22.31999,9.64600,19.02799,28.66000,35.49300,19.41400,21.58899,29.85300,14.22100,10.86999,5.36299,5.90800,4.34699,2.22899,1.61300,0.87299,0.25200,0.03599,0.00000,0.00000,0.00000
24/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01300,0.20699,0.47400,0.98300,2.71499,4.03599,6.37900,7.39900,9.18799,13.49400,16.50900,11.26599,13.47400,16.58100,13.77400,12.83299,8.14400,11.33999,11.15600,15.73299,11.48200,12.03500,10.79999,18.51400,18.44400,18.92199,10.88100,9.34899,7.55299,2.92600,1.31500,1.28999,0.89400,0.28200,0.03199,0.00000,0.00000,0.00000
23/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.06299,0.45300,0.66799,0.34200,0.36900,0.53399,1.53399,1.97099,3.12000,4.86099,4.37500,4.74300,6.95300,7.42599,8.86699,8.69500,11.51900,16.02899,19.47000,25.05800,34.51999,24.44000,21.29899,19.14500,21.61900,14.80499,10.60700,7.35700,2.82999,4.60199,1.87500,0.22100,0.07200,0.01399,0.00000,0.00000,0.00000
22/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04000,0.38199,1.06999,1.21400,1.93399,3.43200,8.71899,8.34900,8.47599,11.89900,13.86599,13.95700,15.74399,17.05500,18.03299,17.15899,18.25200,11.90499,8.68499,6.61999,6.04300,10.49099,4.63599,3.52900,2.31100,2.30999,2.10199,1.75299,1.58100,0.96499,0.51799,0.43499,0.21500,0.05099,0.00000,0.00000,0.00000,0.00000
21/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.36600,2.22699,3.75099,6.55600,8.59999,13.72699,19.45500,24.69400,30.25299,34.34799,34.68300,31.40799,39.29600,39.35700,36.40499,29.65200,25.93099,27.89500,27.53899,22.66800,28.00299,23.16400,31.74400,11.44099,9.91000,7.72800,5.80299,2.88599,1.94299,1.88999,1.03800,0.35199,0.02999,0.00000,0.00000,0.00000
20/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05599,0.33599,0.82400,1.35699,2.55600,5.25999,9.58899,14.43900,20.14799,24.86200,26.43499,29.23900,24.57000,20.77399,31.84100,16.26900,12.48900,13.05400,21.07699,23.02100,10.26200,7.61800,14.08499,15.29300,19.91099,23.90800,7.20499,8.39000,7.48599,3.11900,3.11999,2.49000,1.09100,0.26200,0.01499,0.00000,0.00000,0.00000
19/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02999,0.15099,0.75600,1.66899,2.88199,4.15799,7.98900,15.64699,19.56300,25.26200,25.96099,29.92500,24.43499,31.51200,28.62900,27.42699,15.42699,28.38800,26.67100,35.48799,26.68499,17.54399,19.09600,9.88400,10.51399,12.99599,14.50900,18.84999,4.08299,5.75700,4.45199,1.83699,1.10899,0.37200,0.05900,0.00000,0.00000,0.00000
18/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.40500,1.48299,1.81700,2.93800,6.07200,9.32899,13.80600,21.04199,21.23300,27.95400,23.19900,16.28399,23.50499,24.59199,23.93200,31.26699,21.28100,12.71899,7.82200,14.16999,9.02500,10.01399,10.89100,12.71799,12.43400,11.21399,17.86900,11.05899,7.72200,3.44700,2.34899,1.24000,0.46099,0.08100,0.00000,0.00000,0.00000
17/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03100,0.31500,0.93000,2.09599,3.29800,5.23899,11.96700,19.32800,15.51799,12.10900,15.71600,14.41999,20.70699,22.34500,24.08100,31.11499,19.65200,33.38299,32.77400,31.92599,25.16300,14.28600,21.84399,28.47099,18.50400,5.79000,7.91700,12.20300,9.25600,8.08199,4.09100,2.54100,1.44399,0.50800,0.12500,0.00299,0.00000,0.00000
16/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04000,0.40999,1.39899,2.55900,4.42300,3.31100,4.10699,3.34300,5.80099,5.32800,8.86099,15.15800,25.73700,14.91799,20.54100,18.48399,22.04000,22.63899,28.16300,31.47100,32.72699,20.09700,26.23899,23.61100,26.34700,21.68000,8.84299,11.55800,10.63899,4.81100,3.21100,2.04000,1.78800,0.76499,0.15699,0.00099,0.00000,0.00000
15/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07099,0.48500,2.64900,1.28799,2.30900,3.84100,5.92900,4.61799,20.05700,11.27200,25.27199,28.08800,20.50099,19.28399,28.34100,25.77799,18.56200,27.14400,20.34299,19.98000,28.16500,19.22200,15.36699,18.73999,18.39400,16.73800,22.46299,13.05099,7.70399,2.86800,4.51200,7.20399,3.44700,1.15600,0.15799,0.00100,0.00000,0.00000
14/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.17299,0.35700,1.37500,1.44799,1.65000,2.23099,6.74700,10.57800,15.04299,15.08399,18.41100,19.49200,12.59799,14.69099,22.07800,9.04699,8.67599,9.74399,10.31500,19.11899,7.41700,5.22099,3.89199,3.84900,3.00699,2.22000,2.55800,1.94799,0.68899,0.62500,0.30099,0.13999,0.21700,0.01900,0.00000,0.00000,0.00000
13/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.12799,0.57300,1.01000,1.50099,2.59199,5.71399,9.34800,13.97299,14.48799,13.04300,17.25999,28.89500,19.96199,17.97299,14.23300,22.38900,24.61499,30.19200,25.31299,24.16500,21.13999,21.79100,16.45499,19.55400,24.53299,19.37299,11.65100,11.09899,8.67900,6.49799,3.24300,1.76399,1.46199,0.71199,0.21300,0.00400,0.00000,0.00000
12/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21000,0.75599,2.17100,3.12000,6.17899,8.43899,10.05100,11.95799,18.06599,26.11600,12.90999,24.20399,25.97300,12.49099,11.21900,18.21399,34.89699,33.76600,21.14199,17.05399,13.15899,18.10700,9.88100,28.05399,31.67900,22.29899,7.55799,3.93000,5.54099,3.55299,4.82000,1.85799,0.94200,0.66900,0.10100,0.00000,0.00000,0.00000
11/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.13999,0.81199,1.39700,1.25400,3.30999,5.07699,6.31900,10.45900,9.83699,9.25699,10.61200,12.74899,32.95900,27.30799,30.07300,21.02500,27.43199,24.03900,24.28600,13.84500,12.09500,12.97799,22.48500,30.93899,19.28300,19.13700,11.61599,16.31300,7.70900,5.20299,2.82100,1.48999,0.89800,0.52000,0.17699,0.00499,0.00000,0.00000
10/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.12500,0.59999,0.87900,2.11699,4.66000,9.03399,13.88299,12.07400,16.91300,24.21500,15.37599,20.34999,33.65500,22.58199,9.78100,12.41100,18.16399,24.12200,19.36800,10.71099,20.21500,14.64699,10.49300,10.59999,6.33600,5.38499,2.04100,1.78299,1.77799,0.59900,0.30700,0.22099,0.24200,0.41899,0.04700,0.00000,0.00000,0.00000
09/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.24599,0.39400,1.28299,2.79600,4.69700,8.77999,11.23200,17.60099,24.90300,27.17399,34.04699,29.47400,34.31099,25.22500,32.82400,37.20199,37.22800,36.09499,32.05600,29.85699,37.41900,32.70700,27.13699,28.21600,25.66100,11.89000,13.73299,4.71600,4.99799,3.36500,2.29200,1.45199,0.53100,0.16799,0.01999,0.00000,0.00000
08/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00799,0.18100,0.60800,1.18899,1.90400,3.45999,6.00800,10.44700,15.16300,19.82499,23.13700,21.55099,6.92099,16.96900,34.73300,31.69700,19.11400,12.16100,13.72699,15.01999,17.57700,11.31499,8.93400,7.42199,2.58899,1.94000,3.36800,4.23099,2.41100,2.25699,2.21499,1.28600,0.53300,0.29699,0.16400,0.02899,0.00000,0.00000,0.00000
07/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06899,0.40899,1.22100,1.52999,2.30599,3.98400,5.51999,5.94200,8.01799,5.35100,7.51699,9.44399,7.38300,13.57600,8.97099,10.64400,13.46100,16.82499,18.17500,9.13799,9.30000,7.73199,15.14300,10.40399,13.52900,20.63500,19.94199,11.92799,10.89199,6.68600,3.19900,1.67900,0.66499,0.32800,0.12200,0.00600,0.00000,0.00000
06/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00799,0.22700,0.66899,1.72300,3.55899,4.90400,6.28399,12.31700,12.88999,16.53600,22.26799,26.68700,18.81399,16.03299,23.99500,24.89299,24.05700,11.15300,18.20599,17.72000,16.05599,17.79200,12.52399,9.13200,14.48399,14.17799,7.71899,6.60300,4.20999,4.95000,3.11999,4.02500,1.00000,0.65200,0.29999,0.06200,0.00000,0.00000,0.00000
05/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.30099,1.33000,2.06399,3.87099,4.57500,4.93999,5.39800,7.93900,23.27199,23.88300,25.56999,36.59100,34.36699,29.23900,29.35499,27.82100,17.05399,22.00900,23.32399,27.14100,19.90200,15.58799,18.44400,20.49499,15.29500,10.63399,13.39199,9.91399,9.13200,5.66999,4.17899,2.37100,1.41699,0.66600,0.22099,0.01600,0.00000,0.00000
04/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.15800,0.49299,1.19700,2.56500,3.05299,5.60300,5.78199,6.25400,7.81999,16.53899,15.04699,11.84100,11.89699,13.51900,20.42400,15.44900,13.39399,14.77000,12.81899,12.77500,11.55299,5.00800,6.81900,5.52699,4.83400,2.81199,6.33699,8.38000,6.41100,3.93799,3.75000,3.93100,1.27700,0.31099,0.15800,0.01600,0.00000,0.00000
03/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02500,0.52299,1.31400,2.36299,3.83200,4.27599,6.00200,8.64499,10.24500,20.17899,24.28100,31.04400,25.26199,24.94900,23.09600,34.81199,32.15499,32.53500,29.70199,33.30299,21.28700,24.93299,21.29400,21.08899,15.97299,14.81399,14.90200,6.42499,10.73099,11.10700,8.51999,5.15300,3.00099,1.92399,0.68500,0.21299,0.01400,0.00000,0.00000
02/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.31100,0.67300,1.69999,1.94200,3.26099,6.77199,12.23900,17.43899,24.82600,28.77700,14.65799,31.97700,34.52899,30.60300,14.54600,36.17399,19.11400,31.77799,25.06999,32.02999,38.57800,29.08099,26.79800,34.94399,29.61400,25.40099,17.91000,15.36600,5.30500,4.05399,3.91500,1.65099,1.06100,0.60499,0.23900,0.02000,0.00000,0.00000
01/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.07400,0.39699,1.01000,2.77799,3.18699,6.94800,5.95199,8.79000,13.67100,19.59399,25.98099,16.08999,17.68600,27.45400,25.30899,37.58899,27.02900,29.02500,33.19099,36.81100,23.63500,35.26299,22.41699,33.27200,22.16399,22.24900,9.34700,16.45199,10.30700,7.61200,3.88100,1.71499,1.12500,0.67799,0.25299,0.02900,0.00000,0.00000
30/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.10699,0.43300,0.71600,0.88999,1.65999,1.75200,1.88599,3.52500,5.94600,6.59700,7.50899,7.40499,4.97099,2.71700,8.23300,18.25099,13.20900,7.66100,8.32600,6.60499,8.47699,7.93300,5.63399,4.49899,2.09100,4.97600,2.11099,4.99100,3.01900,2.33200,1.18000,1.16999,1.72699,0.49300,0.13199,0.01900,0.00000,0.00000
29/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.21399,0.58399,1.11300,1.87099,3.52399,6.94700,12.15200,17.15000,22.65299,27.75099,29.36600,34.39700,33.29399,31.02200,27.16799,27.62700,28.67199,23.75899,34.60900,27.29899,25.80900,28.02799,15.53199,14.79400,20.73599,21.74200,8.06099,6.69900,6.58099,4.98700,4.12099,3.62000,1.68699,0.54800,0.15499,0.01600,0.00000,0.00000
28/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.13100,0.60300,0.82399,2.19700,2.59800,3.31799,4.96499,6.94600,6.09199,6.19499,8.25100,8.92399,4.10699,6.06100,7.42799,8.60199,6.26299,6.39199,5.46399,7.13900,11.06100,9.95100,18.11999,24.73700,22.33100,18.22899,18.92599,12.84300,12.38999,7.14199,3.41599,2.89899,1.11300,0.86999,0.38799,0.04100,0.00000,0.00000
27/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04100,0.07899,0.17399,0.86099,2.10200,3.34199,4.17899,5.55400,4.79699,8.14700,9.14099,10.31399,6.70900,5.77999,5.03900,4.57099,3.31199,3.73200,4.36999,3.09300,2.13400,7.61899,10.61299,15.33800,8.33999,7.77199,5.67700,5.01099,6.08499,3.55600,3.31799,3.08299,2.21500,1.53600,0.55399,0.09399,0.00300,0.00000,0.00000
