READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
17/12/2023,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603
16/12/2023,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603
15/12/2023,0.00000,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603,0.04603
14/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.03200,0.14300,0.28999,0.70300,1.03999,1.05699,0.45399,0.97200,0.78199,0.84600,0.28799,0.20600,0.08300,0.02899,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.05199,0.12700,0.12100,0.19299,0.38900,0.07200,0.13299,0.30200,0.17000,0.11999,0.10499,0.02900,0.00900,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.02400,0.04099,0.06800,0.07800,0.11399,0.09100,0.05099,0.05799,0.04200,0.02000,0.00599,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.03399,0.07200,0.15499,0.14800,0.19300,0.26900,0.19799,0.19700,0.19300,0.17399,0.06800,0.05400,0.03299,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00399,0.03200,0.04699,0.07400,0.10799,0.10800,0.06500,0.04699,0.02500,0.02099,0.06800,0.01999,0.00100,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01100,0.05000,0.02899,0.04700,0.04999,0.06300,0.04700,0.06999,0.03700,0.01900,0.01699,0.02199,0.01199,0.00500,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02500,0.06999,0.16100,0.22000,0.30499,0.28499,0.21000,0.16800,0.10400,0.05799,0.06799,0.06800,0.05199,0.01300,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.01699,0.02199,0.07499,0.05299,0.02599,0.03700,0.03300,0.02300,0.00699,0.00699,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.09200,0.34000,0.91799,1.22500,1.33500,1.50099,1.39500,1.29699,0.84799,0.74500,0.89599,0.49299,0.09000,0.03300,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.01500,0.02099,0.05799,0.18999,0.06600,0.44599,0.15999,0.23999,0.24300,0.30499,0.11599,0.34800,0.12599,0.03900,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00399,0.01100,0.04299,0.05500,0.07300,0.06599,0.07600,0.04399,0.03300,0.03099,0.02700,0.01499,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.01500,0.01599,0.01600,0.02099,0.05299,0.07000,0.05999,0.04399,0.03600,0.02599,0.02400,0.01100,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.00799,0.01000,0.00999,0.01200,0.01800,0.05999,0.10699,0.04700,0.03799,0.02700,0.01400,0.00699,0.00200,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/12/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00399,0.01800,0.03299,0.04600,0.05299,0.05600,0.06099,0.05099,0.04899,0.05400,0.04300,0.03299,0.01100,0.00299,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.02100,0.02300,0.01399,0.04700,0.02300,0.02300,0.00900,0.01599,0.00500,0.00399,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.19099,0.57999,0.93699,1.22800,1.34299,0.34300,0.36799,0.40599,0.16200,0.17699,0.23400,0.07899,0.01900,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.02300,0.04699,0.10100,0.17399,0.56899,1.48300,1.60100,1.54099,0.00000,0.00000,1.08799,0.67600,0.11699,0.04100,0.01000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00399,0.03899,0.06900,0.15599,0.11099,0.12399,0.24400,0.20200,0.16199,0.12600,0.12600,0.06700,0.03999,0.03899,0.01800,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.03600,0.11400,0.16799,0.12100,0.11599,0.12700,0.17599,0.19400,0.15599,0.10899,0.08500,0.06300,0.03300,0.00699,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.03400,0.34999,0.79899,1.19200,1.32800,1.33699,0.84500,1.26100,0.83899,0.67000,0.71199,1.16300,0.56799,0.15599,0.06800,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.03099,0.22500,0.15300,0.22400,0.25299,1.55999,1.84600,1.71799,0.60999,0.53500,0.88400,1.12500,0.55599,0.14699,0.05400,0.01400,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.03499,0.05500,0.38599,0.32700,0.36399,0.28000,0.50099,0.25500,0.25600,0.15599,0.16799,0.17800,0.13400,0.03699,0.01200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.02299,0.05500,0.10800,0.16499,0.19999,0.18500,0.30599,0.33899,0.31500,0.34099,0.27199,0.16100,0.11099,0.05900,0.01100,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00700,0.06099,0.17299,0.52300,0.63900,0.54799,0.56999,1.17200,1.03600,0.55999,0.26800,0.18800,0.21500,0.27000,0.16100,0.06799,0.01500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,0.03999,0.13000,0.13299,0.15200,0.12100,0.20799,0.19000,0.30499,0.26200,0.27299,0.26400,0.52199,0.12899,0.03600,0.02199,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.05299,0.16399,0.18000,0.23199,0.45899,0.82200,1.18499,0.68400,0.81199,0.59100,0.28099,0.28200,0.14599,0.06800,0.03600,0.02399,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00799,0.01099,0.04899,0.32099,0.30100,0.39699,0.41300,0.48499,0.37699,0.25300,0.22299,0.17000,0.09099,0.06100,0.03799,0.00799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00399,0.03099,0.07999,0.10100,0.13799,0.16499,0.21799,0.26599,1.49400,1.30599,0.80900,0.57700,0.31499,0.18100,0.12500,0.03799,0.00700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.01499,0.08800,0.14699,0.20499,0.43099,1.37600,1.48800,1.05999,0.54300,0.27700,0.18800,0.11499,0.12399,0.03899,0.05200,0.01499,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.05500,0.11700,0.25099,0.12800,0.38299,0.30500,0.18999,0.09100,0.11999,0.21599,0.33899,0.13100,0.06800,0.06899,0.02000,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.05900,0.02799,0.02100,0.01399,0.10699,0.09100,0.12899,0.11800,0.19299,0.20200,0.21500,0.17000,0.10900,0.05299,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.06700,0.24499,0.65700,0.35000,0.18299,0.06700,0.07799,0.38100,0.42199,0.17500,0.13100,0.08199,0.05600,0.01999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.23900,0.86099,1.17500,1.43799,1.00600,0.68500,1.89599,1.74799,0.73900,1.59100,1.56399,0.93600,0.39599,0.27899,0.05299,0.02400,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02100,0.26400,0.84799,1.16299,1.47699,1.62400,1.80799,1.86699,1.87400,1.83500,1.73399,1.56500,1.34299,1.07099,0.30400,0.05799,0.02599,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02400,0.27599,0.77199,1.19700,0.91899,1.60499,1.37800,1.96299,1.52400,1.88499,1.23100,0.43899,1.30200,1.13999,0.26000,0.09400,0.09799,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.03899,0.08200,1.13500,1.38899,1.65400,1.77800,1.77999,1.55100,1.66799,0.79299,0.78400,1.49099,1.08100,0.38199,0.08299,0.03400,0.00799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.03400,0.06700,0.14499,0.12399,0.23800,0.46200,0.50599,1.84000,1.67299,1.69000,1.50100,1.23599,0.93800,0.32899,0.08699,0.03800,0.00799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.03600,0.08799,0.28999,0.32999,0.39900,1.31999,0.97900,0.60599,0.90500,1.76199,1.68000,1.42999,1.08800,0.32899,0.06499,0.04400,0.01199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00399,0.02899,0.30500,0.85699,1.25799,1.51100,1.73099,1.90499,1.87300,0.62100,0.83399,0.60699,1.44599,0.76999,0.29100,0.11800,0.07899,0.04299,0.00700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.05899,0.21000,0.61400,0.75100,1.14199,1.47599,1.78600,1.97900,1.35699,1.77300,1.62100,1.42799,1.04500,0.21900,0.10399,0.04100,0.00700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02099,0.05000,0.15399,0.20600,0.29100,0.54699,0.47000,0.49600,0.60300,0.44399,0.37300,0.46000,0.53799,0.46399,0.26900,0.09199,0.03300,0.01800,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.04999,0.05100,0.21699,0.43600,0.42799,0.26999,0.43400,0.59500,2.37399,2.16600,0.86499,1.35400,1.56199,0.44499,0.27199,0.16800,0.02099,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.03900,0.09199,0.10099,0.06000,0.15999,0.17699,0.11500,0.15499,0.11700,0.16199,0.12600,0.09500,0.07399,0.06300,0.03300,0.01499,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/11/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.01400,0.02599,0.04299,0.04200,0.06999,0.06300,0.09700,0.09599,0.38799,0.56099,0.80799,0.39500,0.25000,0.07399,0.02000,0.03300,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,0.09299,0.52000,1.03999,1.36899,1.65400,1.75999,2.02000,2.14899,2.16800,2.04500,1.89099,1.68299,1.34100,1.03699,0.33900,0.13499,0.09700,0.03299,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00700,0.02099,0.03600,0.07399,0.14000,0.17600,0.21299,0.25699,0.23700,0.25799,0.23199,0.23500,0.24899,0.27099,0.21200,0.16899,0.07800,0.02700,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.00799,0.00199,0.01600,0.01900,0.03299,0.02500,0.03999,0.09499,0.26000,0.35699,0.36899,0.23000,0.12299,0.02900,0.04399,0.01900,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.04700,0.09999,0.25700,0.59299,0.52400,1.39300,1.51999,0.72299,1.19999,0.38400,0.60100,1.26400,1.14199,0.60899,0.22299,0.11599,0.03000,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.03899,0.03800,0.07799,0.07500,0.07899,0.14099,0.34900,0.35400,0.27800,0.18099,0.24499,0.20300,0.23499,0.18400,0.22800,0.16799,0.04399,0.01100,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.02199,0.07699,0.19300,0.20700,0.16899,0.16499,0.17399,0.16799,0.10900,0.20600,0.15599,0.12699,0.14600,0.06700,0.03899,0.00000,0.00000,0.07899,0.10900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,0.04500,0.08899,0.09299,0.10999,0.17399,0.23199,0.24800,0.18599,0.18699,0.16100,0.16499,0.14800,0.20799,0.28099,0.23600,0.22799,0.11000,0.02399,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/10/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,0.03399,0.07399,0.09500,0.14800,0.15499,0.20600,0.32200,0.31999,0.52000,0.43800,0.32299,0.36900,0.31499,0.19300,0.07899,0.32200,0.18000,0.07200,0.01199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
