READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
28/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10000,0.91599,0.94500,2.50099,3.40300,1.93500,3.67099,3.61799,10.27800,12.05800,10.55199,9.57099,6.63299,7.09600,8.60900,8.86399,7.41700,11.06200,14.34299,6.05600,13.95100,11.54300,11.17999,9.71700,8.23800,5.85699,3.01699,2.07300,1.31199,0.45100,0.06400,0.00000,0.00000,0.00000,0.00000,0.00000
27/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.22699,1.51699,2.22700,3.37500,5.41200,7.14400,6.87500,9.60800,9.75000,14.79799,11.70599,8.08699,6.83500,5.27299,4.54500,6.92099,8.15799,10.45600,7.76800,9.42599,9.88599,6.08100,7.16100,5.52100,4.84000,3.51699,1.27999,0.61700,0.40099,0.22899,0.01599,0.00000,0.00000,0.00000,0.00000,0.00000
26/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.34000,1.30899,2.74100,6.08199,9.55700,13.77600,21.33899,21.43299,24.70900,30.44899,15.71800,16.94599,14.00600,21.91600,20.08099,17.82500,20.54200,17.86399,13.99000,19.61599,14.08300,19.07699,20.29800,13.03999,11.65999,8.12500,3.48099,2.34000,1.98700,0.68900,0.07799,0.00000,0.00000,0.00000,0.00000,0.00000
25/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.18300,0.79699,2.23600,5.21800,10.59999,16.53700,21.88100,26.73999,30.11100,32.18000,35.70500,27.67699,29.78800,24.49599,24.72199,15.96600,19.33499,17.83000,16.36999,18.18800,24.02799,9.94499,11.06200,9.98300,9.04599,7.86800,5.47099,3.03000,1.44299,0.51800,0.04699,0.00000,0.00000,0.00000,0.00000,0.00000
24/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13000,0.57099,1.34400,4.97899,5.87900,11.61899,11.58499,16.17900,23.81599,11.69599,8.53300,26.64899,26.69900,6.59500,20.96800,22.31199,12.40599,9.50800,26.98800,10.06099,17.17300,21.31199,11.56699,9.25900,8.53600,7.59200,3.59599,2.43800,1.65399,0.43700,0.06199,0.00000,0.00000,0.00000,0.00000,0.00000
23/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12500,1.32899,2.99000,5.51299,8.86800,15.38299,10.18200,7.18500,8.13399,4.43300,6.10399,5.25400,3.70599,3.21800,5.66200,10.42299,6.34200,5.52200,8.24699,7.18900,3.20799,4.26699,4.38599,1.94399,2.82600,3.24300,1.53799,0.71399,0.75600,0.27700,0.02599,0.00000,0.00000,0.00000,0.00000,0.00000
22/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02600,0.35299,1.28399,4.49399,8.38899,6.84500,5.28600,7.25600,9.62399,9.27999,8.09100,6.28800,5.29999,5.13999,3.48800,2.09600,1.14199,1.28600,1.85800,2.13499,2.09600,3.12199,1.52100,1.11899,1.12099,0.78700,0.99399,0.47100,0.15799,0.04200,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000
21/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.21600,1.22099,3.03800,5.46299,12.67699,14.53700,19.68600,23.15799,32.54300,36.49699,36.93300,28.60800,33.67399,22.95799,31.72799,29.11700,28.78099,31.68300,19.57800,11.17900,12.74199,13.49399,11.75700,6.12800,3.42199,3.20999,1.96900,0.90399,0.27800,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02600,0.52899,1.69499,2.33400,1.83499,2.58199,5.43200,16.51900,29.88000,21.50500,32.23799,38.91800,38.50500,38.88599,38.85599,39.10399,39.35700,39.45900,38.71999,36.28099,33.26500,29.35700,24.89300,20.64699,15.07300,9.95100,4.99899,1.85900,0.80900,0.30799,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.25600,0.93200,2.43799,4.55500,6.75100,9.34000,21.24699,29.74100,32.68799,36.18100,31.29999,33.05700,34.64800,29.15899,37.02100,37.34100,34.71299,35.32799,36.86700,32.67799,26.79699,25.25900,20.16200,14.99599,9.75499,4.93500,1.89600,0.81899,0.29599,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.16200,0.65899,1.44800,1.93499,3.88100,12.24699,7.11899,8.76000,17.68999,22.93000,26.08399,34.70200,35.35900,36.96700,39.47799,38.47799,39.82099,38.78399,35.66200,32.91400,28.63300,24.35800,19.29499,14.52000,9.43700,4.73799,2.06000,1.01299,0.26800,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.27100,0.82799,1.84100,3.86500,5.00799,6.30400,5.81100,6.66799,9.68700,12.30800,10.59699,12.91400,8.21299,8.73700,10.23600,9.37099,7.99099,14.74300,11.93300,5.42099,4.57500,3.57400,3.50399,2.58200,1.83799,0.86000,0.53600,0.30400,0.05099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.16700,1.32300,2.33299,3.80900,7.91999,7.97100,20.16400,18.09899,15.82500,17.02200,17.12999,15.47899,24.45500,21.27899,16.35500,15.81899,15.90199,18.55199,15.70200,16.33299,14.98200,12.80600,6.71199,4.69100,2.72699,2.42599,0.79300,0.28399,0.05799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.27800,1.09999,3.70100,8.09399,13.72100,19.06599,24.57600,28.52999,32.94200,36.73300,23.39199,30.26299,31.10099,13.24100,19.11300,15.46999,21.45899,29.39300,17.92600,13.01399,12.91200,23.69599,14.79699,10.72200,4.28499,3.24599,2.27999,0.88300,0.08499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.19299,0.87600,2.93500,7.92199,13.81699,19.27400,24.31699,25.81200,32.23300,33.60700,35.04199,19.68600,33.53099,37.01900,18.04600,14.64099,7.10299,12.25400,16.26699,21.25400,6.99099,20.70999,21.28100,16.73699,2.14600,0.86800,1.09899,0.44800,0.04000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20400,0.89400,2.68399,5.07200,3.15599,3.13400,6.57400,7.43699,7.90100,14.90899,10.16500,15.20699,22.84900,26.30999,9.79400,6.81399,4.42200,5.48899,6.09100,9.01399,9.70900,14.67099,7.21099,1.97699,3.28700,1.29100,0.35900,0.67599,0.12399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06500,0.65499,2.84000,6.60099,16.96299,24.58100,15.50899,13.18200,21.91600,25.42900,38.11699,32.68700,27.60800,22.98899,26.87000,22.89799,25.44599,26.53300,20.99499,20.82800,27.71899,23.49100,21.41100,7.80199,3.19900,2.36499,1.77900,0.15799,0.03199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10100,0.65299,1.88200,2.97899,6.92599,18.51100,23.17999,26.00300,24.90700,23.06599,29.64800,29.67599,27.70899,36.55400,37.70499,34.55200,27.65099,21.92499,15.42500,10.48299,6.97300,4.20300,2.86799,2.12900,1.42399,0.61799,0.48099,0.12400,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.36499,0.27500,0.68699,5.24899,8.34800,21.32999,4.03800,24.15100,28.13599,23.75800,18.50299,38.83600,31.12099,24.43799,27.36400,20.25899,22.99500,30.05600,29.75599,26.83100,25.88899,19.47100,14.16699,5.56600,4.36099,1.24799,0.49100,0.06199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08599,0.76699,2.21100,5.48799,10.36900,14.42699,21.21999,26.90899,25.68900,32.01399,33.89400,29.18999,21.44000,17.86799,20.80199,19.60599,18.48300,15.68700,15.92799,10.15599,8.51099,9.34800,6.34500,3.44199,1.74499,1.77700,0.65699,0.24499,0.00800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04999,0.63199,2.91100,6.61900,11.49699,17.28099,22.06599,23.11500,30.97499,30.20300,36.65000,36.94800,32.92900,26.45499,32.92299,13.29100,18.45100,29.20499,29.90700,16.46599,23.96200,15.72199,14.03000,5.11899,7.26499,3.57400,1.15299,0.35499,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04899,0.48700,2.20499,6.36100,11.79100,17.46700,22.57999,27.12500,31.22600,34.76699,37.33599,38.76099,34.57900,35.80600,39.36499,39.45200,37.80900,35.37399,27.46099,32.01699,21.41300,23.68899,19.68500,13.13699,7.64800,3.41300,1.09400,0.31799,0.02000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.58300,2.58150,2.58150,4.65099,7.50400,16.88799,28.46500,20.68900,13.81099,24.75600,29.95799,15.18500,12.65999,16.41500,14.61799,15.39500,14.81399,12.17000,22.44900,28.49099,20.00200,9.56100,12.96999,6.40300,2.16699,0.94499,0.33900,0.02699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06599,0.15999,0.82700,2.48700,3.03199,6.69399,6.43699,10.30700,8.81400,16.56099,13.97000,13.78600,8.65099,12.65800,15.75100,13.35899,14.68400,9.49000,5.15299,5.02899,3.38000,3.38200,2.96800,2.21699,1.42300,0.59499,0.17300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.48799,2.39900,5.10399,8.35199,13.42000,17.64700,19.18599,17.96900,29.29499,36.50000,28.98500,14.35800,13.59500,18.40299,15.56000,11.55700,10.60199,7.54500,10.85800,12.88799,14.47799,12.50600,10.25999,5.02300,3.03499,1.42900,0.28399,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.34399,1.89400,5.91700,10.40799,16.24799,21.72600,26.81399,30.01599,31.24499,35.32700,38.32500,39.30600,39.39199,39.67499,39.45300,37.98699,36.13800,31.82799,28.38500,19.38899,16.77300,17.15999,8.15299,5.19499,3.56000,1.49599,0.25400,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15200,0.65999,1.68399,3.28200,14.75799,21.65899,16.81300,16.43799,12.23200,12.81499,16.73400,15.23900,20.86999,17.16300,20.99100,31.98699,36.42799,27.19000,25.40399,23.49499,22.41700,17.27500,10.48699,5.46299,3.08200,1.12800,0.18499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04399,0.21700,0.86999,1.64099,2.15100,3.08799,4.26499,3.50300,3.24499,5.83100,6.27299,8.32600,8.37500,7.46800,6.04300,5.49099,7.35299,7.50900,4.31399,3.10699,5.68400,3.62299,2.83499,1.18500,0.73099,0.32500,0.04699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06499,0.54599,1.51000,2.12099,1.94299,3.39900,3.39099,3.86300,4.73400,4.69399,4.78899,5.00200,4.56999,8.86300,7.34300,5.34799,4.23000,3.18299,2.33699,1.59600,1.58199,1.26600,1.15099,0.85099,0.36000,0.13000,0.00800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02100,0.62299,1.36000,2.01199,2.83799,4.31300,13.20999,18.67199,11.36999,19.30500,17.90100,17.78800,22.27499,24.63100,21.99399,23.02200,11.88400,16.09699,7.78499,16.92900,8.00800,9.23099,12.75500,5.97299,3.38899,0.48099,0.06700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02699,0.50200,1.87299,2.12900,3.42299,5.80299,5.87399,4.59700,3.04499,4.15999,4.33600,6.47299,5.70500,9.58699,10.15199,5.73800,5.22499,4.45300,3.96800,3.24499,3.90299,1.94599,6.24200,4.26299,1.57600,0.39900,0.03099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.24799,1.11500,1.52299,2.75300,5.33000,5.01699,6.73099,5.63199,6.11400,7.40799,4.77300,7.22399,6.59900,8.88199,7.65200,6.20200,6.79399,7.15999,7.52300,6.09799,6.80900,4.42900,3.55400,1.52000,0.59000,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05700,0.71199,3.72499,8.53499,14.30700,19.98200,25.01900,29.54200,33.11299,36.34400,38.31799,33.31800,38.40299,39.88599,39.30800,38.87099,36.76400,34.48299,30.66100,27.38200,22.39300,17.33000,11.50599,6.01599,2.04800,0.49799,0.07200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.38400,0.68999,2.85399,6.56400,9.05199,21.99199,20.66100,23.35599,16.75000,20.02500,31.22199,13.89099,8.50600,15.40400,12.32999,21.47000,8.16999,15.23800,19.08899,3.91600,6.70899,3.70499,1.72900,1.10999,0.64100,0.02799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04600,0.41899,1.40100,4.31499,4.11899,4.09200,6.33799,6.50100,7.25200,5.86500,8.34899,11.64800,9.94299,5.99499,5.41700,6.56100,6.94499,6.72199,5.51399,6.40800,2.77199,1.23900,0.79999,0.33799,0.16900,0.00499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21900,1.28799,1.81400,2.16300,2.95899,3.80500,4.40199,4.78800,8.11500,22.47199,14.75600,19.63400,14.94700,29.61499,28.29400,24.21999,29.59100,21.35800,9.65899,10.87600,8.40699,2.70700,0.54799,0.09800,0.73599,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.27999,2.33899,6.86200,13.34799,19.24200,22.42799,28.94900,32.61399,23.11400,34.98900,26.87799,33.61100,32.92699,22.06600,24.60299,24.94399,24.04100,25.71199,7.31199,6.28299,8.71700,4.19800,1.96099,1.36600,0.25600,0.01299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16100,1.93400,5.73799,11.03800,14.60599,21.08500,25.60399,26.74899,27.33300,24.95899,15.41300,17.68699,14.24500,18.76800,20.15899,17.99599,12.65999,17.11000,8.10399,16.00100,14.02999,9.37700,4.80000,0.85199,0.25799,0.01200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05199,0.48699,1.77400,6.81799,7.45299,11.15600,8.21500,9.36899,12.08799,22.88200,19.72099,28.83899,19.91499,29.64600,20.52100,20.77800,10.09699,17.30600,8.21799,14.58500,9.93599,2.48699,2.39800,0.99299,0.14199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22799,0.93100,1.69700,2.81500,3.58499,5.50799,5.80800,6.20000,5.03899,7.17799,5.22400,5.38500,4.85000,7.15599,6.46100,5.54799,6.43200,5.93399,3.42000,4.27000,2.12800,2.44099,1.90000,0.72899,0.09200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15300,1.08899,4.81899,6.76000,11.03700,8.27399,6.63800,7.84599,9.06400,10.57200,8.70799,9.36900,8.80999,10.65700,15.02100,6.73699,5.46600,11.83899,10.47599,9.13600,5.59500,2.18399,1.10100,0.45099,0.07300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04700,1.05899,3.46500,4.91899,6.11800,5.29199,6.73400,11.50799,7.67499,14.73300,19.14400,8.33899,27.93300,12.22199,12.11900,17.04299,23.68399,10.51800,10.02300,5.82399,2.64500,2.22800,1.69399,0.72599,0.15300,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09300,0.93599,3.82899,5.72400,8.57600,12.41499,12.88800,16.09900,18.70699,13.12400,19.05899,17.57400,20.69999,22.56400,8.11700,13.71899,13.14400,5.68100,8.45399,6.31600,3.96500,4.37299,2.34900,1.28099,0.22700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.19399,0.75799,1.55400,2.20300,2.48499,2.68300,4.10000,4.23699,5.94200,7.53699,12.96300,19.50199,11.85300,10.86099,10.13700,8.07099,5.73099,5.46299,4.81400,4.51800,6.10900,1.49400,0.46299,0.03999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08499,1.11900,2.03099,4.00000,4.11700,6.20400,11.29799,11.29299,13.84500,12.58799,12.72500,12.00000,10.15799,16.52499,11.47400,7.15200,5.64799,5.04700,5.46399,4.03100,2.56999,1.38799,0.82700,0.30299,0.02299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.34599,3.37999,9.48300,15.78600,21.34300,14.91400,18.64699,31.95800,13.61399,5.23699,12.96900,13.66899,8.65899,18.29299,12.02200,14.91400,21.95599,15.01700,6.63799,13.58699,7.49099,3.18699,0.71300,0.14099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.08800,0.39999,0.54999,0.66899,2.02900,6.43200,4.62899,5.75300,3.31500,0.86399,3.41100,4.03299,5.32899,3.19800,4.24600,3.86699,4.62900,2.61100,1.37500,1.36699,0.73700,0.34100,0.13899,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.16899,1.52300,3.48099,6.15799,10.04800,10.95799,14.58800,18.06399,17.87400,19.28899,20.25400,27.17200,18.53799,20.18599,19.69000,9.41600,5.83999,15.92800,8.86399,3.69499,3.02100,1.58899,0.50599,0.03000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.26399,3.30600,6.53200,9.53299,11.21500,26.32899,28.12299,32.04700,34.63199,35.63800,34.56199,29.27800,18.19499,28.80999,16.67799,9.56500,10.76499,9.29100,6.38199,3.75799,1.84900,1.12999,0.32899,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04000,0.23699,1.95600,6.22000,17.63699,24.25900,28.29500,31.49700,33.96699,36.99300,34.38500,34.09599,36.88500,35.12199,34.54600,31.81099,27.57400,22.96199,18.13800,12.02599,5.52599,1.44800,0.42000,0.03900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03899,0.43500,1.46599,3.65800,7.78399,11.83499,7.73999,8.16800,8.42599,5.64500,12.50199,12.86000,16.99699,14.43100,6.29100,7.10499,7.60399,10.16100,6.99400,3.75000,2.14300,1.07599,0.15899,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19700,1.89300,7.17099,13.66200,18.82400,23.42200,28.18499,31.90400,32.93900,31.10099,24.96700,22.81600,20.21999,21.90400,27.71899,23.07899,7.96299,15.17700,11.86899,5.96100,4.72899,0.84599,0.52000,0.03000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09799,1.23400,4.98500,11.10499,18.38999,23.36600,27.65900,30.93699,33.38899,35.49699,34.73000,29.36399,36.88299,34.14500,32.31300,17.28099,11.72999,22.15700,10.25200,6.96899,3.54000,1.12600,0.32399,0.02400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03800,0.45899,1.84300,3.84699,5.06700,4.52699,7.51300,10.04600,29.74599,19.26600,22.73999,17.53799,17.91200,16.78499,31.80400,22.57700,15.93999,18.05700,12.09599,10.86800,4.59499,1.42000,0.34000,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06199,0.79799,2.57800,4.06899,4.30500,5.06199,7.69099,10.96000,13.50699,12.32099,13.48799,13.42799,10.69900,9.70700,10.85200,8.43899,7.52200,4.10900,3.71500,4.51299,4.40999,1.92699,0.30900,0.00799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
